device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,301992307692,0,1,-10
,,301992307692,0,2,-17
,,301992307692,0,3,-21
,,301992307692,0,4,-19
,,301992307692,0,5,-17
,,301992307692,0,6,-20
,,301992307692,0,7,-28
,,301992307692,0,8,-34
,,301992307692,0,9,-31
,,301992307692,0,10,-23
,,301992307692,0,11,-20
,,301992307692,0,12,-23
,,302092307692,0,0,-27
,,302092307692,0,1,-28
,,302092307692,0,2,-27
,,302092307692,0,3,-26
,,302092307692,0,4,-25
,,302092307692,0,5,-21
,,302092307692,0,6,-17
,,302092307692,0,7,-19
,,302092307692,0,8,-25
,,302092307692,0,9,-29
,,302092307692,0,10,-24
,,302092307692,0,11,-16
,,302092307692,0,12,-12
,,302192307692,0,0,-17
,,302192307692,0,1,-22
,,302192307692,0,2,-23
,,302192307692,0,3,-7
,,302192307692,0,4,3
,,302192307692,0,5,14
,,302192307692,0,6,28
,,302192307692,0,7,43
,,302192307692,0,8,53
,,302192307692,0,9,58
,,302192307692,0,10,61
,,302192307692,0,11,67
,,302192307692,0,12,71
,,302292307692,0,0,64
,,302292307692,0,1,47
,,302292307692,0,2,28
,,302292307692,0,3,16
,,302292307692,0,4,11
,,302292307692,0,5,6
,,302292307692,0,6,1
,,302292307692,0,7,-2
,,302292307692,0,8,-4
,,302292307692,0,9,-6
,,302292307692,0,10,-11
,,302292307692,0,11,-13
,,302292307692,0,12,-14
,,302392307692,0,0,-34
,,302392307692,0,1,-90
,,302392307692,0,2,-140
,,302392307692,0,3,-116
,,302392307692,0,4,-24
,,302392307692,0,5,134
,,302392307692,0,6,420
,,302392307692,0,7,781
,,302392307692,0,8,957
,,302392307692,0,9,770
,,302392307692,0,10,378
,,302392307692,0,11,46
,,302392307692,0,12,-140
,,302492307692,0,0,-206
,,302492307692,0,1,-186
,,302492307692,0,2,-123
,,302492307692,0,3,-63
,,302492307692,0,4,-25
,,302492307692,0,5,-2
,,302492307692,0,6,14
,,302492307692,0,7,23
,,302492307692,0,8,26
,,302492307692,0,9,28
,,302492307692,0,10,35
,,302492307692,0,11,45
,,302492307692,0,12,56
,,302592307692,0,0,70
,,302592307692,0,1,89
,,302592307692,0,2,111
,,302592307692,0,3,129
,,302592307692,0,4,142
,,302592307692,0,5,158
,,302592307692,0,6,183
,,302592307692,0,7,213
,,302592307692,0,8,236
,,302592307692,0,9,251
,,302592307692,0,10,260
,,302592307692,0,11,271
,,302592307692,0,12,280
,,302692307692,0,0,285
,,302692307692,0,1,285
,,302692307692,0,2,282
,,302692307692,0,3,274
,,302692307692,0,4,259
,,302692307692,0,5,236
,,302692307692,0,6,214
,,302692307692,0,7,198
,,302692307692,0,8,185
,,302692307692,0,9,167
,,302692307692,0,10,141
,,302692307692,0,11,116
,,302692307692,0,12,97
,,302792307692,0,0,85
,,302792307692,0,1,74
,,302792307692,0,2,62
,,302792307692,0,3,53
,,302792307692,0,4,46
,,302792307692,0,5,37
,,302792307692,0,6,27
,,302792307692,0,7,21
,,302792307692,0,8,23
,,302792307692,0,9,28
,,302792307692,0,10,28
,,302792307692,0,11,21
,,302792307692,0,12,13
,,302892307692,0,0,13
,,302892307692,0,1,17
,,302892307692,0,2,21
,,302892307692,0,3,21
,,302892307692,0,4,19
,,302892307692,0,5,19
,,302892307692,0,6,18
,,302892307692,0,7,14
,,302892307692,0,8,13
,,302892307692,0,9,18
,,302892307692,0,10,25
,,302892307692,0,11,25
,,302892307692,0,12,18
,,302992307692,0,0,12
,,302992307692,0,1,13
,,302992307692,0,2,19
,,302992307692,0,3,24
,,302992307692,0,4,23
,,302992307692,0,5,19
,,302992307692,0,6,18
,,302992307692,0,7,17
,,302992307692,0,8,16
,,302992307692,0,9,33
,,302992307692,0,10,46
,,302992307692,0,11,62
,,302992307692,0,12,75
,,303092307692,0,0,81
,,303092307692,0,1,87
,,303092307692,0,2,97
,,303092307692,0,3,108
,,303092307692,0,4,109
,,303092307692,0,5,99
,,303092307692,0,6,83
,,303092307692,0,7,68
,,303092307692,0,8,55
,,303092307692,0,9,44
,,303092307692,0,10,35
,,303092307692,0,11,31
,,303092307692,0,12,30
,,303192307692,0,0,26
,,303192307692,0,1,17
,,303192307692,0,2,11
,,303192307692,0,3,14
,,303192307692,0,4,19
,,303192307692,0,5,6
,,303192307692,0,6,-46
,,303192307692,0,7,-113
,,303192307692,0,8,-121
,,303192307692,0,9,-48
,,303192307692,0,10,77
,,303192307692,0,11,303
,,303192307692,0,12,665
,,303292307692,0,0,976
,,303292307692,0,1,949
,,303292307692,0,2,593
,,303292307692,0,3,195
,,303292307692,0,4,-60
,,303292307692,0,5,-174
,,303292307692,0,6,-193
,,303292307692,0,7,-150
,,303292307692,0,8,-84
,,303292307692,0,9,-28
,,303292307692,0,10,7
,,303292307692,0,11,22
,,303292307692,0,12,28
,,303392307692,0,0,33
,,303392307692,0,1,38
,,303392307692,0,2,44
,,303392307692,0,3,48
,,303392307692,0,4,57
,,303392307692,0,5,74
,,303392307692,0,6,96
,,303392307692,0,7,114
,,303392307692,0,8,126
,,303392307692,0,9,139
,,303392307692,0,10,160
,,303392307692,0,11,188
,,303392307692,0,12,214
,,303492307692,0,0,234
,,303492307692,0,1,251
,,303492307692,0,2,267
,,303492307692,0,3,279
,,303492307692,0,4,286
,,303492307692,0,5,290
,,303492307692,0,6,295
,,303492307692,0,7,297
,,303492307692,0,8,289
,,303492307692,0,9,269
,,303492307692,0,10,246
,,303492307692,0,11,228
,,303492307692,0,12,214
,,303592307692,0,0,197
,,303592307692,0,1,173
,,303592307692,0,2,147
,,303592307692,0,3,124
,,303592307692,0,4,104
,,303592307692,0,5,86
,,303592307692,0,6,70
,,303592307692,0,7,60
,,303592307692,0,8,53
,,303592307692,0,9,43
,,303592307692,0,10,28
,,303592307692,0,11,16
,,303592307692,0,12,13
,,303692307692,0,0,17
,,303692307692,0,1,18
,,303692307692,0,2,13
,,303692307692,0,3,5
,,303692307692,0,4,2
,,303692307692,0,5,2
,,303692307692,0,6,3
,,303692307692,0,7,2
,,303692307692,0,8,4
,,303692307692,0,9,7
,,303692307692,0,10,5
,,303692307692,0,11,-1
,,303692307692,0,12,-6
,,303792307692,0,0,-3
,,303792307692,0,1,5
,,303792307692,0,2,8
,,303792307692,0,3,3
,,303792307692,0,4,-4
,,303792307692,0,5,-6
,,303792307692,0,6,-3
,,303792307692,0,7,0
,,303792307692,0,8,0
,,303792307692,0,9,0
,,303792307692,0,10,1
,,303792307692,0,11,-1
,,303792307692,0,12,-6
,,303892307692,0,0,-10
,,303892307692,0,1,-6
,,303892307692,0,2,18
,,303892307692,0,3,30
,,303892307692,0,4,35
,,303892307692,0,5,41
,,303892307692,0,6,53
,,303892307692,0,7,69
,,303892307692,0,8,81
,,303892307692,0,9,84
,,303892307692,0,10,80
,,303892307692,0,11,71
,,303892307692,0,12,58
,,303992307692,0,0,41
,,303992307692,0,1,26
,,303992307692,0,2,18
,,303992307692,0,3,15
,,303992307692,0,4,9
,,303992307692,0,5,-2
,,303992307692,0,6,-13
,,303992307692,0,7,-15
,,303992307692,0,8,-9
,,303992307692,0,9,-6
,,303992307692,0,10,-10
,,303992307692,0,11,-30
,,303992307692,0,12,-80
,,304092307692,0,0,-142
,,304092307692,0,1,-149
,,304092307692,0,2,-78
,,304092307692,0,3,50
,,304092307692,0,4,283
,,304092307692,0,5,647
,,304092307692,0,6,947
,,304092307692,0,7,910
,,304092307692,0,8,557
,,304092307692,0,9,169
,,304092307692,0,10,-84
,,304092307692,0,11,-208
,,304092307692,0,12,-234
,,304192307692,0,0,-187
,,304192307692,0,1,-113
,,304192307692,0,2,-55
,,304192307692,0,3,-25
,,304192307692,0,4,-10
,,304192307692,0,5,-1
,,304192307692,0,6,3
,,304192307692,0,7,2
,,304192307692,0,8,3
,,304192307692,0,9,14
,,304192307692,0,10,33
,,304192307692,0,11,50
,,304192307692,0,12,61
,,304292307692,0,0,71
,,304292307692,0,1,88
,,304292307692,0,2,110
,,304292307692,0,3,134
,,304292307692,0,4,156
,,304292307692,0,5,180
,,304292307692,0,6,202
,,304292307692,0,7,220
,,304292307692,0,8,231
,,304292307692,0,9,240
,,304292307692,0,10,253
,,304292307692,0,11,266
,,304292307692,0,12,270
,,304392307692,0,0,261
,,304392307692,0,1,245
,,304392307692,0,2,230
,,304392307692,0,3,218
,,304392307692,0,4,203
,,304392307692,0,5,182
,,304392307692,0,6,160
,,304392307692,0,7,137
,,304392307692,0,8,114
,,304392307692,0,9,89
,,304392307692,0,10,66
,,304392307692,0,11,52
,,304392307692,0,12,44
,,304492307692,0,0,33
,,304492307692,0,1,15
,,304492307692,0,2,-2
,,304492307692,0,3,-11
,,304492307692,0,4,-12
,,304492307692,0,5,-12
,,304492307692,0,6,-16
,,304492307692,0,7,-21
,,304492307692,0,8,-24
,,304492307692,0,9,-27
,,304492307692,0,10,-31
,,304492307692,0,11,-33
,,304492307692,0,12,-30
,,304592307692,0,0,-25
,,304592307692,0,1,-24
,,304592307692,0,2,-30
,,304592307692,0,3,-38
,,304592307692,0,4,-38
,,304592307692,0,5,-31
,,304592307692,0,6,-26
,,304592307692,0,7,-27
,,304592307692,0,8,-31
,,304592307692,0,9,-34
,,304592307692,0,10,-34
,,304592307692,0,11,-34
,,304592307692,0,12,-35
,,304692307692,0,0,-32
,,304692307692,0,1,-27
,,304692307692,0,2,-27
,,304692307692,0,3,-33
,,304692307692,0,4,-40
,,304692307692,0,5,-39
,,304692307692,0,6,-17
,,304692307692,0,7,-4
,,304692307692,0,8,5
,,304692307692,0,9,11
,,304692307692,0,10,22
,,304692307692,0,11,35
,,304692307692,0,12,46
,,304792307692,0,0,51
,,304792307692,0,1,53
,,304792307692,0,2,50
,,304792307692,0,3,39
,,304792307692,0,4,20
,,304792307692,0,5,2
,,304792307692,0,6,-8
,,304792307692,0,7,-10
,,304792307692,0,8,-13
,,304792307692,0,9,-22
,,304792307692,0,10,-32
,,304792307692,0,11,-36
,,304792307692,0,12,-34
,,304892307692,0,0,-32
,,304892307692,0,1,-32
,,304892307692,0,2,-42
,,304892307692,0,3,-76
,,304892307692,0,4,-140
,,304892307692,0,5,-174
,,304892307692,0,6,-129
,,304892307692,0,7,-22
,,304892307692,0,8,167
,,304892307692,0,9,492
,,304892307692,0,10,841
,,304892307692,0,11,932
,,304892307692,0,12,664
,,304992307692,0,0,264
,,304992307692,0,1,-35
,,304992307692,0,2,-193
,,304992307692,0,3,-245
,,304992307692,0,4,-215
,,304992307692,0,5,-146
,,304992307692,0,6,-85
,,304992307692,0,7,-49
,,304992307692,0,8,-29
,,304992307692,0,9,-14
,,304992307692,0,10,-7
,,304992307692,0,11,-7
,,304992307692,0,12,-8
,,305092307692,0,0,0
,,305092307692,0,1,16
,,305092307692,0,2,33
,,305092307692,0,3,48
,,305092307692,0,4,61
,,305092307692,0,5,77
,,305092307692,0,6,97
,,305092307692,0,7,116
,,305092307692,0,8,138
,,305092307692,0,9,163
,,305092307692,0,10,190
,,305092307692,0,11,211
,,305092307692,0,12,223
,,305192307692,0,0,231
,,305192307692,0,1,242
,,305192307692,0,2,256
,,305192307692,0,3,264
,,305192307692,0,4,261
,,305192307692,0,5,250
,,305192307692,0,6,236
,,305192307692,0,7,223
,,305192307692,0,8,206
,,305192307692,0,9,187
,,305192307692,0,10,168
,,305192307692,0,11,151
,,305192307692,0,12,130
,,305292307692,0,0,103
,,305292307692,0,1,78
,,305292307692,0,2,62
,,305292307692,0,3,54
,,305292307692,0,4,46
,,305292307692,0,5,32
,,305292307692,0,6,16
,,305292307692,0,7,6
,,305292307692,0,8,2
,,305292307692,0,9,-1
,,305292307692,0,10,-3
,,305292307692,0,11,-4
,,305292307692,0,12,-4
,,305392307692,0,0,-6
,,305392307692,0,1,-12
,,305392307692,0,2,-17
,,305392307692,0,3,-15
,,305392307692,0,4,-6
,,305392307692,0,5,-2
,,305392307692,0,6,-5
,,305392307692,0,7,-12
,,305392307692,0,8,-14
,,305392307692,0,9,-11
,,305392307692,0,10,-6
,,305392307692,0,11,-5
,,305392307692,0,12,-4
,,305492307692,0,0,-3
,,305492307692,0,1,-4
,,305492307692,0,2,-8
,,305492307692,0,3,-10
,,305492307692,0,4,-7
,,305492307692,0,5,1
,,305492307692,0,6,5
,,305492307692,0,7,1
,,305492307692,0,8,-7
,,305492307692,0,9,-8
,,305492307692,0,10,13
,,305492307692,0,11,27
,,305492307692,0,12,39
,,305592307692,0,0,50
,,305592307692,0,1,62
,,305592307692,0,2,74
,,305592307692,0,3,81
,,305592307692,0,4,83
,,305592307692,0,5,86
,,305592307692,0,6,86
,,305592307692,0,7,78
,,305592307692,0,8,60
,,305592307692,0,9,40
,,305592307692,0,10,28
,,305592307692,0,11,25
,,305592307692,0,12,24
,,305692307692,0,0,20
,,305692307692,0,1,13
,,305692307692,0,2,9
,,305692307692,0,3,9
,,305692307692,0,4,8
,,305692307692,0,5,6
,,305692307692,0,6,-2
,,305692307692,0,7,-37
,,305692307692,0,8,-97
,,305692307692,0,9,-125
,,305692307692,0,10,-74
,,305692307692,0,11,36
,,305692307692,0,12,238
,,305792307692,0,0,579
,,305792307692,0,1,916
,,305792307692,0,2,965
,,305792307692,0,3,665
,,305792307692,0,4,266
,,305792307692,0,5,-17
,,305792307692,0,6,-160
,,305792307692,0,7,-197
,,305792307692,0,8,-156
,,305792307692,0,9,-84
,,305792307692,0,10,-28
,,305792307692,0,11,1
,,305792307692,0,12,18
,,305892307692,0,0,33
,,305892307692,0,1,43
,,305892307692,0,2,46
,,305892307692,0,3,47
,,305892307692,0,4,52
,,305892307692,0,5,65
,,305892307692,0,6,81
,,305892307692,0,7,96
,,305892307692,0,8,114
,,305892307692,0,9,133
,,305892307692,0,10,153
,,305892307692,0,11,169
,,305892307692,0,12,187
,,305992307692,0,0,211
,,305992307692,0,1,241
,,305992307692,0,2,265
,,305992307692,0,3,278
,,305992307692,0,4,285
,,305992307692,0,5,293
,,305992307692,0,6,303
,,305992307692,0,7,310
,,305992307692,0,8,308
,,305992307692,0,9,300
,,305992307692,0,10,288
,,305992307692,0,11,273
,,305992307692,0,12,252
,,306092307692,0,0,229
,,306092307692,0,1,211
,,306092307692,0,2,197
,,306092307692,0,3,179
,,306092307692,0,4,153
,,306092307692,0,5,126
,,306092307692,0,6,107
,,306092307692,0,7,97
,,306092307692,0,8,89
,,306092307692,0,9,78
,,306092307692,0,10,66
,,306092307692,0,11,56
,,306092307692,0,12,50
,,306192307692,0,0,43
,,306192307692,0,1,39
,,306192307692,0,2,39
,,306192307692,0,3,43
,,306192307692,0,4,43
,,306192307692,0,5,37
,,306192307692,0,6,28
,,306192307692,0,7,27
,,306192307692,0,8,34
,,306192307692,0,9,39
,,306192307692,0,10,39
,,306192307692,0,11,34
,,306192307692,0,12,31
,,306292307692,0,0,32
,,306292307692,0,1,32
,,306292307692,0,2,32
,,306292307692,0,3,35
,,306292307692,0,4,39
,,306292307692,0,5,40
,,306292307692,0,6,34
,,306292307692,0,7,28
,,306292307692,0,8,28
,,306292307692,0,9,36
,,306292307692,0,10,42
,,306292307692,0,11,40
,,306292307692,0,12,34
,,306392307692,0,0,30
,,306392307692,0,1,32
,,306392307692,0,2,34
,,306392307692,0,3,49
,,306392307692,0,4,58
,,306392307692,0,5,71
,,306392307692,0,6,82
,,306392307692,0,7,90
,,306392307692,0,8,97
,,306392307692,0,9,108
,,306392307692,0,10,121
,,306392307692,0,11,125
,,306392307692,0,12,117
,,306492307692,0,0,99
,,306492307692,0,1,84
,,306492307692,0,2,74
,,306492307692,0,3,66
,,306492307692,0,4,57
,,306492307692,0,5,49
,,306492307692,0,6,44
,,306492307692,0,7,40
,,306492307692,0,8,34
,,306492307692,0,9,29
,,306492307692,0,10,30
,,306492307692,0,11,36
,,306492307692,0,12,32
,,306592307692,0,0,-6
,,306592307692,0,1,-75
,,306592307692,0,2,-111
,,306592307692,0,3,-63
,,306592307692,0,4,43
,,306592307692,0,5,215
,,306592307692,0,6,521
,,306592307692,0,7,873
,,306592307692,0,8,988
,,306592307692,0,9,739
,,306592307692,0,10,339
,,306592307692,0,11,36
,,306592307692,0,12,-121
,,306692307692,0,0,-173
,,306692307692,0,1,-152
,,306692307692,0,2,-92
,,306692307692,0,3,-30
,,306692307692,0,4,15
,,306692307692,0,5,38
,,306692307692,0,6,45
,,306692307692,0,7,46
,,306692307692,0,8,48
,,306692307692,0,9,54
,,306692307692,0,10,61
,,306692307692,0,11,70
,,306692307692,0,12,84
,,306792307692,0,0,102
,,306792307692,0,1,120
,,306792307692,0,2,131
,,306792307692,0,3,143
,,306792307692,0,4,163
,,306792307692,0,5,191
,,306792307692,0,6,218
,,306792307692,0,7,238
,,306792307692,0,8,252
,,306792307692,0,9,266
,,306792307692,0,10,280
,,306792307692,0,11,292
,,306792307692,0,12,300
,,306892307692,0,0,303
,,306892307692,0,1,304
,,306892307692,0,2,298
,,306892307692,0,3,282
,,306892307692,0,4,261
,,306892307692,0,5,244
,,306892307692,0,6,232
,,306892307692,0,7,217
,,306892307692,0,8,194
,,306892307692,0,9,165
,,306892307692,0,10,141
,,306892307692,0,11,123
,,306892307692,0,12,108
,,306992307692,0,0,93
,,306992307692,0,1,80
,,306992307692,0,2,69
,,306992307692,0,3,59
,,306992307692,0,4,46
,,306992307692,0,5,35
,,306992307692,0,6,31
,,306992307692,0,7,34
,,306992307692,0,8,36
,,306992307692,0,9,30
,,306992307692,0,10,21
,,306992307692,0,11,16
,,306992307692,0,12,18
,,307092307692,0,0,22
,,307092307692,0,1,23
,,307092307692,0,2,21
,,307092307692,0,3,20
,,307092307692,0,4,19
,,307092307692,0,5,15
,,307092307692,0,6,12
,,307092307692,0,7,14
,,307092307692,0,8,21
,,307092307692,0,9,24
,,307092307692,0,10,20
,,307092307692,0,11,11
,,307092307692,0,12,8
,,307192307692,0,0,13
,,307192307692,0,1,19
,,307192307692,0,2,19
,,307192307692,0,3,16
,,307192307692,0,4,14
,,307192307692,0,5,13
,,307192307692,0,6,11
,,307192307692,0,7,9
,,307192307692,0,8,11
,,307192307692,0,9,31
,,307192307692,0,10,41
,,307192307692,0,11,46
,,307192307692,0,12,50
,,307292307692,0,0,61
,,307292307692,0,1,79
,,307292307692,0,2,94
,,307292307692,0,3,98
,,307292307692,0,4,93
,,307292307692,0,5,83
,,307292307692,0,6,73
,,307292307692,0,7,60
,,307292307692,0,8,47
,,307292307692,0,9,37
,,307292307692,0,10,31
,,307292307692,0,11,25
,,307292307692,0,12,15
,,307392307692,0,0,4
,,307392307692,0,1,1
,,307392307692,0,2,7
,,307392307692,0,3,13
,,307392307692,0,4,10
,,307392307692,0,5,-7
,,307392307692,0,6,-47
,,307392307692,0,7,-107
,,307392307692,0,8,-132
,,307392307692,0,9,-82
,,307392307692,0,10,21
,,307392307692,0,11,202
,,307392307692,0,12,518
,,307492307692,0,0,855
,,307492307692,0,1,935
,,307492307692,0,2,668
,,307492307692,0,3,282
,,307492307692,0,4,-4
,,307492307692,0,5,-158
,,307492307692,0,6,-212
,,307492307692,0,7,-186
,,307492307692,0,8,-115
,,307492307692,0,9,-49
,,307492307692,0,10,-12
,,307492307692,0,11,4
,,307492307692,0,12,10
,,307592307692,0,0,14
,,307592307692,0,1,15
,,307592307692,0,2,17
,,307592307692,0,3,26
,,307592307692,0,4,43
,,307592307692,0,5,60
,,307592307692,0,6,70
,,307592307692,0,7,77
,,307592307692,0,8,90
,,307592307692,0,9,113
,,307592307692,0,10,139
,,307592307692,0,11,161
,,307592307692,0,12,180
,,307692307692,0,0,199
,,307692307692,0,1,217
,,307692307692,0,2,231
,,307692307692,0,3,243
,,307692307692,0,4,255
,,307692307692,0,5,267
,,307692307692,0,6,273
,,307692307692,0,7,266
,,307692307692,0,8,251
,,307692307692,0,9,237
,,307692307692,0,10,227
,,307692307692,0,11,216
,,307692307692,0,12,198
,,307792307692,0,0,173
,,307792307692,0,1,149
,,307792307692,0,2,127
,,307792307692,0,3,106
,,307792307692,0,4,86
,,307792307692,0,5,70
,,307792307692,0,6,60
,,307792307692,0,7,48
,,307792307692,0,8,32
,,307792307692,0,9,14
,,307792307692,0,10,5
,,307792307692,0,11,4
,,307792307692,0,12,6
,,307892307692,0,0,2
,,307892307692,0,1,-6
,,307892307692,0,2,-12
,,307892307692,0,3,-14
,,307892307692,0,4,-14
,,307892307692,0,5,-14
,,307892307692,0,6,-13
,,307892307692,0,7,-11
,,307892307692,0,8,-10
,,307892307692,0,9,-15
,,307892307692,0,10,-22
,,307892307692,0,11,-23
,,307892307692,0,12,-16
,,307992307692,0,0,-9
,,307992307692,0,1,-10
,,307992307692,0,2,-17
,,307992307692,0,3,-22
,,307992307692,0,4,-21
,,307992307692,0,5,-18
,,307992307692,0,6,-16
,,307992307692,0,7,-16
,,307992307692,0,8,-14
,,307992307692,0,9,-14
,,307992307692,0,10,-19
,,307992307692,0,11,-24
,,307992307692,0,12,-11
,,308092307692,0,0,3
,,308092307692,0,1,19
,,308092307692,0,2,29
,,308092307692,0,3,34
,,308092307692,0,4,42
,,308092307692,0,5,55
,,308092307692,0,6,66
,,308092307692,0,7,69
,,308092307692,0,8,63
,,308092307692,0,9,53
,,308092307692,0,10,41
,,308092307692,0,11,25
,,308092307692,0,12,9
,,308192307692,0,0,0
,,308192307692,0,1,-2
,,308192307692,0,2,-2
,,308192307692,0,3,-9
,,308192307692,0,4,-20
,,308192307692,0,5,-25
,,308192307692,0,6,-21
,,308192307692,0,7,-16
,,308192307692,0,8,-21
,,308192307692,0,9,-50
,,308192307692,0,10,-109
,,308192307692,0,11,-156
,,308192307692,0,12,-130
,,308292307692,0,0,-41
,,308292307692,0,1,111
,,308292307692,0,2,396
,,308292307692,0,3,767
,,308292307692,0,4,955
,,308292307692,0,5,771
,,308292307692,0,6,375
,,308292307692,0,7,41
,,308292307692,0,8,-145
,,308292307692,0,9,-220
,,308292307692,0,10,-214
,,308292307692,0,11,-154
,,308292307692,0,12,-85
,,308392307692,0,0,-39
,,308392307692,0,1,-18
,,308392307692,0,2,-8
,,308392307692,0,3,1
,,308392307692,0,4,9
,,308392307692,0,5,11
,,308392307692,0,6,11
,,308392307692,0,7,19
,,308392307692,0,8,37
,,308392307692,0,9,58
,,308392307692,0,10,74
,,308392307692,0,11,85
,,308392307692,0,12,100
,,308492307692,0,0,122
,,308492307692,0,1,146
,,308492307692,0,2,168
,,308492307692,0,3,191
,,308492307692,0,4,214
,,308492307692,0,5,233
,,308492307692,0,6,244
,,308492307692,0,7,250
,,308492307692,0,8,258
,,308492307692,0,9,269
,,308492307692,0,10,275
,,308492307692,0,11,268
,,308492307692,0,12,252
,,308592307692,0,0,234
,,308592307692,0,1,219
,,308592307692,0,2,205
,,308592307692,0,3,186
,,308592307692,0,4,165
,,308592307692,0,5,145
,,308592307692,0,6,124
,,308592307692,0,7,101
,,308592307692,0,8,79
,,308592307692,0,9,64
,,308592307692,0,10,57
,,308592307692,0,11,51
,,308592307692,0,12,38
,,308692307692,0,0,23
,,308692307692,0,1,12
,,308692307692,0,2,10
,,308692307692,0,3,12
,,308692307692,0,4,11
,,308692307692,0,5,8
,,308692307692,0,6,5
,,308692307692,0,7,4
,,308692307692,0,8,1
,,308692307692,0,9,-2
,,308692307692,0,10,0
,,308692307692,0,11,6
,,308692307692,0,12,11
,,308792307692,0,0,8
,,308792307692,0,1,0
,,308792307692,0,2,-3
,,308792307692,0,3,2
,,308792307692,0,4,9
,,308792307692,0,5,12
,,308792307692,0,6,9
,,308792307692,0,7,7
,,308792307692,0,8,6
,,308792307692,0,9,6
,,308792307692,0,10,6
,,308792307692,0,11,8
,,308792307692,0,12,14
,,308892307692,0,0,17
,,308892307692,0,1,14
,,308892307692,0,2,25
,,308892307692,0,3,33
,,308892307692,0,4,51
,,308892307692,0,5,72
,,308892307692,0,6,87
,,308892307692,0,7,94
,,308892307692,0,8,98
,,308892307692,0,9,100
,,308892307692,0,10,99
,,308892307692,0,11,91
,,308892307692,0,12,81
,,308992307692,0,0,71
,,308992307692,0,1,60
,,308992307692,0,2,45
,,308992307692,0,3,30
,,308992307692,0,4,22
,,308992307692,0,5,25
,,308992307692,0,6,30
,,308992307692,0,7,29
,,308992307692,0,8,22
,,308992307692,0,9,17
,,308992307692,0,10,14
,,308992307692,0,11,-3
,,308992307692,0,12,-55
,,309092307692,0,0,-112
,,309092307692,0,1,-100
,,309092307692,0,2,-17
,,309092307692,0,3,118
,,309092307692,0,4,370
,,309092307692,0,5,750
,,309092307692,0,6,1027
,,309092307692,0,7,935
,,309092307692,0,8,547
,,309092307692,0,9,157
,,309092307692,0,10,-83
,,309092307692,0,11,-184
,,309092307692,0,12,-186
