device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,263992307692,0,2,219
,,263992307692,0,3,241
,,263992307692,0,4,257
,,263992307692,0,5,261
,,263992307692,0,6,255
,,263992307692,0,7,248
,,263992307692,0,8,244
,,263992307692,0,9,238
,,263992307692,0,10,226
,,263992307692,0,11,208
,,263992307692,0,12,188
,,264092307692,0,0,167
,,264092307692,0,1,143
,,264092307692,0,2,119
,,264092307692,0,3,100
,,264092307692,0,4,88
,,264092307692,0,5,76
,,264092307692,0,6,58
,,264092307692,0,7,37
,,264092307692,0,8,22
,,264092307692,0,9,17
,,264092307692,0,10,16
,,264092307692,0,11,12
,,264092307692,0,12,5
,,264192307692,0,0,-1
,,264192307692,0,1,-4
,,264192307692,0,2,-7
,,264192307692,0,3,-10
,,264192307692,0,4,-9
,,264192307692,0,5,-4
,,264192307692,0,6,0
,,264192307692,0,7,-4
,,264192307692,0,8,-13
,,264192307692,0,9,-15
,,264192307692,0,10,-9
,,264192307692,0,11,-2
,,264192307692,0,12,-1
,,264292307692,0,0,-5
,,264292307692,0,1,-8
,,264292307692,0,2,-8
,,264292307692,0,3,-7
,,264292307692,0,4,-7
,,264292307692,0,5,-5
,,264292307692,0,6,0
,,264292307692,0,7,2
,,264292307692,0,8,-2
,,264292307692,0,9,-9
,,264292307692,0,10,-10
,,264292307692,0,11,-3
,,264292307692,0,12,4
,,264392307692,0,0,5
,,264392307692,0,1,-1
,,264392307692,0,2,11
,,264392307692,0,3,20
,,264392307692,0,4,33
,,264392307692,0,5,47
,,264392307692,0,6,62
,,264392307692,0,7,76
,,264392307692,0,8,85
,,264392307692,0,9,85
,,264392307692,0,10,78
,,264392307692,0,11,71
,,264392307692,0,12,67
,,264492307692,0,0,62
,,264492307692,0,1,48
,,264492307692,0,2,30
,,264492307692,0,3,16
,,264492307692,0,4,12
,,264492307692,0,5,11
,,264492307692,0,6,11
,,264492307692,0,7,9
,,264492307692,0,8,9
,,264492307692,0,9,9
,,264492307692,0,10,3
,,264492307692,0,11,-14
,,264492307692,0,12,-55
,,264592307692,0,0,-108
,,264592307692,0,1,-117
,,264592307692,0,2,-58
,,264592307692,0,3,47
,,264592307692,0,4,244
,,264592307692,0,5,584
,,264592307692,0,6,910
,,264592307692,0,7,934
,,264592307692,0,8,620
,,264592307692,0,9,231
,,264592307692,0,10,-37
,,264592307692,0,11,-170
,,264592307692,0,12,-204
,,264692307692,0,0,-161
,,264692307692,0,1,-84
,,264692307692,0,2,-21
,,264692307692,0,3,8
,,264692307692,0,4,14
,,264692307692,0,5,16
,,264692307692,0,6,26
,,264692307692,0,7,38
,,264692307692,0,8,47
,,264692307692,0,9,52
,,264692307692,0,10,60
,,264692307692,0,11,72
,,264692307692,0,12,85
,,264792307692,0,0,101
,,264792307692,0,1,121
,,264792307692,0,2,145
,,264792307692,0,3,169
,,264792307692,0,4,187
,,264792307692,0,5,201
,,264792307692,0,6,219
,,264792307692,0,7,244
,,264792307692,0,8,268
,,264792307692,0,9,283
,,264792307692,0,10,288
,,264792307692,0,11,290
,,264792307692,0,12,291
,,264892307692,0,0,289
,,264892307692,0,1,282
,,264892307692,0,2,272
,,264892307692,0,3,261
,,264892307692,0,4,245
,,264892307692,0,5,221
,,264892307692,0,6,194
,,264892307692,0,7,171
,,264892307692,0,8,157
,,264892307692,0,9,144
,,264892307692,0,10,126
,,264892307692,0,11,102
,,264892307692,0,12,82
,,264992307692,0,0,70
,,264992307692,0,1,62
,,264992307692,0,2,55
,,264992307692,0,3,48
,,264992307692,0,4,44
,,264992307692,0,5,39
,,264992307692,0,6,32
,,264992307692,0,7,24
,,264992307692,0,8,22
,,264992307692,0,9,27
,,264992307692,0,10,33
,,264992307692,0,11,31
,,264992307692,0,12,23
,,265092307692,0,0,18
,,265092307692,0,1,20
,,265092307692,0,2,25
,,265092307692,0,3,27
,,265092307692,0,4,27
,,265092307692,0,5,26
,,265092307692,0,6,26
,,265092307692,0,7,23
,,265092307692,0,8,20
,,265092307692,0,9,20
,,265092307692,0,10,27
,,265092307692,0,11,33
,,265092307692,0,12,30
,,265192307692,0,0,22
,,265192307692,0,1,18
,,265192307692,0,2,21
,,265192307692,0,3,28
,,265192307692,0,4,30
,,265192307692,0,5,28
,,265192307692,0,6,26
,,265192307692,0,7,25
,,265192307692,0,8,24
,,265192307692,0,9,22
,,265192307692,0,10,23
,,265192307692,0,11,45
,,265192307692,0,12,58
,,265292307692,0,0,66
,,265292307692,0,1,71
,,265292307692,0,2,80
,,265292307692,0,3,97
,,265292307692,0,4,112
,,265292307692,0,5,117
,,265292307692,0,6,111
,,265292307692,0,7,100
,,265292307692,0,8,88
,,265292307692,0,9,75
,,265292307692,0,10,62
,,265292307692,0,11,52
,,265292307692,0,12,47
,,265392307692,0,0,43
,,265392307692,0,1,34
,,265392307692,0,2,24
,,265392307692,0,3,19
,,265392307692,0,4,24
,,265392307692,0,5,31
,,265392307692,0,6,29
,,265392307692,0,7,9
,,265392307692,0,8,-42
,,265392307692,0,9,-103
,,265392307692,0,10,-110
,,265392307692,0,11,-41
,,265392307692,0,12,80
,,265492307692,0,0,300
,,265492307692,0,1,655
,,265492307692,0,2,963
,,265492307692,0,3,946
,,265492307692,0,4,606
,,265492307692,0,5,219
,,265492307692,0,6,-34
,,265492307692,0,7,-159
,,265492307692,0,8,-191
,,265492307692,0,9,-150
,,265492307692,0,10,-76
,,265492307692,0,11,-14
,,265492307692,0,12,18
,,265592307692,0,0,31
,,265592307692,0,1,37
,,265592307692,0,2,42
,,265592307692,0,3,44
,,265592307692,0,4,46
,,265592307692,0,5,55
,,265592307692,0,6,72
,,265592307692,0,7,91
,,265592307692,0,8,104
,,265592307692,0,9,113
,,265592307692,0,10,126
,,265592307692,0,11,148
,,265592307692,0,12,175
,,265692307692,0,0,199
,,265692307692,0,1,220
,,265692307692,0,2,239
,,265692307692,0,3,257
,,265692307692,0,4,272
,,265692307692,0,5,282
,,265692307692,0,6,293
,,265692307692,0,7,304
,,265692307692,0,8,310
,,265692307692,0,9,304
,,265692307692,0,10,287
,,265692307692,0,11,270
,,265692307692,0,12,258
,,265792307692,0,0,247
,,265792307692,0,1,228
,,265792307692,0,2,204
,,265792307692,0,3,179
,,265792307692,0,4,156
,,265792307692,0,5,135
,,265792307692,0,6,114
,,265792307692,0,7,98
,,265792307692,0,8,87
,,265792307692,0,9,78
,,265792307692,0,10,63
,,265792307692,0,11,46
,,265792307692,0,12,34
,,265892307692,0,0,33
,,265892307692,0,1,35
,,265892307692,0,2,34
,,265892307692,0,3,26
,,265892307692,0,4,19
,,265892307692,0,5,17
,,265892307692,0,6,17
,,265892307692,0,7,17
,,265892307692,0,8,17
,,265892307692,0,9,19
,,265892307692,0,10,21
,,265892307692,0,11,18
,,265892307692,0,12,11
,,265992307692,0,0,8
,,265992307692,0,1,14
,,265992307692,0,2,21
,,265992307692,0,3,22
,,265992307692,0,4,16
,,265992307692,0,5,10
,,265992307692,0,6,10
,,265992307692,0,7,13
,,265992307692,0,8,14
,,265992307692,0,9,15
,,265992307692,0,10,16
,,265992307692,0,11,17
,,265992307692,0,12,13
,,266092307692,0,0,7
,,266092307692,0,1,6
,,266092307692,0,2,12
,,266092307692,0,3,19
,,266092307692,0,4,19
,,266092307692,0,5,11
,,266092307692,0,6,5
,,266092307692,0,7,22
,,266092307692,0,8,35
,,266092307692,0,9,49
,,266092307692,0,10,61
,,266092307692,0,11,74
,,266092307692,0,12,86
,,266192307692,0,0,92
,,266192307692,0,1,92
,,266192307692,0,2,90
,,266192307692,0,3,89
,,266192307692,0,4,84
,,266192307692,0,5,69
,,266192307692,0,6,48
,,266192307692,0,7,30
,,266192307692,0,8,23
,,266192307692,0,9,21
,,266192307692,0,10,19
,,266192307692,0,11,14
,,266192307692,0,12,9
,,266292307692,0,0,7
,,266292307692,0,1,5
,,266292307692,0,2,0
,,266292307692,0,3,-12
,,266292307692,0,4,-48
,,266292307692,0,5,-107
,,266292307692,0,6,-131
,,266292307692,0,7,-79
,,266292307692,0,8,29
,,266292307692,0,9,235
,,266292307692,0,10,587
,,266292307692,0,11,935
,,266292307692,0,12,979
,,266392307692,0,0,664
,,266392307692,0,1,253
,,266392307692,0,2,-36
,,266392307692,0,3,-183
,,266392307692,0,4,-220
,,266392307692,0,5,-178
,,266392307692,0,6,-101
,,266392307692,0,7,-42
,,266392307692,0,8,-14
,,266392307692,0,9,-3
,,266392307692,0,10,8
,,266392307692,0,11,20
,,266392307692,0,12,28
,,266492307692,0,0,29
,,266492307692,0,1,32
,,266492307692,0,2,42
,,266492307692,0,3,57
,,266492307692,0,4,72
,,266492307692,0,5,89
,,266492307692,0,6,110
,,266492307692,0,7,132
,,266492307692,0,8,150
,,266492307692,0,9,165
,,266492307692,0,10,185
,,266492307692,0,11,212
,,266492307692,0,12,239
,,266592307692,0,0,257
,,266592307692,0,1,265
,,266592307692,0,2,270
,,266592307692,0,3,276
,,266592307692,0,4,281
,,266592307692,0,5,280
,,266592307692,0,6,272
,,266592307692,0,7,261
,,266592307692,0,8,245
,,266592307692,0,9,224
,,266592307692,0,10,198
,,266592307692,0,11,175
,,266592307692,0,12,158
,,266692307692,0,0,142
,,266692307692,0,1,121
,,266692307692,0,2,93
,,266692307692,0,3,69
,,266692307692,0,4,54
,,266692307692,0,5,46
,,266692307692,0,6,36
,,266692307692,0,7,25
,,266692307692,0,8,15
,,266692307692,0,9,8
,,266692307692,0,10,1
,,266692307692,0,11,-7
,,266692307692,0,12,-10
,,266792307692,0,0,-7
,,266792307692,0,1,-3
,,266792307692,0,2,-6
,,266792307692,0,3,-15
,,266792307692,0,4,-21
,,266792307692,0,5,-19
,,266792307692,0,6,-13
,,266792307692,0,7,-10
,,266792307692,0,8,-13
,,266792307692,0,9,-17
,,266792307692,0,10,-18
,,266792307692,0,11,-19
,,266792307692,0,12,-21
,,266892307692,0,0,-20
,,266892307692,0,1,-16
,,266892307692,0,2,-12
,,266892307692,0,3,-15
,,266892307692,0,4,-23
,,266892307692,0,5,-28
,,266892307692,0,6,-24
,,266892307692,0,7,-17
,,266892307692,0,8,-14
,,266892307692,0,9,-19
,,266892307692,0,10,-24
,,266892307692,0,11,-25
,,266892307692,0,12,-25
,,266992307692,0,0,-24
,,266992307692,0,1,-11
,,266992307692,0,2,-1
,,266992307692,0,3,11
,,266992307692,0,4,20
,,266992307692,0,5,26
,,266992307692,0,6,35
,,266992307692,0,7,50
,,266992307692,0,8,64
,,266992307692,0,9,67
,,266992307692,0,10,57
,,266992307692,0,11,41
,,266992307692,0,12,28
,,267092307692,0,0,17
,,267092307692,0,1,6
,,267092307692,0,2,-5
,,267092307692,0,3,-12
,,267092307692,0,4,-17
,,267092307692,0,5,-24
,,267092307692,0,6,-33
,,267092307692,0,7,-36
,,267092307692,0,8,-32
,,267092307692,0,9,-26
,,267092307692,0,10,-31
,,267092307692,0,11,-65
,,267092307692,0,12,-130
,,267192307692,0,0,-178
,,267192307692,0,1,-149
,,267192307692,0,2,-55
,,267192307692,0,3,95
,,267192307692,0,4,374
,,267192307692,0,5,750
,,267192307692,0,6,956
,,267192307692,0,7,784
,,267192307692,0,8,383
,,267192307692,0,9,35
,,267192307692,0,10,-162
,,267192307692,0,11,-244
,,267192307692,0,12,-244
,,267292307692,0,0,-186
,,267292307692,0,1,-114
,,267292307692,0,2,-61
,,267292307692,0,3,-36
,,267292307692,0,4,-29
,,267292307692,0,5,-26
,,267292307692,0,6,-23
,,267292307692,0,7,-18
,,267292307692,0,8,-13
,,267292307692,0,9,-3
,,267292307692,0,10,13
,,267292307692,0,11,31
,,267292307692,0,12,45
,,267392307692,0,0,55
,,267392307692,0,1,68
,,267392307692,0,2,92
,,267392307692,0,3,121
,,267392307692,0,4,146
,,267392307692,0,5,165
,,267392307692,0,6,181
,,267392307692,0,7,198
,,267392307692,0,8,213
,,267392307692,0,9,225
,,267392307692,0,10,233
,,267392307692,0,11,241
,,267392307692,0,12,243
,,267492307692,0,0,235
,,267492307692,0,1,217
,,267492307692,0,2,199
,,267492307692,0,3,186
,,267492307692,0,4,174
,,267492307692,0,5,155
,,267492307692,0,6,129
,,267492307692,0,7,101
,,267492307692,0,8,78
,,267492307692,0,9,60
,,267492307692,0,10,42
,,267492307692,0,11,26
,,267492307692,0,12,13
,,267592307692,0,0,3
,,267592307692,0,1,-11
,,267592307692,0,2,-26
,,267592307692,0,3,-36
,,267592307692,0,4,-37
,,267592307692,0,5,-34
,,267592307692,0,6,-35
,,267592307692,0,7,-44
,,267592307692,0,8,-52
,,267592307692,0,9,-54
,,267592307692,0,10,-51
,,267592307692,0,11,-49
,,267592307692,0,12,-49
,,267692307692,0,0,-50
,,267692307692,0,1,-49
,,267692307692,0,2,-52
,,267692307692,0,3,-57
,,267692307692,0,4,-59
,,267692307692,0,5,-54
,,267692307692,0,6,-46
,,267692307692,0,7,-46
,,267692307692,0,8,-53
,,267692307692,0,9,-59
,,267692307692,0,10,-59
,,267692307692,0,11,-53
,,267692307692,0,12,-50
,,267792307692,0,0,-50
,,267792307692,0,1,-52
,,267792307692,0,2,-53
,,267792307692,0,3,-54
,,267792307692,0,4,-58
,,267792307692,0,5,-58
,,267792307692,0,6,-41
,,267792307692,0,7,-28
,,267792307692,0,8,-19
,,267792307692,0,9,-15
,,267792307692,0,10,-8
,,267792307692,0,11,6
,,267792307692,0,12,24
,,267892307692,0,0,34
,,267892307692,0,1,34
,,267892307692,0,2,26
,,267892307692,0,3,17
,,267892307692,0,4,4
,,267892307692,0,5,-10
,,267892307692,0,6,-22
,,267892307692,0,7,-28
,,267892307692,0,8,-32
,,267892307692,0,9,-39
,,267892307692,0,10,-51
,,267892307692,0,11,-58
,,267892307692,0,12,-56
,,267992307692,0,0,-49
,,267992307692,0,1,-46
,,267992307692,0,2,-55
,,267992307692,0,3,-83
,,267992307692,0,4,-139
,,267992307692,0,5,-189
,,267992307692,0,6,-170
,,267992307692,0,7,-84
,,267992307692,0,8,59
,,267992307692,0,9,324
,,267992307692,0,10,687
,,267992307692,0,11,905
,,267992307692,0,12,764
,,268092307692,0,0,386
,,268092307692,0,1,43
,,268092307692,0,2,-162
,,268092307692,0,3,-253
,,268092307692,0,4,-256
,,268092307692,0,5,-198
,,268092307692,0,6,-125
,,268092307692,0,7,-75
,,268092307692,0,8,-51
,,268092307692,0,9,-40
,,268092307692,0,10,-34
,,268092307692,0,11,-31
,,268092307692,0,12,-31
,,268192307692,0,0,-26
,,268192307692,0,1,-12
,,268192307692,0,2,7
,,268192307692,0,3,22
,,268192307692,0,4,31
,,268192307692,0,5,42
,,268192307692,0,6,60
,,268192307692,0,7,85
,,268192307692,0,8,110
,,268192307692,0,9,131
,,268192307692,0,10,152
,,268192307692,0,11,173
,,268192307692,0,12,189
,,268292307692,0,0,200
,,268292307692,0,1,211
,,268292307692,0,2,225
,,268292307692,0,3,236
,,268292307692,0,4,236
,,268292307692,0,5,224
,,268292307692,0,6,208
,,268292307692,0,7,196
,,268292307692,0,8,186
,,268292307692,0,9,171
,,268292307692,0,10,150
,,268292307692,0,11,126
,,268292307692,0,12,104
,,268392307692,0,0,82
,,268392307692,0,1,60
,,268392307692,0,2,42
,,268392307692,0,3,30
,,268392307692,0,4,22
,,268392307692,0,5,9
,,268392307692,0,6,-9
,,268392307692,0,7,-23
,,268392307692,0,8,-28
,,268392307692,0,9,-26
,,268392307692,0,10,-26
,,268392307692,0,11,-31
,,268392307692,0,12,-38
,,268492307692,0,0,-41
,,268492307692,0,1,-42
,,268492307692,0,2,-43
,,268492307692,0,3,-43
,,268492307692,0,4,-39
,,268492307692,0,5,-36
,,268492307692,0,6,-37
,,268492307692,0,7,-44
,,268492307692,0,8,-49
,,268492307692,0,9,-46
,,268492307692,0,10,-37
,,268492307692,0,11,-34
,,268492307692,0,12,-37
,,268592307692,0,0,-43
,,268592307692,0,1,-44
,,268592307692,0,2,-42
,,268592307692,0,3,-40
,,268592307692,0,4,-40
,,268592307692,0,5,-37
,,268592307692,0,6,-34
,,268592307692,0,7,-36
,,268592307692,0,8,-42
,,268592307692,0,9,-46
,,268592307692,0,10,-26
,,268592307692,0,11,-9
,,268592307692,0,12,5
,,268692307692,0,0,13
,,268692307692,0,1,19
,,268692307692,0,2,29
,,268692307692,0,3,41
,,268692307692,0,4,47
,,268692307692,0,5,45
,,268692307692,0,6,39
,,268692307692,0,7,29
,,268692307692,0,8,14
,,268692307692,0,9,-3
,,268692307692,0,10,-16
,,268692307692,0,11,-20
,,268692307692,0,12,-19
,,268792307692,0,0,-21
,,268792307692,0,1,-30
,,268792307692,0,2,-39
,,268792307692,0,3,-39
,,268792307692,0,4,-35
,,268792307692,0,5,-33
,,268792307692,0,6,-49
,,268792307692,0,7,-95
,,268792307692,0,8,-153
,,268792307692,0,9,-161
,,268792307692,0,10,-97
,,268792307692,0,11,19
,,268792307692,0,12,237
,,268892307692,0,0,587
,,268892307692,0,1,883
,,268892307692,0,2,855
,,268892307692,0,3,517
,,268892307692,0,4,142
,,268892307692,0,5,-98
,,268892307692,0,6,-211
,,268892307692,0,7,-233
,,268892307692,0,8,-190
,,268892307692,0,9,-121
,,268892307692,0,10,-67
,,268892307692,0,11,-39
,,268892307692,0,12,-27
,,268992307692,0,0,-17
,,268992307692,0,1,-7
,,268992307692,0,2,-2
,,268992307692,0,3,-2
,,268992307692,0,4,1
,,268992307692,0,5,13
,,268992307692,0,6,34
,,268992307692,0,7,52
,,268992307692,0,8,66
,,268992307692,0,9,79
,,268992307692,0,10,97
,,268992307692,0,11,118
,,268992307692,0,12,140
,,269092307692,0,0,162
,,269092307692,0,1,185
,,269092307692,0,2,208
,,269092307692,0,3,223
,,269092307692,0,4,229
,,269092307692,0,5,234
,,269092307692,0,6,242
,,269092307692,0,7,252
,,269092307692,0,8,252
,,269092307692,0,9,240
,,269092307692,0,10,222
,,269092307692,0,11,206
,,269092307692,0,12,191
,,269192307692,0,0,174
,,269192307692,0,1,154
,,269192307692,0,2,135
,,269192307692,0,3,116
,,269192307692,0,4,95
,,269192307692,0,5,71
,,269192307692,0,6,51
,,269192307692,0,7,41
,,269192307692,0,8,36
,,269192307692,0,9,28
,,269192307692,0,10,14
,,269192307692,0,11,0
,,269192307692,0,12,-6
,,269292307692,0,0,-6
,,269292307692,0,1,-6
,,269292307692,0,2,-8
,,269292307692,0,3,-10
,,269292307692,0,4,-11
,,269292307692,0,5,-13
,,269292307692,0,6,-18
,,269292307692,0,7,-20
,,269292307692,0,8,-16
,,269292307692,0,9,-8
,,269292307692,0,10,-6
,,269292307692,0,11,-12
,,269292307692,0,12,-19
,,269392307692,0,0,-19
,,269392307692,0,1,-13
,,269392307692,0,2,-8
,,269392307692,0,3,-8
,,269392307692,0,4,-10
,,269392307692,0,5,-11
,,269392307692,0,6,-11
,,269392307692,0,7,-13
,,269392307692,0,8,-14
,,269392307692,0,9,-9
,,269392307692,0,10,-3
,,269392307692,0,11,-2
,,269392307692,0,12,-9
,,269492307692,0,0,-15
,,269492307692,0,1,4
,,269492307692,0,2,20
,,269492307692,0,3,36
,,269492307692,0,4,48
,,269492307692,0,5,57
,,269492307692,0,6,66
,,269492307692,0,7,74
,,269492307692,0,8,76
,,269492307692,0,9,74
,,269492307692,0,10,70
,,269492307692,0,11,64
,,269492307692,0,12,51
,,269592307692,0,0,32
,,269592307692,0,1,15
,,269592307692,0,2,9
,,269592307692,0,3,11
,,269592307692,0,4,12
,,269592307692,0,5,6
,,269592307692,0,6,0
,,269592307692,0,7,-3
,,269592307692,0,8,-2
,,269592307692,0,9,-3
,,269592307692,0,10,-20
,,269592307692,0,11,-66
,,269592307692,0,12,-120
,,269692307692,0,0,-120
,,269692307692,0,1,-52
,,269692307692,0,2,68
,,269692307692,0,3,301
,,269692307692,0,4,664
,,269692307692,0,5,947
,,269692307692,0,6,884
,,269692307692,0,7,525
,,269692307692,0,8,151
,,269692307692,0,9,-81
,,269692307692,0,10,-186
,,269692307692,0,11,-199
,,269692307692,0,12,-147
,,269792307692,0,0,-75
,,269792307692,0,1,-23
,,269792307692,0,2,0
,,269792307692,0,3,8
,,269792307692,0,4,18
,,269792307692,0,5,31
,,269792307692,0,6,39
,,269792307692,0,7,41
,,269792307692,0,8,43
,,269792307692,0,9,53
,,269792307692,0,10,70
,,269792307692,0,11,89
,,269792307692,0,12,106
,,269892307692,0,0,124
,,269892307692,0,1,143
,,269892307692,0,2,163
,,269892307692,0,3,181
,,269892307692,0,4,201
,,269892307692,0,5,226
,,269892307692,0,6,251
,,269892307692,0,7,269
,,269892307692,0,8,276
,,269892307692,0,9,278
,,269892307692,0,10,283
,,269892307692,0,11,290
,,269892307692,0,12,291
,,269992307692,0,0,282
,,269992307692,0,1,267
,,269992307692,0,2,250
,,269992307692,0,3,231
,,269992307692,0,4,210
,,269992307692,0,5,189
,,269992307692,0,6,171
,,269992307692,0,7,156
,,269992307692,0,8,137
,,269992307692,0,9,111
,,269992307692,0,10,88
,,269992307692,0,11,75
,,269992307692,0,12,70
,,270092307692,0,0,64
,,270092307692,0,1,54
,,270092307692,0,2,42
,,270092307692,0,3,34
,,270092307692,0,4,30
,,270092307692,0,5,27
,,270092307692,0,6,25
,,270092307692,0,7,26
,,270092307692,0,8,29
,,270092307692,0,9,28
,,270092307692,0,10,21
,,270092307692,0,11,15
,,270092307692,0,12,16
,,270192307692,0,0,25
,,270192307692,0,1,29
,,270192307692,0,2,26
,,270192307692,0,3,20
,,270192307692,0,4,18
,,270192307692,0,5,20
,,270192307692,0,6,22
,,270192307692,0,7,23
,,270192307692,0,8,25
,,270192307692,0,9,27
,,270192307692,0,10,26
,,270192307692,0,11,20
,,270192307692,0,12,16
,,270292307692,0,0,19
,,270292307692,0,1,27
,,270292307692,0,2,31
,,270292307692,0,3,27
,,270292307692,0,4,19
,,270292307692,0,5,18
,,270292307692,0,6,22
,,270292307692,0,7,25
,,270292307692,0,8,42
,,270292307692,0,9,51
,,270292307692,0,10,63
,,270292307692,0,11,74
,,270292307692,0,12,83
,,270392307692,0,0,92
,,270392307692,0,1,105
,,270392307692,0,2,115
,,270392307692,0,3,116
,,270392307692,0,4,103
,,270392307692,0,5,84
,,270392307692,0,6,70
,,270392307692,0,7,62
,,270392307692,0,8,55
,,270392307692,0,9,46
,,270392307692,0,10,37
,,270392307692,0,11,31
,,270392307692,0,12,27
,,270492307692,0,0,23
,,270492307692,0,1,20
,,270492307692,0,2,23
,,270492307692,0,3,27
,,270492307692,0,4,14
,,270492307692,0,5,-38
,,270492307692,0,6,-107
,,270492307692,0,7,-119
,,270492307692,0,8,-46
,,270492307692,0,9,78
,,270492307692,0,10,292
,,270492307692,0,11,641
,,270492307692,0,12,961
,,270592307692,0,0,964
,,270592307692,0,1,630
,,270592307692,0,2,230
,,270592307692,0,3,-35
,,270592307692,0,4,-161
,,270592307692,0,5,-189
,,270592307692,0,6,-151
,,270592307692,0,7,-84
,,270592307692,0,8,-23
,,270592307692,0,9,16
,,270592307692,0,10,35
,,270592307692,0,11,38
,,270592307692,0,12,37
,,270692307692,0,0,40
,,270692307692,0,1,48
,,270692307692,0,2,58
,,270692307692,0,3,70
,,270692307692,0,4,84
,,270692307692,0,5,102
,,270692307692,0,6,118
,,270692307692,0,7,130
,,270692307692,0,8,145
,,270692307692,0,9,169
,,270692307692,0,10,199
,,270692307692,0,11,225
,,270692307692,0,12,242
,,270792307692,0,0,255
,,270792307692,0,1,269
,,270792307692,0,2,286
,,270792307692,0,3,299
,,270792307692,0,4,305
,,270792307692,0,5,307
,,270792307692,0,6,304
,,270792307692,0,7,295
,,270792307692,0,8,277
,,270792307692,0,9,258
,,270792307692,0,10,242
,,270792307692,0,11,230
,,270792307692,0,12,211
,,270892307692,0,0,184
,,270892307692,0,1,155
,,270892307692,0,2,132
,,270892307692,0,3,117
,,270892307692,0,4,104
,,270892307692,0,5,89
,,270892307692,0,6,74
,,270892307692,0,7,61
,,270892307692,0,8,51
,,270892307692,0,9,39
,,270892307692,0,10,31
,,270892307692,0,11,29
,,270892307692,0,12,32
,,270992307692,0,0,32
,,270992307692,0,1,24
,,270992307692,0,2,15
,,270992307692,0,3,12
,,270992307692,0,4,17
,,270992307692,0,5,22
,,270992307692,0,6,21
,,270992307692,0,7,17
,,270992307692,0,8,16
,,270992307692,0,9,15
,,270992307692,0,10,13
,,270992307692,0,11,12
,,270992307692,0,12,15
,,271092307692,0,0,21
,,271092307692,0,1,22
,,271092307692,0,2,15
,,271092307692,0,3,8
,,271092307692,0,4,8
