device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,259892307692,0,12,258
,,259992307692,0,0,269
,,259992307692,0,1,276
,,259992307692,0,2,283
,,259992307692,0,3,287
,,259992307692,0,4,286
,,259992307692,0,5,282
,,259992307692,0,6,275
,,259992307692,0,7,263
,,259992307692,0,8,243
,,259992307692,0,9,216
,,259992307692,0,10,193
,,259992307692,0,11,177
,,259992307692,0,12,163
,,260092307692,0,0,143
,,260092307692,0,1,117
,,260092307692,0,2,93
,,260092307692,0,3,77
,,260092307692,0,4,66
,,260092307692,0,5,55
,,260092307692,0,6,45
,,260092307692,0,7,38
,,260092307692,0,8,32
,,260092307692,0,9,23
,,260092307692,0,10,13
,,260092307692,0,11,8
,,260092307692,0,12,12
,,260192307692,0,0,17
,,260192307692,0,1,16
,,260192307692,0,2,7
,,260192307692,0,3,1
,,260192307692,0,4,2
,,260192307692,0,5,5
,,260192307692,0,6,8
,,260192307692,0,7,7
,,260192307692,0,8,7
,,260192307692,0,9,6
,,260192307692,0,10,3
,,260192307692,0,11,-1
,,260192307692,0,12,-1
,,260292307692,0,0,5
,,260292307692,0,1,11
,,260292307692,0,2,9
,,260292307692,0,3,1
,,260292307692,0,4,-4
,,260292307692,0,5,-2
,,260292307692,0,6,4
,,260292307692,0,7,7
,,260292307692,0,8,5
,,260292307692,0,9,2
,,260292307692,0,10,1
,,260292307692,0,11,0
,,260292307692,0,12,-3
,,260392307692,0,0,-2
,,260392307692,0,1,3
,,260392307692,0,2,22
,,260392307692,0,3,27
,,260392307692,0,4,30
,,260392307692,0,5,38
,,260392307692,0,6,55
,,260392307692,0,7,74
,,260392307692,0,8,86
,,260392307692,0,9,87
,,260392307692,0,10,83
,,260392307692,0,11,76
,,260392307692,0,12,65
,,260492307692,0,0,52
,,260492307692,0,1,40
,,260492307692,0,2,31
,,260492307692,0,3,24
,,260492307692,0,4,13
,,260492307692,0,5,0
,,260492307692,0,6,-7
,,260492307692,0,7,-4
,,260492307692,0,8,2
,,260492307692,0,9,3
,,260492307692,0,10,-4
,,260492307692,0,11,-18
,,260492307692,0,12,-54
,,260592307692,0,0,-115
,,260592307692,0,1,-147
,,260592307692,0,2,-100
,,260592307692,0,3,6
,,260592307692,0,4,187
,,260592307692,0,5,503
,,260592307692,0,6,858
,,260592307692,0,7,969
,,260592307692,0,8,715
,,260592307692,0,9,313
,,260592307692,0,10,1
,,260592307692,0,11,-171
,,260592307692,0,12,-232
,,260692307692,0,0,-204
,,260692307692,0,1,-129
,,260692307692,0,2,-61
,,260692307692,0,3,-22
,,260692307692,0,4,-5
,,260692307692,0,5,3
,,260692307692,0,6,5
,,260692307692,0,7,5
,,260692307692,0,8,10
,,260692307692,0,9,24
,,260692307692,0,10,41
,,260692307692,0,11,52
,,260692307692,0,12,59
,,260792307692,0,0,69
,,260792307692,0,1,88
,,260792307692,0,2,113
,,260792307692,0,3,137
,,260792307692,0,4,158
,,260792307692,0,5,178
,,260792307692,0,6,199
,,260792307692,0,7,217
,,260792307692,0,8,231
,,260792307692,0,9,246
,,260792307692,0,10,262
,,260792307692,0,11,275
,,260792307692,0,12,275
,,260892307692,0,0,265
,,260892307692,0,1,252
,,260892307692,0,2,244
,,260892307692,0,3,236
,,260892307692,0,4,221
,,260892307692,0,5,198
,,260892307692,0,6,173
,,260892307692,0,7,150
,,260892307692,0,8,127
,,260892307692,0,9,105
,,260892307692,0,10,85
,,260892307692,0,11,72
,,260892307692,0,12,59
,,260992307692,0,0,43
,,260992307692,0,1,23
,,260992307692,0,2,8
,,260992307692,0,3,3
,,260992307692,0,4,4
,,260992307692,0,5,2
,,260992307692,0,6,-7
,,260992307692,0,7,-15
,,260992307692,0,8,-18
,,260992307692,0,9,-19
,,260992307692,0,10,-20
,,260992307692,0,11,-20
,,260992307692,0,12,-18
,,261092307692,0,0,-16
,,261092307692,0,1,-19
,,261092307692,0,2,-27
,,261092307692,0,3,-30
,,261092307692,0,4,-26
,,261092307692,0,5,-18
,,261092307692,0,6,-16
,,261092307692,0,7,-22
,,261092307692,0,8,-28
,,261092307692,0,9,-29
,,261092307692,0,10,-26
,,261092307692,0,11,-24
,,261092307692,0,12,-24
,,261192307692,0,0,-23
,,261192307692,0,1,-22
,,261192307692,0,2,-25
,,261192307692,0,3,-31
,,261192307692,0,4,-33
,,261192307692,0,5,-28
,,261192307692,0,6,-20
,,261192307692,0,7,-20
,,261192307692,0,8,-27
,,261192307692,0,9,-33
,,261192307692,0,10,-33
,,261192307692,0,11,-10
,,261192307692,0,12,3
,,261292307692,0,0,14
,,261292307692,0,1,27
,,261292307692,0,2,40
,,261292307692,0,3,48
,,261292307692,0,4,51
,,261292307692,0,5,51
,,261292307692,0,6,53
,,261292307692,0,7,51
,,261292307692,0,8,38
,,261292307692,0,9,17
,,261292307692,0,10,-2
,,261292307692,0,11,-12
,,261292307692,0,12,-14
,,261392307692,0,0,-17
,,261392307692,0,1,-23
,,261392307692,0,2,-28
,,261392307692,0,3,-31
,,261392307692,0,4,-33
,,261392307692,0,5,-37
,,261392307692,0,6,-41
,,261392307692,0,7,-58
,,261392307692,0,8,-108
,,261392307692,0,9,-165
,,261392307692,0,10,-159
,,261392307692,0,11,-81
,,261392307692,0,12,60
,,261492307692,0,0,326
,,261492307692,0,1,704
,,261492307692,0,2,953
,,261492307692,0,3,833
,,261492307692,0,4,446
,,261492307692,0,5,75
,,261492307692,0,6,-149
,,261492307692,0,7,-245
,,261492307692,0,8,-244
,,261492307692,0,9,-182
,,261492307692,0,10,-112
,,261492307692,0,11,-68
,,261492307692,0,12,-48
,,261592307692,0,0,-34
,,261592307692,0,1,-21
,,261592307692,0,2,-13
,,261592307692,0,3,-12
,,261592307692,0,4,-10
,,261592307692,0,5,-2
,,261592307692,0,6,11
,,261592307692,0,7,26
,,261592307692,0,8,42
,,261592307692,0,9,61
,,261592307692,0,10,82
,,261592307692,0,11,100
,,261592307692,0,12,115
,,261692307692,0,0,134
,,261692307692,0,1,161
,,261692307692,0,2,189
,,261692307692,0,3,210
,,261692307692,0,4,220
,,261692307692,0,5,226
,,261692307692,0,6,235
,,261692307692,0,7,243
,,261692307692,0,8,245
,,261692307692,0,9,240
,,261692307692,0,10,231
,,261692307692,0,11,218
,,261692307692,0,12,199
,,261792307692,0,0,174
,,261792307692,0,1,152
,,261792307692,0,2,135
,,261792307692,0,3,120
,,261792307692,0,4,99
,,261792307692,0,5,72
,,261792307692,0,6,46
,,261792307692,0,7,30
,,261792307692,0,8,20
,,261792307692,0,9,10
,,261792307692,0,10,-1
,,261792307692,0,11,-12
,,261792307692,0,12,-20
,,261892307692,0,0,-27
,,261892307692,0,1,-35
,,261892307692,0,2,-39
,,261892307692,0,3,-37
,,261892307692,0,4,-33
,,261892307692,0,5,-34
,,261892307692,0,6,-43
,,261892307692,0,7,-50
,,261892307692,0,8,-49
,,261892307692,0,9,-43
,,261892307692,0,10,-39
,,261892307692,0,11,-41
,,261892307692,0,12,-44
,,261992307692,0,0,-46
,,261992307692,0,1,-46
,,261992307692,0,2,-48
,,261992307692,0,3,-47
,,261992307692,0,4,-43
,,261992307692,0,5,-38
,,261992307692,0,6,-40
,,261992307692,0,7,-47
,,261992307692,0,8,-53
,,261992307692,0,9,-50
,,261992307692,0,10,-42
,,261992307692,0,11,-38
,,261992307692,0,12,-42
,,262092307692,0,0,-47
,,262092307692,0,1,-48
,,262092307692,0,2,-47
,,262092307692,0,3,-47
,,262092307692,0,4,-46
,,262092307692,0,5,-30
,,262092307692,0,6,-20
,,262092307692,0,7,-12
,,262092307692,0,8,-7
,,262092307692,0,9,2
,,262092307692,0,10,19
,,262092307692,0,11,37
,,262092307692,0,12,46
,,262192307692,0,0,42
,,262192307692,0,1,31
,,262192307692,0,2,21
,,262192307692,0,3,11
,,262192307692,0,4,0
,,262192307692,0,5,-12
,,262192307692,0,6,-20
,,262192307692,0,7,-27
,,262192307692,0,8,-35
,,262192307692,0,9,-45
,,262192307692,0,10,-50
,,262192307692,0,11,-46
,,262192307692,0,12,-39
,,262292307692,0,0,-38
,,262292307692,0,1,-50
,,262292307692,0,2,-84
,,262292307692,0,3,-143
,,262292307692,0,4,-183
,,262292307692,0,5,-151
,,262292307692,0,6,-59
,,262292307692,0,7,94
,,262292307692,0,8,377
,,262292307692,0,9,742
,,262292307692,0,10,924
,,262292307692,0,11,737
,,262292307692,0,12,347
,,262392307692,0,0,17
,,262392307692,0,1,-173
,,262392307692,0,2,-254
,,262392307692,0,3,-248
,,262392307692,0,4,-183
,,262392307692,0,5,-108
,,262392307692,0,6,-60
,,262392307692,0,7,-40
,,262392307692,0,8,-34
,,262392307692,0,9,-30
,,262392307692,0,10,-26
,,262392307692,0,11,-22
,,262392307692,0,12,-14
,,262492307692,0,0,0
,,262492307692,0,1,17
,,262492307692,0,2,30
,,262492307692,0,3,38
,,262492307692,0,4,50
,,262492307692,0,5,71
,,262492307692,0,6,99
,,262492307692,0,7,125
,,262492307692,0,8,144
,,262492307692,0,9,161
,,262492307692,0,10,180
,,262492307692,0,11,198
,,262492307692,0,12,213
,,262592307692,0,0,225
,,262592307692,0,1,237
,,262592307692,0,2,245
,,262592307692,0,3,242
,,262592307692,0,4,229
,,262592307692,0,5,215
,,262592307692,0,6,204
,,262592307692,0,7,196
,,262592307692,0,8,180
,,262592307692,0,9,156
,,262592307692,0,10,129
,,262592307692,0,11,106
,,262592307692,0,12,87
,,262692307692,0,0,69
,,262692307692,0,1,52
,,262692307692,0,2,38
,,262692307692,0,3,27
,,262692307692,0,4,13
,,262692307692,0,5,-4
,,262692307692,0,6,-16
,,262692307692,0,7,-18
,,262692307692,0,8,-15
,,262692307692,0,9,-16
,,262692307692,0,10,-25
,,262692307692,0,11,-33
,,262692307692,0,12,-36
,,262792307692,0,0,-33
,,262792307692,0,1,-31
,,262792307692,0,2,-31
,,262792307692,0,3,-30
,,262792307692,0,4,-30
,,262792307692,0,5,-32
,,262792307692,0,6,-37
,,262792307692,0,7,-39
,,262792307692,0,8,-34
,,262792307692,0,9,-26
,,262792307692,0,10,-24
,,262792307692,0,11,-30
,,262792307692,0,12,-37
,,262892307692,0,0,-37
,,262892307692,0,1,-31
,,262892307692,0,2,-27
,,262892307692,0,3,-27
,,262892307692,0,4,-28
,,262892307692,0,5,-28
,,262892307692,0,6,-29
,,262892307692,0,7,-32
,,262892307692,0,8,-33
,,262892307692,0,9,-28
,,262892307692,0,10,-21
,,262892307692,0,11,-20
,,262892307692,0,12,-27
,,262992307692,0,0,-19
,,262992307692,0,1,-9
,,262992307692,0,2,8
,,262992307692,0,3,25
,,262992307692,0,4,37
,,262992307692,0,5,46
,,262992307692,0,6,53
,,262992307692,0,7,57
,,262992307692,0,8,55
,,262992307692,0,9,48
,,262992307692,0,10,43
,,262992307692,0,11,36
,,262992307692,0,12,23
,,263092307692,0,0,4
,,263092307692,0,1,-11
,,263092307692,0,2,-16
,,263092307692,0,3,-12
,,263092307692,0,4,-11
,,263092307692,0,5,-15
,,263092307692,0,6,-20
,,263092307692,0,7,-23
,,263092307692,0,8,-23
,,263092307692,0,9,-34
,,263092307692,0,10,-73
,,263092307692,0,11,-130
,,263092307692,0,12,-147
,,263192307692,0,0,-91
,,263192307692,0,1,10
,,263192307692,0,2,197
,,263192307692,0,3,529
,,263192307692,0,4,867
,,263192307692,0,5,920
,,263192307692,0,6,622
,,263192307692,0,7,225
,,263192307692,0,8,-53
,,263192307692,0,9,-190
,,263192307692,0,10,-225
,,263192307692,0,11,-187
,,263192307692,0,12,-115
,,263292307692,0,0,-53
,,263292307692,0,1,-21
,,263292307692,0,2,-12
,,263292307692,0,3,-9
,,263292307692,0,4,0
,,263292307692,0,5,14
,,263292307692,0,6,24
,,263292307692,0,7,27
,,263292307692,0,8,30
,,263292307692,0,9,41
,,263292307692,0,10,60
,,263292307692,0,11,80
,,263292307692,0,12,98
,,263392307692,0,0,117
,,263392307692,0,1,139
,,263392307692,0,2,158
,,263392307692,0,3,176
,,263392307692,0,4,194
,,263392307692,0,5,218
,,263392307692,0,6,243
,,263392307692,0,7,258
,,263392307692,0,8,262
,,263392307692,0,9,261
,,263392307692,0,10,263
,,263392307692,0,11,266
,,263392307692,0,12,264
,,263492307692,0,0,253
,,263492307692,0,1,236
,,263492307692,0,2,218
,,263492307692,0,3,197
,,263492307692,0,4,174
,,263492307692,0,5,153
,,263492307692,0,6,136
,,263492307692,0,7,123
,,263492307692,0,8,104
,,263492307692,0,9,81
,,263492307692,0,10,59
,,263492307692,0,11,47
,,263492307692,0,12,43
,,263592307692,0,0,39
,,263592307692,0,1,30
,,263592307692,0,2,20
,,263592307692,0,3,14
,,263592307692,0,4,10
,,263592307692,0,5,7
,,263592307692,0,6,6
,,263592307692,0,7,8
,,263592307692,0,8,12
,,263592307692,0,9,11
,,263592307692,0,10,4
,,263592307692,0,11,-2
,,263592307692,0,12,0
,,263692307692,0,0,8
,,263692307692,0,1,13
,,263692307692,0,2,10
,,263692307692,0,3,5
,,263692307692,0,4,3
,,263692307692,0,5,5
,,263692307692,0,6,7
,,263692307692,0,7,8
,,263692307692,0,8,10
,,263692307692,0,9,13
,,263692307692,0,10,12
,,263692307692,0,11,6
,,263692307692,0,12,2
,,263792307692,0,0,6
,,263792307692,0,1,14
,,263792307692,0,2,18
,,263792307692,0,3,14
,,263792307692,0,4,7
,,263792307692,0,5,6
,,263792307692,0,6,9
,,263792307692,0,7,13
,,263792307692,0,8,27
,,263792307692,0,9,35
,,263792307692,0,10,47
,,263792307692,0,11,57
,,263792307692,0,12,65
,,263892307692,0,0,75
,,263892307692,0,1,89
,,263892307692,0,2,102
,,263892307692,0,3,105
,,263892307692,0,4,95
,,263892307692,0,5,78
,,263892307692,0,6,65
,,263892307692,0,7,58
,,263892307692,0,8,50
,,263892307692,0,9,40
,,263892307692,0,10,31
,,263892307692,0,11,26
,,263892307692,0,12,21
,,263992307692,0,0,16
,,263992307692,0,1,13
,,263992307692,0,2,17
,,263992307692,0,3,23
,,263992307692,0,4,17
,,263992307692,0,5,-19
,,263992307692,0,6,-86
,,263992307692,0,7,-125
,,263992307692,0,8,-82
,,263992307692,0,9,18
,,263992307692,0,10,177
,,263992307692,0,11,467
,,263992307692,0,12,827
,,264092307692,0,0,980
,,264092307692,0,1,766
,,264092307692,0,2,369
,,264092307692,0,3,52
,,264092307692,0,4,-119
,,264092307692,0,5,-184
,,264092307692,0,6,-171
,,264092307692,0,7,-112
,,264092307692,0,8,-44
,,264092307692,0,9,5
,,264092307692,0,10,29
,,264092307692,0,11,35
,,264092307692,0,12,35
,,264192307692,0,0,38
,,264192307692,0,1,45
,,264192307692,0,2,53
,,264192307692,0,3,63
,,264192307692,0,4,78
,,264192307692,0,5,95
,,264192307692,0,6,110
,,264192307692,0,7,121
,,264192307692,0,8,135
,,264192307692,0,9,158
,,264192307692,0,10,187
,,264192307692,0,11,213
,,264192307692,0,12,231
,,264292307692,0,0,244
,,264292307692,0,1,260
,,264292307692,0,2,277
,,264292307692,0,3,291
,,264292307692,0,4,299
,,264292307692,0,5,303
,,264292307692,0,6,303
,,264292307692,0,7,296
,,264292307692,0,8,280
,,264292307692,0,9,262
,,264292307692,0,10,249
,,264292307692,0,11,238
,,264292307692,0,12,221
,,264392307692,0,0,195
,,264392307692,0,1,167
,,264392307692,0,2,144
,,264392307692,0,3,129
,,264392307692,0,4,115
,,264392307692,0,5,99
,,264392307692,0,6,85
,,264392307692,0,7,74
,,264392307692,0,8,62
,,264392307692,0,9,50
,,264392307692,0,10,41
,,264392307692,0,11,39
,,264392307692,0,12,43
,,264492307692,0,0,42
,,264492307692,0,1,34
,,264492307692,0,2,25
,,264492307692,0,3,23
,,264492307692,0,4,28
,,264492307692,0,5,32
,,264492307692,0,6,31
,,264492307692,0,7,28
,,264492307692,0,8,27
,,264492307692,0,9,26
,,264492307692,0,10,24
,,264492307692,0,11,23
,,264492307692,0,12,27
,,264592307692,0,0,33
,,264592307692,0,1,34
,,264592307692,0,2,28
,,264592307692,0,3,21
,,264592307692,0,4,21
,,264592307692,0,5,27
,,264592307692,0,6,33
,,264592307692,0,7,32
,,264592307692,0,8,28
,,264592307692,0,9,26
,,264592307692,0,10,25
,,264592307692,0,11,25
,,264592307692,0,12,25
,,264692307692,0,0,28
,,264692307692,0,1,33
,,264692307692,0,2,33
,,264692307692,0,3,26
,,264692307692,0,4,34
,,264692307692,0,5,43
,,264692307692,0,6,61
,,264692307692,0,7,79
,,264692307692,0,8,89
,,264692307692,0,9,96
,,264692307692,0,10,103
,,264692307692,0,11,110
,,264692307692,0,12,111
,,264792307692,0,0,106
,,264792307692,0,1,98
,,264792307692,0,2,88
,,264792307692,0,3,74
,,264792307692,0,4,56
,,264792307692,0,5,40
,,264792307692,0,6,35
,,264792307692,0,7,37
,,264792307692,0,8,39
,,264792307692,0,9,33
,,264792307692,0,10,25
,,264792307692,0,11,21
,,264792307692,0,12,23
,,264892307692,0,0,17
,,264892307692,0,1,-15
,,264892307692,0,2,-76
,,264892307692,0,3,-111
,,264892307692,0,4,-71
,,264892307692,0,5,25
,,264892307692,0,6,192
,,264892307692,0,7,505
,,264892307692,0,8,877
,,264892307692,0,9,1015
,,264892307692,0,10,770
,,264892307692,0,11,355
,,264892307692,0,12,34
,,264992307692,0,0,-134
,,264992307692,0,1,-189
,,264992307692,0,2,-165
,,264992307692,0,3,-97
,,264992307692,0,4,-31
,,264992307692,0,5,8
,,264992307692,0,6,23
,,264992307692,0,7,28
,,264992307692,0,8,36
,,264992307692,0,9,48
,,264992307692,0,10,57
,,264992307692,0,11,59
,,264992307692,0,12,61
,,265092307692,0,0,72
,,265092307692,0,1,92
,,265092307692,0,2,113
,,265092307692,0,3,131
,,265092307692,0,4,147
,,265092307692,0,5,166
,,265092307692,0,6,187
,,265092307692,0,7,207
,,265092307692,0,8,228
,,265092307692,0,9,251
,,265092307692,0,10,274
,,265092307692,0,11,290
,,265092307692,0,12,295
,,265192307692,0,0,295
,,265192307692,0,1,298
,,265192307692,0,2,303
,,265192307692,0,3,301
,,265192307692,0,4,289
,,265192307692,0,5,270
,,265192307692,0,6,250
,,265192307692,0,7,230
,,265192307692,0,8,209
,,265192307692,0,9,187
,,265192307692,0,10,168
,,265192307692,0,11,151
,,265192307692,0,12,131
,,265292307692,0,0,106
,,265292307692,0,1,84
,,265292307692,0,2,71
,,265292307692,0,3,66
,,265292307692,0,4,61
,,265292307692,0,5,50
,,265292307692,0,6,37
,,265292307692,0,7,29
,,265292307692,0,8,26
,,265292307692,0,9,25
,,265292307692,0,10,24
,,265292307692,0,11,23
,,265292307692,0,12,24
,,265392307692,0,0,22
,,265392307692,0,1,16
,,265392307692,0,2,11
,,265392307692,0,3,12
,,265392307692,0,4,20
,,265392307692,0,5,24
,,265392307692,0,6,20
,,265392307692,0,7,13
,,265392307692,0,8,10
,,265392307692,0,9,13
,,265392307692,0,10,17
,,265392307692,0,11,18
,,265392307692,0,12,17
,,265492307692,0,0,17
,,265492307692,0,1,16
,,265492307692,0,2,12
,,265492307692,0,3,8
,,265492307692,0,4,11
,,265492307692,0,5,18
,,265492307692,0,6,22
,,265492307692,0,7,16
,,265492307692,0,8,8
,,265492307692,0,9,6
,,265492307692,0,10,11
,,265492307692,0,11,16
,,265492307692,0,12,16
,,265592307692,0,0,30
,,265592307692,0,1,37
,,265592307692,0,2,47
,,265592307692,0,3,58
,,265592307692,0,4,69
,,265592307692,0,5,84
,,265592307692,0,6,99
,,265592307692,0,7,105
,,265592307692,0,8,97
,,265592307692,0,9,82
,,265592307692,0,10,70
,,265592307692,0,11,63
,,265592307692,0,12,55
,,265692307692,0,0,43
,,265692307692,0,1,29
,,265692307692,0,2,19
,,265692307692,0,3,14
,,265692307692,0,4,10
,,265692307692,0,5,8
,,265692307692,0,6,9
,,265692307692,0,7,13
,,265692307692,0,8,12
,,265692307692,0,9,-8
,,265692307692,0,10,-59
,,265692307692,0,11,-122
,,265692307692,0,12,-131
,,265792307692,0,0,-63
,,265792307692,0,1,52
,,265792307692,0,2,254
,,265792307692,0,3,602
,,265792307692,0,4,939
,,265792307692,0,5,967
,,265792307692,0,6,644
,,265792307692,0,7,239
,,265792307692,0,8,-38
,,265792307692,0,9,-178
,,265792307692,0,10,-217
,,265792307692,0,11,-181
,,265792307692,0,12,-106
,,265892307692,0,0,-37
,,265892307692,0,1,1
,,265892307692,0,2,13
,,265892307692,0,3,12
,,265892307692,0,4,13
,,265892307692,0,5,21
,,265892307692,0,6,31
,,265892307692,0,7,40
,,265892307692,0,8,51
,,265892307692,0,9,65
,,265892307692,0,10,79
,,265892307692,0,11,91
,,265892307692,0,12,105
,,265992307692,0,0,127
,,265992307692,0,1,156
,,265992307692,0,2,183
,,265992307692,0,3,201
,,265992307692,0,4,214
,,265992307692,0,5,231
,,265992307692,0,6,252
,,265992307692,0,7,271
,,265992307692,0,8,282
,,265992307692,0,9,286
,,265992307692,0,10,287
,,265992307692,0,11,282
,,265992307692,0,12,271
,,266092307692,0,0,256
,,266092307692,0,1,243
,,266092307692,0,2,231
,,266092307692,0,3,214
,,266092307692,0,4,187
,,266092307692,0,5,156
,,266092307692,0,6,132
,,266092307692,0,7,116
,,266092307692,0,8,102
,,266092307692,0,9,84
,,266092307692,0,10,65
,,266092307692,0,11,49
,,266092307692,0,12,37
,,266192307692,0,0,25
,,266192307692,0,1,16
,,266192307692,0,2,12
,,266192307692,0,3,13
,,266192307692,0,4,11
,,266192307692,0,5,2
,,266192307692,0,6,-8
,,266192307692,0,7,-11
,,266192307692,0,8,-5
,,266192307692,0,9,0
,,266192307692,0,10,-1
,,266192307692,0,11,-7
,,266192307692,0,12,-10
,,266292307692,0,0,-11
,,266292307692,0,1,-10
,,266292307692,0,2,-10
,,266292307692,0,3,-8
,,266292307692,0,4,-4
,,266292307692,0,5,-4
,,266292307692,0,6,-10
,,266292307692,0,7,-17
,,266292307692,0,8,-16
,,266292307692,0,9,-9
,,266292307692,0,10,-3
,,266292307692,0,11,-5
,,266292307692,0,12,-12
,,266392307692,0,0,-15
,,266392307692,0,1,-14
,,266392307692,0,2,-12
,,266392307692,0,3,-11
,,266392307692,0,4,-10
,,266392307692,0,5,-8
,,266392307692,0,6,-9
,,266392307692,0,7,-14
,,266392307692,0,8,-4
,,266392307692,0,9,6
,,266392307692,0,10,24
,,266392307692,0,11,42
,,266392307692,0,12,52
,,266492307692,0,0,56
,,266492307692,0,1,62
,,266492307692,0,2,69
,,266492307692,0,3,71
,,266492307692,0,4,66
,,266492307692,0,5,55
,,266492307692,0,6,42
,,266492307692,0,7,28
,,266492307692,0,8,12
,,266492307692,0,9,-2
,,266492307692,0,10,-7
,,266492307692,0,11,-5
,,266492307692,0,12,-4
,,266592307692,0,0,-10
,,266592307692,0,1,-19
,,266592307692,0,2,-23
,,266592307692,0,3,-21
,,266592307692,0,4,-27
,,266592307692,0,5,-67
,,266592307692,0,6,-132
,,266592307692,0,7,-155
,,266592307692,0,8,-99
,,266592307692,0,9,9
,,266592307692,0,10,203
,,266592307692,0,11,542
,,266592307692,0,12,892
,,266692307692,0,0,951
,,266692307692,0,1,646
,,266692307692,0,2,233
,,266692307692,0,3,-58
,,266692307692,0,4,-198
,,266692307692,0,5,-232
,,266692307692,0,6,-195
,,266692307692,0,7,-127
,,266692307692,0,8,-67
,,266692307692,0,9,-32
,,266692307692,0,10,-18
,,266692307692,0,11,-12
,,266692307692,0,12,-5
,,266792307692,0,0,5
,,266792307692,0,1,14
,,266792307692,0,2,17
,,266792307692,0,3,19
,,266792307692,0,4,31
,,266792307692,0,5,52
,,266792307692,0,6,75
,,266792307692,0,7,92
,,266792307692,0,8,107
,,266792307692,0,9,124
,,266792307692,0,10,147
,,266792307692,0,11,170
,,266792307692,0,12,191
,,266892307692,0,0,213
,,266892307692,0,1,233
,,266892307692,0,2,248
,,266892307692,0,3,253
,,266892307692,0,4,253
,,266892307692,0,5,255
,,266892307692,0,6,260
,,266892307692,0,7,258
,,266892307692,0,8,245
,,266892307692,0,9,222
,,266892307692,0,10,201
,,266892307692,0,11,182
,,266892307692,0,12,164
,,266992307692,0,0,143
,,266992307692,0,1,122
,,266992307692,0,2,102
,,266992307692,0,3,82
,,266992307692,0,4,60
,,266992307692,0,5,39
,,266992307692,0,6,27
,,266992307692,0,7,23
,,266992307692,0,8,18
,,266992307692,0,9,7
,,266992307692,0,10,-7
,,266992307692,0,11,-15
,,266992307692,0,12,-16
,,267092307692,0,0,-14
,,267092307692,0,1,-15
,,267092307692,0,2,-17
,,267092307692,0,3,-19
,,267092307692,0,4,-21
,,267092307692,0,5,-24
