device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,342792307692,0,8,-34
,,342792307692,0,9,-21
,,342792307692,0,10,-10
,,342792307692,0,11,-6
,,342792307692,0,12,-6
,,342892307692,0,0,-1
,,342892307692,0,1,12
,,342892307692,0,2,28
,,342892307692,0,3,44
,,342892307692,0,4,61
,,342892307692,0,5,81
,,342892307692,0,6,101
,,342892307692,0,7,118
,,342892307692,0,8,135
,,342892307692,0,9,158
,,342892307692,0,10,186
,,342892307692,0,11,210
,,342892307692,0,12,223
,,342992307692,0,0,228
,,342992307692,0,1,233
,,342992307692,0,2,241
,,342992307692,0,3,246
,,342992307692,0,4,243
,,342992307692,0,5,233
,,342992307692,0,6,219
,,342992307692,0,7,202
,,342992307692,0,8,180
,,342992307692,0,9,157
,,342992307692,0,10,137
,,342992307692,0,11,122
,,342992307692,0,12,105
,,343092307692,0,0,81
,,343092307692,0,1,54
,,343092307692,0,2,34
,,343092307692,0,3,24
,,343092307692,0,4,17
,,343092307692,0,5,7
,,343092307692,0,6,-5
,,343092307692,0,7,-14
,,343092307692,0,8,-21
,,343092307692,0,9,-27
,,343092307692,0,10,-32
,,343092307692,0,11,-32
,,343092307692,0,12,-28
,,343192307692,0,0,-27
,,343192307692,0,1,-33
,,343192307692,0,2,-41
,,343192307692,0,3,-43
,,343192307692,0,4,-38
,,343192307692,0,5,-31
,,343192307692,0,6,-31
,,343192307692,0,7,-36
,,343192307692,0,8,-39
,,343192307692,0,9,-39
,,343192307692,0,10,-38
,,343192307692,0,11,-38
,,343192307692,0,12,-36
,,343292307692,0,0,-32
,,343292307692,0,1,-31
,,343292307692,0,2,-36
,,343292307692,0,3,-43
,,343292307692,0,4,-43
,,343292307692,0,5,-36
,,343292307692,0,6,-29
,,343292307692,0,7,-30
,,343292307692,0,8,-36
,,343292307692,0,9,-40
,,343292307692,0,10,-39
,,343292307692,0,11,-36
,,343292307692,0,12,-35
,,343392307692,0,0,-21
,,343392307692,0,1,-10
,,343392307692,0,2,1
,,343392307692,0,3,8
,,343392307692,0,4,16
,,343392307692,0,5,29
,,343392307692,0,6,47
,,343392307692,0,7,58
,,343392307692,0,8,56
,,343392307692,0,9,44
,,343392307692,0,10,30
,,343392307692,0,11,20
,,343392307692,0,12,11
,,343492307692,0,0,0
,,343492307692,0,1,-10
,,343492307692,0,2,-17
,,343492307692,0,3,-23
,,343492307692,0,4,-30
,,343492307692,0,5,-36
,,343492307692,0,6,-36
,,343492307692,0,7,-29
,,343492307692,0,8,-25
,,343492307692,0,9,-36
,,343492307692,0,10,-76
,,343492307692,0,11,-141
,,343492307692,0,12,-176
,,343592307692,0,0,-131
,,343592307692,0,1,-30
,,343592307692,0,2,136
,,343592307692,0,3,440
,,343592307692,0,4,807
,,343592307692,0,5,953
,,343592307692,0,6,722
,,343592307692,0,7,317
,,343592307692,0,8,-1
,,343592307692,0,9,-175
,,343592307692,0,10,-242
,,343592307692,0,11,-229
,,343592307692,0,12,-163
,,343692307692,0,0,-90
,,343692307692,0,1,-42
,,343692307692,0,2,-22
,,343692307692,0,3,-17
,,343692307692,0,4,-15
,,343692307692,0,5,-10
,,343692307692,0,6,-4
,,343692307692,0,7,4
,,343692307692,0,8,16
,,343692307692,0,9,33
,,343692307692,0,10,49
,,343692307692,0,11,61
,,343692307692,0,12,71
,,343792307692,0,0,90
,,343792307692,0,1,117
,,343792307692,0,2,146
,,343792307692,0,3,169
,,343792307692,0,4,185
,,343792307692,0,5,202
,,343792307692,0,6,220
,,343792307692,0,7,237
,,343792307692,0,8,249
,,343792307692,0,9,258
,,343792307692,0,10,265
,,343792307692,0,11,264
,,343792307692,0,12,253
,,343892307692,0,0,236
,,343892307692,0,1,222
,,343892307692,0,2,212
,,343892307692,0,3,199
,,343892307692,0,4,177
,,343892307692,0,5,149
,,343892307692,0,6,123
,,343892307692,0,7,103
,,343892307692,0,8,87
,,343892307692,0,9,71
,,343892307692,0,10,55
,,343892307692,0,11,43
,,343892307692,0,12,31
,,343992307692,0,0,17
,,343992307692,0,1,4
,,343992307692,0,2,-2
,,343992307692,0,3,0
,,343992307692,0,4,2
,,343992307692,0,5,-3
,,343992307692,0,6,-12
,,343992307692,0,7,-18
,,343992307692,0,8,-16
,,343992307692,0,9,-12
,,343992307692,0,10,-10
,,343992307692,0,11,-11
,,343992307692,0,12,-12
,,344092307692,0,0,-12
,,344092307692,0,1,-15
,,344092307692,0,2,-18
,,344092307692,0,3,-16
,,344092307692,0,4,-9
,,344092307692,0,5,-4
,,344092307692,0,6,-7
,,344092307692,0,7,-15
,,344092307692,0,8,-18
,,344092307692,0,9,-14
,,344092307692,0,10,-7
,,344092307692,0,11,-5
,,344092307692,0,12,-7
,,344192307692,0,0,-9
,,344192307692,0,1,-10
,,344192307692,0,2,-11
,,344192307692,0,3,-12
,,344192307692,0,4,-10
,,344192307692,0,5,-4
,,344192307692,0,6,0
,,344192307692,0,7,-4
,,344192307692,0,8,5
,,344192307692,0,9,12
,,344192307692,0,10,29
,,344192307692,0,11,49
,,344192307692,0,12,64
,,344292307692,0,0,71
,,344292307692,0,1,76
,,344292307692,0,2,79
,,344292307692,0,3,78
,,344292307692,0,4,70
,,344292307692,0,5,61
,,344292307692,0,6,53
,,344292307692,0,7,42
,,344292307692,0,8,26
,,344292307692,0,9,10
,,344292307692,0,10,2
,,344292307692,0,11,4
,,344292307692,0,12,9
,,344392307692,0,0,8
,,344392307692,0,1,1
,,344392307692,0,2,-4
,,344392307692,0,3,-6
,,344392307692,0,4,-19
,,344392307692,0,5,-65
,,344392307692,0,6,-124
,,344392307692,0,7,-127
,,344392307692,0,8,-57
,,344392307692,0,9,61
,,344392307692,0,10,278
,,344392307692,0,11,635
,,344392307692,0,12,949
,,344492307692,0,0,933
,,344492307692,0,1,587
,,344492307692,0,2,189
,,344492307692,0,3,-72
,,344492307692,0,4,-192
,,344492307692,0,5,-210
,,344492307692,0,6,-159
,,344492307692,0,7,-86
,,344492307692,0,8,-28
,,344492307692,0,9,2
,,344492307692,0,10,11
,,344492307692,0,11,13
,,344492307692,0,12,18
,,344592307692,0,0,31
,,344592307692,0,1,44
,,344592307692,0,2,51
,,344592307692,0,3,54
,,344592307692,0,4,63
,,344592307692,0,5,81
,,344592307692,0,6,103
,,344592307692,0,7,124
,,344592307692,0,8,143
,,344592307692,0,9,164
,,344592307692,0,10,185
,,344592307692,0,11,205
,,344592307692,0,12,223
,,344692307692,0,0,244
,,344692307692,0,1,267
,,344692307692,0,2,286
,,344692307692,0,3,292
,,344692307692,0,4,290
,,344692307692,0,5,287
,,344692307692,0,6,288
,,344692307692,0,7,286
,,344692307692,0,8,276
,,344692307692,0,9,257
,,344692307692,0,10,236
,,344692307692,0,11,215
,,344692307692,0,12,193
,,344792307692,0,0,170
,,344792307692,0,1,151
,,344792307692,0,2,135
,,344792307692,0,3,120
,,344792307692,0,4,98
,,344792307692,0,5,75
,,344792307692,0,6,60
,,344792307692,0,7,54
,,344792307692,0,8,52
,,344792307692,0,9,46
,,344792307692,0,10,35
,,344792307692,0,11,27
,,344792307692,0,12,23
,,344892307692,0,0,22
,,344892307692,0,1,20
,,344892307692,0,2,20
,,344892307692,0,3,23
,,344892307692,0,4,24
,,344892307692,0,5,20
,,344892307692,0,6,12
,,344892307692,0,7,11
,,344892307692,0,8,17
,,344892307692,0,9,25
,,344892307692,0,10,25
,,344892307692,0,11,19
,,344892307692,0,12,14
,,344992307692,0,0,15
,,344992307692,0,1,18
,,344992307692,0,2,20
,,344992307692,0,3,21
,,344992307692,0,4,22
,,344992307692,0,5,23
,,344992307692,0,6,19
,,344992307692,0,7,14
,,344992307692,0,8,14
,,344992307692,0,9,21
,,344992307692,0,10,27
,,344992307692,0,11,26
,,344992307692,0,12,19
,,345092307692,0,0,14
,,345092307692,0,1,16
,,345092307692,0,2,21
,,345092307692,0,3,24
,,345092307692,0,4,35
,,345092307692,0,5,42
,,345092307692,0,6,51
,,345092307692,0,7,60
,,345092307692,0,8,69
,,345092307692,0,9,83
,,345092307692,0,10,100
,,345092307692,0,11,112
,,345092307692,0,12,111
,,345192307692,0,0,98
,,345192307692,0,1,85
,,345192307692,0,2,77
,,345192307692,0,3,70
,,345192307692,0,4,60
,,345192307692,0,5,47
,,345192307692,0,6,36
,,345192307692,0,7,30
,,345192307692,0,8,25
,,345192307692,0,9,20
,,345192307692,0,10,20
,,345192307692,0,11,25
,,345192307692,0,12,28
,,345292307692,0,0,20
,,345292307692,0,1,-13
,,345292307692,0,2,-73
,,345292307692,0,3,-117
,,345292307692,0,4,-88
,,345292307692,0,5,1
,,345292307692,0,6,141
,,345292307692,0,7,406
,,345292307692,0,8,773
,,345292307692,0,9,988
,,345292307692,0,10,835
,,345292307692,0,11,449
,,345292307692,0,12,104
,,345392307692,0,0,-96
,,345392307692,0,1,-183
,,345392307692,0,2,-185
,,345392307692,0,3,-126
,,345392307692,0,4,-51
,,345392307692,0,5,4
,,345392307692,0,6,27
,,345392307692,0,7,30
,,345392307692,0,8,30
,,345392307692,0,9,35
,,345392307692,0,10,43
,,345392307692,0,11,52
,,345392307692,0,12,62
,,345492307692,0,0,76
,,345492307692,0,1,90
,,345492307692,0,2,102
,,345492307692,0,3,112
,,345492307692,0,4,130
,,345492307692,0,5,156
,,345492307692,0,6,185
,,345492307692,0,7,206
,,345492307692,0,8,221
,,345492307692,0,9,235
,,345492307692,0,10,255
,,345492307692,0,11,274
,,345492307692,0,12,288
,,345592307692,0,0,296
,,345592307692,0,1,300
,,345592307692,0,2,299
,,345592307692,0,3,291
,,345592307692,0,4,276
,,345592307692,0,5,263
,,345592307692,0,6,252
,,345592307692,0,7,240
,,345592307692,0,8,218
,,345592307692,0,9,188
,,345592307692,0,10,162
,,345592307692,0,11,143
,,345592307692,0,12,129
,,345692307692,0,0,113
,,345692307692,0,1,95
,,345692307692,0,2,79
,,345692307692,0,3,66
,,345692307692,0,4,53
,,345692307692,0,5,41
,,345692307692,0,6,35
,,345692307692,0,7,35
,,345692307692,0,8,36
,,345692307692,0,9,30
,,345692307692,0,10,20
,,345692307692,0,11,13
,,345692307692,0,12,15
,,345792307692,0,0,21
,,345792307692,0,1,23
,,345792307692,0,2,19
,,345792307692,0,3,15
,,345792307692,0,4,14
,,345792307692,0,5,14
,,345792307692,0,6,12
,,345792307692,0,7,13
,,345792307692,0,8,18
,,345792307692,0,9,22
,,345792307692,0,10,18
,,345792307692,0,11,10
,,345792307692,0,12,6
,,345892307692,0,0,11
,,345892307692,0,1,19
,,345892307692,0,2,20
,,345892307692,0,3,16
,,345892307692,0,4,11
,,345892307692,0,5,10
,,345892307692,0,6,11
,,345892307692,0,7,11
,,345892307692,0,8,12
,,345892307692,0,9,16
,,345892307692,0,10,18
,,345892307692,0,11,14
,,345892307692,0,12,7
,,345992307692,0,0,4
,,345992307692,0,1,10
,,345992307692,0,2,29
,,345992307692,0,3,37
,,345992307692,0,4,41
,,345992307692,0,5,47
,,345992307692,0,6,60
,,345992307692,0,7,75
,,345992307692,0,8,87
,,345992307692,0,9,94
,,345992307692,0,10,96
,,345992307692,0,11,92
,,345992307692,0,12,80
,,346092307692,0,0,62
,,346092307692,0,1,48
,,346092307692,0,2,41
,,346092307692,0,3,38
,,346092307692,0,4,29
,,346092307692,0,5,16
,,346092307692,0,6,6
,,346092307692,0,7,5
,,346092307692,0,8,8
,,346092307692,0,9,10
,,346092307692,0,10,8
,,346092307692,0,11,2
,,346092307692,0,12,-24
,,346192307692,0,0,-83
,,346192307692,0,1,-135
,,346192307692,0,2,-111
,,346192307692,0,3,-17
,,346192307692,0,4,135
,,346192307692,0,5,405
,,346192307692,0,6,762
,,346192307692,0,7,961
,,346192307692,0,8,801
,,346192307692,0,9,419
,,346192307692,0,10,78
,,346192307692,0,11,-122
,,346192307692,0,12,-204
,,346292307692,0,0,-197
,,346292307692,0,1,-137
,,346292307692,0,2,-70
,,346292307692,0,3,-24
,,346292307692,0,4,3
,,346292307692,0,5,16
,,346292307692,0,6,18
,,346292307692,0,7,15
,,346292307692,0,8,16
,,346292307692,0,9,27
,,346292307692,0,10,44
,,346292307692,0,11,57
,,346292307692,0,12,67
,,346392307692,0,0,78
,,346392307692,0,1,94
,,346392307692,0,2,113
,,346392307692,0,3,132
,,346392307692,0,4,154
,,346392307692,0,5,180
,,346392307692,0,6,204
,,346392307692,0,7,220
,,346392307692,0,8,231
,,346392307692,0,9,242
,,346392307692,0,10,259
,,346392307692,0,11,274
,,346392307692,0,12,279
,,346492307692,0,0,273
,,346492307692,0,1,262
,,346492307692,0,2,252
,,346492307692,0,3,240
,,346492307692,0,4,225
,,346492307692,0,5,206
,,346492307692,0,6,188
,,346492307692,0,7,168
,,346492307692,0,8,143
,,346492307692,0,9,115
,,346492307692,0,10,93
,,346492307692,0,11,81
,,346492307692,0,12,72
,,346592307692,0,0,58
,,346592307692,0,1,39
,,346592307692,0,2,23
,,346592307692,0,3,14
,,346592307692,0,4,11
,,346592307692,0,5,8
,,346592307692,0,6,3
,,346592307692,0,7,0
,,346592307692,0,8,-2
,,346592307692,0,9,-7
,,346592307692,0,10,-13
,,346592307692,0,11,-15
,,346592307692,0,12,-10
,,346692307692,0,0,-4
,,346692307692,0,1,-5
,,346692307692,0,2,-13
,,346692307692,0,3,-19
,,346692307692,0,4,-18
,,346692307692,0,5,-13
,,346692307692,0,6,-10
,,346692307692,0,7,-11
,,346692307692,0,8,-13
,,346692307692,0,9,-14
,,346692307692,0,10,-16
,,346692307692,0,11,-19
,,346692307692,0,12,-20
,,346792307692,0,0,-14
,,346792307692,0,1,-9
,,346792307692,0,2,-11
,,346792307692,0,3,-19
,,346792307692,0,4,-24
,,346792307692,0,5,-22
,,346792307692,0,6,-15
,,346792307692,0,7,-12
,,346792307692,0,8,-15
,,346792307692,0,9,-19
,,346792307692,0,10,-20
,,346792307692,0,11,-21
,,346792307692,0,12,-22
,,346892307692,0,0,-6
,,346892307692,0,1,7
,,346892307692,0,2,22
,,346892307692,0,3,32
,,346892307692,0,4,37
,,346892307692,0,5,44
,,346892307692,0,6,56
,,346892307692,0,7,67
,,346892307692,0,8,68
,,346892307692,0,9,57
,,346892307692,0,10,41
,,346892307692,0,11,26
,,346892307692,0,12,14
,,346992307692,0,0,3
,,346992307692,0,1,-6
,,346992307692,0,2,-10
,,346992307692,0,3,-12
,,346992307692,0,4,-18
,,346992307692,0,5,-27
,,346992307692,0,6,-32
,,346992307692,0,7,-28
,,346992307692,0,8,-23
,,346992307692,0,9,-35
,,346992307692,0,10,-84
,,346992307692,0,11,-152
,,346992307692,0,12,-166
,,347092307692,0,0,-100
,,347092307692,0,1,18
,,347092307692,0,2,226
,,347092307692,0,3,573
,,347092307692,0,4,896
,,347092307692,0,5,906
,,347092307692,0,6,577
,,347092307692,0,7,180
,,347092307692,0,8,-84
,,347092307692,0,9,-208
,,347092307692,0,10,-238
,,347092307692,0,11,-202
,,347092307692,0,12,-136
,,347192307692,0,0,-77
,,347192307692,0,1,-40
,,347192307692,0,2,-24
,,347192307692,0,3,-19
,,347192307692,0,4,-15
,,347192307692,0,5,-9
,,347192307692,0,6,-5
,,347192307692,0,7,-1
,,347192307692,0,8,8
,,347192307692,0,9,26
,,347192307692,0,10,47
,,347192307692,0,11,63
,,347192307692,0,12,73
,,347292307692,0,0,87
,,347292307692,0,1,109
,,347292307692,0,2,137
,,347292307692,0,3,162
,,347292307692,0,4,181
,,347292307692,0,5,198
,,347292307692,0,6,213
,,347292307692,0,7,226
,,347292307692,0,8,233
,,347292307692,0,9,239
,,347292307692,0,10,245
,,347292307692,0,11,246
,,347292307692,0,12,237
,,347392307692,0,0,217
,,347392307692,0,1,196
,,347392307692,0,2,180
,,347392307692,0,3,167
,,347392307692,0,4,149
,,347392307692,0,5,124
,,347392307692,0,6,98
,,347392307692,0,7,76
,,347392307692,0,8,57
,,347392307692,0,9,39
,,347392307692,0,10,24
,,347392307692,0,11,15
,,347392307692,0,12,7
,,347492307692,0,0,-5
,,347492307692,0,1,-21
,,347492307692,0,2,-31
,,347492307692,0,3,-32
,,347492307692,0,4,-28
,,347492307692,0,5,-28
,,347492307692,0,6,-35
,,347492307692,0,7,-42
,,347492307692,0,8,-45
,,347492307692,0,9,-43
,,347492307692,0,10,-43
,,347492307692,0,11,-43
,,347492307692,0,12,-41
,,347592307692,0,0,-39
,,347592307692,0,1,-42
,,347592307692,0,2,-49
,,347592307692,0,3,-52
,,347592307692,0,4,-47
,,347592307692,0,5,-39
,,347592307692,0,6,-38
,,347592307692,0,7,-44
,,347592307692,0,8,-50
,,347592307692,0,9,-51
,,347592307692,0,10,-47
,,347592307692,0,11,-45
,,347592307692,0,12,-44
,,347692307692,0,0,-44
,,347692307692,0,1,-44
,,347692307692,0,2,-46
,,347692307692,0,3,-51
,,347692307692,0,4,-53
,,347692307692,0,5,-48
,,347692307692,0,6,-41
,,347692307692,0,7,-40
,,347692307692,0,8,-47
,,347692307692,0,9,-54
,,347692307692,0,10,-35
,,347692307692,0,11,-20
,,347692307692,0,12,-5
,,347792307692,0,0,8
,,347792307692,0,1,19
,,347792307692,0,2,29
,,347792307692,0,3,34
,,347792307692,0,4,32
,,347792307692,0,5,28
,,347792307692,0,6,24
,,347792307692,0,7,19
,,347792307692,0,8,5
,,347792307692,0,9,-15
,,347792307692,0,10,-33
,,347792307692,0,11,-40
,,347792307692,0,12,-39
,,347892307692,0,0,-39
,,347892307692,0,1,-44
,,347892307692,0,2,-49
,,347892307692,0,3,-51
,,347892307692,0,4,-52
,,347892307692,0,5,-58
,,347892307692,0,6,-81
,,347892307692,0,7,-131
,,347892307692,0,8,-180
,,347892307692,0,9,-167
,,347892307692,0,10,-90
,,347892307692,0,11,44
,,347892307692,0,12,307
,,347992307692,0,0,686
,,347992307692,0,1,933
,,347992307692,0,2,807
,,347992307692,0,3,418
,,347992307692,0,4,51
,,347992307692,0,5,-166
,,347992307692,0,6,-259
,,347992307692,0,7,-260
,,347992307692,0,8,-197
,,347992307692,0,9,-123
,,347992307692,0,10,-75
,,347992307692,0,11,-57
,,347992307692,0,12,-52
,,348092307692,0,0,-42
,,348092307692,0,1,-29
,,348092307692,0,2,-20
,,348092307692,0,3,-18
,,348092307692,0,4,-14
,,348092307692,0,5,-4
,,348092307692,0,6,12
,,348092307692,0,7,29
,,348092307692,0,8,47
,,348092307692,0,9,68
,,348092307692,0,10,90
,,348092307692,0,11,109
,,348092307692,0,12,125
,,348192307692,0,0,144
,,348192307692,0,1,169
,,348192307692,0,2,196
,,348192307692,0,3,214
,,348192307692,0,4,220
,,348192307692,0,5,222
,,348192307692,0,6,226
,,348192307692,0,7,230
,,348192307692,0,8,229
,,348192307692,0,9,219
,,348192307692,0,10,206
,,348192307692,0,11,189
,,348192307692,0,12,168
,,348292307692,0,0,144
,,348292307692,0,1,120
,,348292307692,0,2,104
,,348292307692,0,3,90
,,348292307692,0,4,70
,,348292307692,0,5,44
,,348292307692,0,6,21
,,348292307692,0,7,7
,,348292307692,0,8,1
,,348292307692,0,9,-6
,,348292307692,0,10,-16
,,348292307692,0,11,-25
,,348292307692,0,12,-32
,,348392307692,0,0,-37
,,348392307692,0,1,-43
,,348392307692,0,2,-45
,,348392307692,0,3,-42
,,348392307692,0,4,-38
,,348392307692,0,5,-39
,,348392307692,0,6,-47
,,348392307692,0,7,-53
,,348392307692,0,8,-52
,,348392307692,0,9,-44
,,348392307692,0,10,-40
,,348392307692,0,11,-42
,,348392307692,0,12,-46
,,348492307692,0,0,-47
,,348492307692,0,1,-47
,,348492307692,0,2,-47
,,348492307692,0,3,-47
,,348492307692,0,4,-43
,,348492307692,0,5,-38
,,348492307692,0,6,-40
,,348492307692,0,7,-46
,,348492307692,0,8,-51
,,348492307692,0,9,-48
,,348492307692,0,10,-40
,,348492307692,0,11,-36
,,348492307692,0,12,-39
,,348592307692,0,0,-45
,,348592307692,0,1,-46
,,348592307692,0,2,-44
,,348592307692,0,3,-42
,,348592307692,0,4,-41
,,348592307692,0,5,-39
,,348592307692,0,6,-18
,,348592307692,0,7,-10
,,348592307692,0,8,-5
,,348592307692,0,9,5
,,348592307692,0,10,22
,,348592307692,0,11,42
,,348592307692,0,12,52
,,348692307692,0,0,49
,,348692307692,0,1,40
,,348692307692,0,2,31
,,348692307692,0,3,23
,,348692307692,0,4,13
,,348692307692,0,5,1
,,348692307692,0,6,-9
,,348692307692,0,7,-17
,,348692307692,0,8,-25
,,348692307692,0,9,-34
,,348692307692,0,10,-39
,,348692307692,0,11,-35
,,348692307692,0,12,-28
,,348792307692,0,0,-27
,,348792307692,0,1,-37
,,348792307692,0,2,-64
,,348792307692,0,3,-116
,,348792307692,0,4,-166
,,348792307692,0,5,-154
,,348792307692,0,6,-75
,,348792307692,0,7,56
,,348792307692,0,8,302
,,348792307692,0,9,669
,,348792307692,0,10,932
,,348792307692,0,11,842
,,348792307692,0,12,475
,,348892307692,0,0,108
,,348892307692,0,1,-122
,,348892307692,0,2,-231
,,348892307692,0,3,-246
,,348892307692,0,4,-189
,,348892307692,0,5,-110
,,348892307692,0,6,-52
,,348892307692,0,7,-27
,,348892307692,0,8,-20
,,348892307692,0,9,-15
,,348892307692,0,10,-11
,,348892307692,0,11,-6
,,348892307692,0,12,2
,,348992307692,0,0,15
,,348992307692,0,1,32
,,348992307692,0,2,45
,,348992307692,0,3,53
,,348992307692,0,4,64
,,348992307692,0,5,86
,,348992307692,0,6,114
,,348992307692,0,7,140
,,348992307692,0,8,160
,,348992307692,0,9,177
,,348992307692,0,10,196
,,348992307692,0,11,216
,,348992307692,0,12,233
,,349092307692,0,0,247
,,349092307692,0,1,259
,,349092307692,0,2,268
,,349092307692,0,3,266
,,349092307692,0,4,255
,,349092307692,0,5,242
,,349092307692,0,6,233
,,349092307692,0,7,225
,,349092307692,0,8,210
,,349092307692,0,9,186
,,349092307692,0,10,158
,,349092307692,0,11,135
,,349092307692,0,12,117
,,349192307692,0,0,99
,,349192307692,0,1,82
,,349192307692,0,2,66
,,349192307692,0,3,54
,,349192307692,0,4,39
,,349192307692,0,5,23
,,349192307692,0,6,11
,,349192307692,0,7,8
,,349192307692,0,8,11
,,349192307692,0,9,9
,,349192307692,0,10,1
,,349192307692,0,11,-9
,,349192307692,0,12,-11
,,349292307692,0,0,-8
,,349292307692,0,1,-5
,,349292307692,0,2,-5
,,349292307692,0,3,-5
,,349292307692,0,4,-6
,,349292307692,0,5,-7
,,349292307692,0,6,-11
,,349292307692,0,7,-12
,,349292307692,0,8,-8
,,349292307692,0,9,0
,,349292307692,0,10,2
,,349292307692,0,11,-4
,,349292307692,0,12,-11
,,349392307692,0,0,-11
,,349392307692,0,1,-4
,,349392307692,0,2,0
,,349392307692,0,3,0
,,349392307692,0,4,-2
,,349392307692,0,5,-2
,,349392307692,0,6,-3
,,349392307692,0,7,-5
,,349392307692,0,8,-6
,,349392307692,0,9,-1
,,349392307692,0,10,5
,,349392307692,0,11,6
,,349392307692,0,12,0
,,349492307692,0,0,-7
,,349492307692,0,1,-5
,,349492307692,0,2,16
,,349492307692,0,3,29
,,349492307692,0,4,38
,,349492307692,0,5,47
,,349492307692,0,6,58
,,349492307692,0,7,71
,,349492307692,0,8,80
,,349492307692,0,9,86
,,349492307692,0,10,89
,,349492307692,0,11,88
,,349492307692,0,12,78
,,349592307692,0,0,59
,,349592307692,0,1,40
,,349592307692,0,2,31
,,349592307692,0,3,29
,,349592307692,0,4,26
,,349592307692,0,5,18
,,349592307692,0,6,9
,,349592307692,0,7,5
,,349592307692,0,8,6
,,349592307692,0,9,7
,,349592307692,0,10,7
,,349592307692,0,11,0
,,349592307692,0,12,-31
,,349692307692,0,0,-94
,,349692307692,0,1,-132
,,349692307692,0,2,-92
,,349692307692,0,3,13
,,349692307692,0,4,196
,,349692307692,0,5,512
,,349692307692,0,6,864
,,349692307692,0,7,973
,,349692307692,0,8,721
,,349692307692,0,9,322
,,349692307692,0,10,17
,,349692307692,0,11,-147
,,349692307692,0,12,-200
,,349792307692,0,0,-172
,,349792307692,0,1,-105
,,349792307692,0,2,-45
,,349792307692,0,3,-8
,,349792307692,0,4,13
,,349792307692,0,5,28
,,349792307692,0,6,36
,,349792307692,0,7,35
,,349792307692,0,8,35
,,349792307692,0,9,42
,,349792307692,0,10,57
,,349792307692,0,11,73
,,349792307692,0,12,87
,,349892307692,0,0,102
,,349892307692,0,1,120
,,349892307692,0,2,138
,,349892307692,0,3,155
,,349892307692,0,4,175
,,349892307692,0,5,201
,,349892307692,0,6,230
,,349892307692,0,7,251
,,349892307692,0,8,262
