device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,288492307692,0,3,19
,,288492307692,0,4,32
,,288492307692,0,5,45
,,288492307692,0,6,52
,,288492307692,0,7,58
,,288492307692,0,8,65
,,288492307692,0,9,70
,,288492307692,0,10,65
,,288492307692,0,11,49
,,288492307692,0,12,28
,,288592307692,0,0,15
,,288592307692,0,1,9
,,288592307692,0,2,5
,,288592307692,0,3,-2
,,288592307692,0,4,-8
,,288592307692,0,5,-12
,,288592307692,0,6,-14
,,288592307692,0,7,-17
,,288592307692,0,8,-18
,,288592307692,0,9,-17
,,288592307692,0,10,-27
,,288592307692,0,11,-73
,,288592307692,0,12,-140
,,288692307692,0,0,-152
,,288692307692,0,1,-79
,,288692307692,0,2,52
,,288692307692,0,3,286
,,288692307692,0,4,648
,,288692307692,0,5,949
,,288692307692,0,6,915
,,288692307692,0,7,563
,,288692307692,0,8,170
,,288692307692,0,9,-86
,,288692307692,0,10,-202
,,288692307692,0,11,-217
,,288692307692,0,12,-167
,,288792307692,0,0,-100
,,288792307692,0,1,-49
,,288792307692,0,2,-17
,,288792307692,0,3,3
,,288792307692,0,4,15
,,288792307692,0,5,18
,,288792307692,0,6,19
,,288792307692,0,7,24
,,288792307692,0,8,34
,,288792307692,0,9,47
,,288792307692,0,10,61
,,288792307692,0,11,78
,,288792307692,0,12,99
,,288892307692,0,0,117
,,288892307692,0,1,132
,,288892307692,0,2,149
,,288892307692,0,3,174
,,288892307692,0,4,204
,,288892307692,0,5,231
,,288892307692,0,6,247
,,288892307692,0,7,257
,,288892307692,0,8,268
,,288892307692,0,9,281
,,288892307692,0,10,290
,,288892307692,0,11,292
,,288892307692,0,12,289
,,288992307692,0,0,282
,,288992307692,0,1,269
,,288992307692,0,2,248
,,288992307692,0,3,226
,,288992307692,0,4,209
,,288992307692,0,5,195
,,288992307692,0,6,177
,,288992307692,0,7,151
,,288992307692,0,8,123
,,288992307692,0,9,102
,,288992307692,0,10,89
,,288992307692,0,11,79
,,288992307692,0,12,66
,,289092307692,0,0,54
,,289092307692,0,1,44
,,289092307692,0,2,36
,,289092307692,0,3,27
,,289092307692,0,4,20
,,289092307692,0,5,20
,,289092307692,0,6,25
,,289092307692,0,7,25
,,289092307692,0,8,18
,,289092307692,0,9,10
,,289092307692,0,10,8
,,289092307692,0,11,14
,,289092307692,0,12,18
,,289192307692,0,0,18
,,289192307692,0,1,16
,,289192307692,0,2,14
,,289192307692,0,3,14
,,289192307692,0,4,12
,,289192307692,0,5,11
,,289192307692,0,6,15
,,289192307692,0,7,21
,,289192307692,0,8,22
,,289192307692,0,9,16
,,289192307692,0,10,9
,,289192307692,0,11,9
,,289192307692,0,12,16
,,289292307692,0,0,22
,,289292307692,0,1,21
,,289292307692,0,2,30
,,289292307692,0,3,36
,,289292307692,0,4,47
,,289292307692,0,5,60
,,289292307692,0,6,74
,,289292307692,0,7,90
,,289292307692,0,8,104
,,289292307692,0,9,109
,,289292307692,0,10,103
,,289292307692,0,11,90
,,289292307692,0,12,81
,,289392307692,0,0,76
,,289392307692,0,1,68
,,289392307692,0,2,52
,,289392307692,0,3,36
,,289392307692,0,4,25
,,289392307692,0,5,21
,,289392307692,0,6,19
,,289392307692,0,7,18
,,289392307692,0,8,18
,,289392307692,0,9,19
,,289392307692,0,10,17
,,289392307692,0,11,2
,,289392307692,0,12,-37
,,289492307692,0,0,-99
,,289492307692,0,1,-127
,,289492307692,0,2,-78
,,289492307692,0,3,23
,,289492307692,0,4,194
,,289492307692,0,5,514
,,289492307692,0,6,892
,,289492307692,0,7,1026
,,289492307692,0,8,772
,,289492307692,0,9,352
,,289492307692,0,10,25
,,289492307692,0,11,-151
,,289492307692,0,12,-214
,,289592307692,0,0,-192
,,289592307692,0,1,-118
,,289592307692,0,2,-42
,,289592307692,0,3,3
,,289592307692,0,4,16
,,289592307692,0,5,15
,,289592307692,0,6,18
,,289592307692,0,7,28
,,289592307692,0,8,40
,,289592307692,0,9,48
,,289592307692,0,10,56
,,289592307692,0,11,67
,,289592307692,0,12,80
,,289692307692,0,0,94
,,289692307692,0,1,110
,,289692307692,0,2,134
,,289692307692,0,3,161
,,289692307692,0,4,186
,,289692307692,0,5,202
,,289692307692,0,6,216
,,289692307692,0,7,236
,,289692307692,0,8,260
,,289692307692,0,9,281
,,289692307692,0,10,292
,,289692307692,0,11,295
,,289692307692,0,12,295
,,289792307692,0,0,292
,,289792307692,0,1,284
,,289792307692,0,2,272
,,289792307692,0,3,260
,,289792307692,0,4,246
,,289792307692,0,5,226
,,289792307692,0,6,198
,,289792307692,0,7,168
,,289792307692,0,8,146
,,289792307692,0,9,131
,,289792307692,0,10,116
,,289792307692,0,11,95
,,289792307692,0,12,73
,,289892307692,0,0,55
,,289892307692,0,1,43
,,289892307692,0,2,33
,,289892307692,0,3,25
,,289892307692,0,4,20
,,289892307692,0,5,17
,,289892307692,0,6,13
,,289892307692,0,7,3
,,289892307692,0,8,-5
,,289892307692,0,9,-6
,,289892307692,0,10,0
,,289892307692,0,11,5
,,289892307692,0,12,1
,,289992307692,0,0,-7
,,289992307692,0,1,-11
,,289992307692,0,2,-9
,,289992307692,0,3,-6
,,289992307692,0,4,-6
,,289992307692,0,5,-6
,,289992307692,0,6,-5
,,289992307692,0,7,-6
,,289992307692,0,8,-11
,,289992307692,0,9,-16
,,289992307692,0,10,-14
,,289992307692,0,11,-7
,,289992307692,0,12,-2
,,290092307692,0,0,-7
,,290092307692,0,1,-15
,,290092307692,0,2,-18
,,290092307692,0,3,-15
,,290092307692,0,4,4
,,290092307692,0,5,12
,,290092307692,0,6,21
,,290092307692,0,7,33
,,290092307692,0,8,45
,,290092307692,0,9,53
,,290092307692,0,10,59
,,290092307692,0,11,66
,,290092307692,0,12,72
,,290192307692,0,0,69
,,290192307692,0,1,54
,,290192307692,0,2,33
,,290192307692,0,3,17
,,290192307692,0,4,10
,,290192307692,0,5,6
,,290192307692,0,6,-2
,,290192307692,0,7,-10
,,290192307692,0,8,-16
,,290192307692,0,9,-19
,,290192307692,0,10,-22
,,290192307692,0,11,-24
,,290192307692,0,12,-23
,,290292307692,0,0,-28
,,290292307692,0,1,-62
,,290292307692,0,2,-129
,,290292307692,0,3,-168
,,290292307692,0,4,-121
,,290292307692,0,5,-12
,,290292307692,0,6,173
,,290292307692,0,7,490
,,290292307692,0,8,838
,,290292307692,0,9,935
,,290292307692,0,10,672
,,290292307692,0,11,270
,,290292307692,0,12,-33
,,290392307692,0,0,-190
,,290392307692,0,1,-237
,,290392307692,0,2,-208
,,290392307692,0,3,-144
,,290392307692,0,4,-87
,,290392307692,0,5,-49
,,290392307692,0,6,-25
,,290392307692,0,7,-13
,,290392307692,0,8,-10
,,290392307692,0,9,-11
,,290392307692,0,10,-8
,,290392307692,0,11,1
,,290392307692,0,12,13
,,290492307692,0,0,25
,,290492307692,0,1,40
,,290492307692,0,2,58
,,290492307692,0,3,75
,,290492307692,0,4,90
,,290492307692,0,5,105
,,290492307692,0,6,127
,,290492307692,0,7,157
,,290492307692,0,8,183
,,290492307692,0,9,199
,,290492307692,0,10,209
,,290492307692,0,11,220
,,290492307692,0,12,233
,,290592307692,0,0,244
,,290592307692,0,1,247
,,290592307692,0,2,244
,,290592307692,0,3,238
,,290592307692,0,4,226
,,290592307692,0,5,207
,,290592307692,0,6,185
,,290592307692,0,7,168
,,290592307692,0,8,154
,,290592307692,0,9,137
,,290592307692,0,10,111
,,290592307692,0,11,82
,,290592307692,0,12,60
,,290692307692,0,0,46
,,290692307692,0,1,36
,,290692307692,0,2,23
,,290692307692,0,3,9
,,290692307692,0,4,-2
,,290692307692,0,5,-11
,,290692307692,0,6,-20
,,290692307692,0,7,-27
,,290692307692,0,8,-29
,,290692307692,0,9,-25
,,290692307692,0,10,-24
,,290692307692,0,11,-31
,,290692307692,0,12,-40
,,290792307692,0,0,-43
,,290792307692,0,1,-37
,,290792307692,0,2,-32
,,290792307692,0,3,-32
,,290792307692,0,4,-36
,,290792307692,0,5,-38
,,290792307692,0,6,-38
,,290792307692,0,7,-39
,,290792307692,0,8,-39
,,290792307692,0,9,-37
,,290792307692,0,10,-32
,,290792307692,0,11,-30
,,290792307692,0,12,-35
,,290892307692,0,0,-42
,,290892307692,0,1,-43
,,290892307692,0,2,-36
,,290892307692,0,3,-29
,,290892307692,0,4,-29
,,290892307692,0,5,-20
,,290892307692,0,6,-15
,,290892307692,0,7,-4
,,290892307692,0,8,10
,,290892307692,0,9,24
,,290892307692,0,10,37
,,290892307692,0,11,50
,,290892307692,0,12,54
,,290992307692,0,0,48
,,290992307692,0,1,35
,,290992307692,0,2,26
,,290992307692,0,3,21
,,290992307692,0,4,15
,,290992307692,0,5,2
,,290992307692,0,6,-14
,,290992307692,0,7,-24
,,290992307692,0,8,-27
,,290992307692,0,9,-26
,,290992307692,0,10,-26
,,290992307692,0,11,-26
,,290992307692,0,12,-25
,,291092307692,0,0,-27
,,291092307692,0,1,-43
,,291092307692,0,2,-87
,,291092307692,0,3,-145
,,291092307692,0,4,-156
,,291092307692,0,5,-94
,,291092307692,0,6,10
,,291092307692,0,7,194
,,291092307692,0,8,518
,,291092307692,0,9,848
,,291092307692,0,10,898
,,291092307692,0,11,606
,,291092307692,0,12,218
,,291192307692,0,0,-56
,,291192307692,0,1,-193
,,291192307692,0,2,-233
,,291192307692,0,3,-198
,,291192307692,0,4,-126
,,291192307692,0,5,-59
,,291192307692,0,6,-22
,,291192307692,0,7,-11
,,291192307692,0,8,-13
,,291192307692,0,9,-10
,,291192307692,0,10,0
,,291192307692,0,11,13
,,291192307692,0,12,23
,,291292307692,0,0,31
,,291292307692,0,1,41
,,291292307692,0,2,55
,,291292307692,0,3,69
,,291292307692,0,4,86
,,291292307692,0,5,108
,,291292307692,0,6,135
,,291292307692,0,7,159
,,291292307692,0,8,176
,,291292307692,0,9,189
,,291292307692,0,10,206
,,291292307692,0,11,229
,,291292307692,0,12,250
,,291392307692,0,0,261
,,291392307692,0,1,263
,,291392307692,0,2,261
,,291392307692,0,3,259
,,291392307692,0,4,252
,,291392307692,0,5,242
,,291392307692,0,6,229
,,291392307692,0,7,217
,,291392307692,0,8,199
,,291392307692,0,9,174
,,291392307692,0,10,146
,,291392307692,0,11,125
,,291392307692,0,12,113
,,291492307692,0,0,101
,,291492307692,0,1,84
,,291492307692,0,2,63
,,291492307692,0,3,46
,,291492307692,0,4,36
,,291492307692,0,5,30
,,291492307692,0,6,23
,,291492307692,0,7,19
,,291492307692,0,8,17
,,291492307692,0,9,14
,,291492307692,0,10,7
,,291492307692,0,11,-1
,,291492307692,0,12,-1
,,291592307692,0,0,5
,,291592307692,0,1,11
,,291592307692,0,2,9
,,291592307692,0,3,1
,,291592307692,0,4,-3
,,291592307692,0,5,0
,,291592307692,0,6,4
,,291592307692,0,7,6
,,291592307692,0,8,6
,,291592307692,0,9,7
,,291592307692,0,10,7
,,291592307692,0,11,3
,,291592307692,0,12,-1
,,291692307692,0,0,1
,,291692307692,0,1,8
,,291692307692,0,2,14
,,291692307692,0,3,11
,,291692307692,0,4,3
,,291692307692,0,5,-1
,,291692307692,0,6,16
,,291692307692,0,7,29
,,291692307692,0,8,41
,,291692307692,0,9,51
,,291692307692,0,10,63
,,291692307692,0,11,75
,,291692307692,0,12,82
,,291792307692,0,0,85
,,291792307692,0,1,88
,,291792307692,0,2,90
,,291792307692,0,3,84
,,291792307692,0,4,68
,,291792307692,0,5,47
,,291792307692,0,6,32
,,291792307692,0,7,27
,,291792307692,0,8,26
,,291792307692,0,9,21
,,291792307692,0,10,14
,,291792307692,0,11,9
,,291792307692,0,12,7
,,291892307692,0,0,6
,,291892307692,0,1,4
,,291892307692,0,2,-1
,,291892307692,0,3,-25
,,291892307692,0,4,-81
,,291892307692,0,5,-127
,,291892307692,0,6,-102
,,291892307692,0,7,-11
,,291892307692,0,8,152
,,291892307692,0,9,446
,,291892307692,0,10,808
,,291892307692,0,11,970
,,291892307692,0,12,765
,,291992307692,0,0,371
,,291992307692,0,1,46
,,291992307692,0,2,-136
,,291992307692,0,3,-203
,,291992307692,0,4,-183
,,291992307692,0,5,-117
,,291992307692,0,6,-55
,,291992307692,0,7,-19
,,291992307692,0,8,-1
,,291992307692,0,9,14
,,291992307692,0,10,26
,,291992307692,0,11,29
,,291992307692,0,12,29
,,292092307692,0,0,32
,,292092307692,0,1,43
,,292092307692,0,2,57
,,292092307692,0,3,71
,,292092307692,0,4,87
,,292092307692,0,5,106
,,292092307692,0,6,125
,,292092307692,0,7,141
,,292092307692,0,8,156
,,292092307692,0,9,178
,,292092307692,0,10,206
,,292092307692,0,11,231
,,292092307692,0,12,247
,,292192307692,0,0,254
,,292192307692,0,1,260
,,292192307692,0,2,270
,,292192307692,0,3,278
,,292192307692,0,4,278
,,292192307692,0,5,271
,,292192307692,0,6,260
,,292192307692,0,7,246
,,292192307692,0,8,225
,,292192307692,0,9,202
,,292192307692,0,10,183
,,292192307692,0,11,168
,,292192307692,0,12,151
,,292292307692,0,0,127
,,292292307692,0,1,99
,,292292307692,0,2,77
,,292292307692,0,3,65
,,292292307692,0,4,57
,,292292307692,0,5,46
,,292292307692,0,6,33
,,292292307692,0,7,23
,,292292307692,0,8,15
,,292292307692,0,9,8
,,292292307692,0,10,1
,,292292307692,0,11,0
,,292292307692,0,12,3
,,292392307692,0,0,4
,,292392307692,0,1,-1
,,292392307692,0,2,-10
,,292392307692,0,3,-14
,,292392307692,0,4,-9
,,292392307692,0,5,-4
,,292392307692,0,6,-3
,,292392307692,0,7,-7
,,292392307692,0,8,-11
,,292392307692,0,9,-12
,,292392307692,0,10,-12
,,292392307692,0,11,-13
,,292392307692,0,12,-11
,,292492307692,0,0,-7
,,292492307692,0,1,-6
,,292492307692,0,2,-10
,,292492307692,0,3,-18
,,292492307692,0,4,-20
,,292492307692,0,5,-14
,,292492307692,0,6,-7
,,292492307692,0,7,-8
,,292492307692,0,8,-14
,,292492307692,0,9,-7
,,292492307692,0,10,1
,,292492307692,0,11,12
,,292492307692,0,12,25
,,292592307692,0,0,38
,,292592307692,0,1,53
,,292592307692,0,2,64
,,292592307692,0,3,65
,,292592307692,0,4,60
,,292592307692,0,5,55
,,292592307692,0,6,53
,,292592307692,0,7,47
,,292592307692,0,8,33
,,292592307692,0,9,13
,,292592307692,0,10,-3
,,292592307692,0,11,-10
,,292592307692,0,12,-12
,,292692307692,0,0,-14
,,292692307692,0,1,-17
,,292692307692,0,2,-18
,,292692307692,0,3,-20
,,292692307692,0,4,-24
,,292692307692,0,5,-35
,,292692307692,0,6,-59
,,292692307692,0,7,-108
,,292692307692,0,8,-152
,,292692307692,0,9,-133
,,292692307692,0,10,-55
,,292692307692,0,11,84
,,292692307692,0,12,354
,,292792307692,0,0,725
,,292792307692,0,1,941
,,292792307692,0,2,789
,,292792307692,0,3,401
,,292792307692,0,4,52
,,292792307692,0,5,-153
,,292792307692,0,6,-239
,,292792307692,0,7,-233
,,292792307692,0,8,-166
,,292792307692,0,9,-92
,,292792307692,0,10,-49
,,292792307692,0,11,-36
,,292792307692,0,12,-31
,,292892307692,0,0,-22
,,292892307692,0,1,-10
,,292892307692,0,2,-3
,,292892307692,0,3,1
,,292892307692,0,4,7
,,292892307692,0,5,17
,,292892307692,0,6,29
,,292892307692,0,7,43
,,292892307692,0,8,61
,,292892307692,0,9,85
,,292892307692,0,10,108
,,292892307692,0,11,125
,,292892307692,0,12,138
,,292992307692,0,0,157
,,292992307692,0,1,182
,,292992307692,0,2,207
,,292992307692,0,3,223
,,292992307692,0,4,230
,,292992307692,0,5,234
,,292992307692,0,6,237
,,292992307692,0,7,237
,,292992307692,0,8,232
,,292992307692,0,9,224
,,292992307692,0,10,214
,,292992307692,0,11,199
,,292992307692,0,12,176
,,293092307692,0,0,148
,,293092307692,0,1,125
,,293092307692,0,2,110
,,293092307692,0,3,96
,,293092307692,0,4,76
,,293092307692,0,5,51
,,293092307692,0,6,30
,,293092307692,0,7,16
,,293092307692,0,8,7
,,293092307692,0,9,-2
,,293092307692,0,10,-10
,,293092307692,0,11,-15
,,293092307692,0,12,-21
,,293192307692,0,0,-29
,,293192307692,0,1,-37
,,293192307692,0,2,-40
,,293192307692,0,3,-35
,,293192307692,0,4,-30
,,293192307692,0,5,-32
,,293192307692,0,6,-40
,,293192307692,0,7,-46
,,293192307692,0,8,-44
,,293192307692,0,9,-39
,,293192307692,0,10,-37
,,293192307692,0,11,-38
,,293192307692,0,12,-38
,,293292307692,0,0,-38
,,293292307692,0,1,-41
,,293292307692,0,2,-45
,,293292307692,0,3,-44
,,293292307692,0,4,-37
,,293292307692,0,5,-32
,,293292307692,0,6,-34
,,293292307692,0,7,-42
,,293292307692,0,8,-46
,,293292307692,0,9,-43
,,293292307692,0,10,-36
,,293292307692,0,11,-34
,,293292307692,0,12,-22
,,293392307692,0,0,-16
,,293392307692,0,1,-6
,,293392307692,0,2,5
,,293392307692,0,3,16
,,293392307692,0,4,31
,,293392307692,0,5,46
,,293392307692,0,6,56
,,293392307692,0,7,54
,,293392307692,0,8,40
,,293392307692,0,9,27
,,293392307692,0,10,20
,,293392307692,0,11,14
,,293392307692,0,12,4
,,293492307692,0,0,-10
,,293492307692,0,1,-22
,,293492307692,0,2,-28
,,293492307692,0,3,-31
,,293492307692,0,4,-33
,,293492307692,0,5,-32
,,293492307692,0,6,-28
,,293492307692,0,7,-26
,,293492307692,0,8,-38
,,293492307692,0,9,-76
,,293492307692,0,10,-140
,,293492307692,0,11,-173
,,293492307692,0,12,-127
,,293592307692,0,0,-27
,,293592307692,0,1,135
,,293592307692,0,2,435
,,293592307692,0,3,807
,,293592307692,0,4,963
,,293592307692,0,5,739
,,293592307692,0,6,332
,,293592307692,0,7,6
,,293592307692,0,8,-173
,,293592307692,0,9,-241
,,293592307692,0,10,-227
,,293592307692,0,11,-159
,,293592307692,0,12,-84
,,293692307692,0,0,-34
,,293692307692,0,1,-14
,,293692307692,0,2,-13
,,293692307692,0,3,-13
,,293692307692,0,4,-6
,,293692307692,0,5,5
,,293692307692,0,6,16
,,293692307692,0,7,26
,,293692307692,0,8,39
,,293692307692,0,9,54
,,293692307692,0,10,67
,,293692307692,0,11,81
,,293692307692,0,12,101
,,293792307692,0,0,129
,,293792307692,0,1,158
,,293792307692,0,2,179
,,293792307692,0,3,194
,,293792307692,0,4,209
,,293792307692,0,5,230
,,293792307692,0,6,252
,,293792307692,0,7,266
,,293792307692,0,8,273
,,293792307692,0,9,275
,,293792307692,0,10,273
,,293792307692,0,11,265
,,293792307692,0,12,252
,,293892307692,0,0,239
,,293892307692,0,1,228
,,293892307692,0,2,214
,,293892307692,0,3,191
,,293892307692,0,4,161
,,293892307692,0,5,135
,,293892307692,0,6,118
,,293892307692,0,7,105
,,293892307692,0,8,90
,,293892307692,0,9,71
,,293892307692,0,10,54
,,293892307692,0,11,41
,,293892307692,0,12,31
,,293992307692,0,0,21
,,293992307692,0,1,16
,,293992307692,0,2,16
,,293992307692,0,3,16
,,293992307692,0,4,10
,,293992307692,0,5,1
,,293992307692,0,6,-4
,,293992307692,0,7,0
,,293992307692,0,8,7
,,293992307692,0,9,9
,,293992307692,0,10,4
,,293992307692,0,11,-1
,,293992307692,0,12,-1
,,294092307692,0,0,1
,,294092307692,0,1,1
,,294092307692,0,2,3
,,294092307692,0,3,7
,,294092307692,0,4,9
,,294092307692,0,5,6
,,294092307692,0,6,-1
,,294092307692,0,7,-3
,,294092307692,0,8,3
,,294092307692,0,9,11
,,294092307692,0,10,12
,,294092307692,0,11,7
,,294092307692,0,12,1
,,294192307692,0,0,2
,,294192307692,0,1,18
,,294192307692,0,2,27
,,294192307692,0,3,38
,,294192307692,0,4,53
,,294192307692,0,5,67
,,294192307692,0,6,77
,,294192307692,0,7,83
,,294192307692,0,8,88
,,294192307692,0,9,96
,,294192307692,0,10,98
,,294192307692,0,11,89
,,294192307692,0,12,69
,,294292307692,0,0,50
,,294292307692,0,1,38
,,294292307692,0,2,32
,,294292307692,0,3,26
,,294292307692,0,4,20
,,294292307692,0,5,15
,,294292307692,0,6,13
,,294292307692,0,7,9
,,294292307692,0,8,4
,,294292307692,0,9,3
,,294292307692,0,10,3
,,294292307692,0,11,-17
,,294292307692,0,12,-78
,,294392307692,0,0,-136
,,294392307692,0,1,-116
,,294392307692,0,2,-21
,,294392307692,0,3,140
,,294392307692,0,4,429
,,294392307692,0,5,812
,,294392307692,0,6,1024
,,294392307692,0,7,852
,,294392307692,0,8,441
,,294392307692,0,9,78
,,294392307692,0,10,-129
,,294392307692,0,11,-208
,,294392307692,0,12,-195
,,294492307692,0,0,-132
,,294492307692,0,1,-67
,,294492307692,0,2,-24
,,294492307692,0,3,3
,,294492307692,0,4,19
,,294492307692,0,5,27
,,294492307692,0,6,28
,,294492307692,0,7,31
,,294492307692,0,8,37
,,294492307692,0,9,47
,,294492307692,0,10,58
,,294492307692,0,11,73
,,294492307692,0,12,93
,,294592307692,0,0,114
,,294592307692,0,1,131
,,294592307692,0,2,145
,,294592307692,0,3,163
,,294592307692,0,4,191
,,294592307692,0,5,220
,,294592307692,0,6,243
,,294592307692,0,7,257
,,294592307692,0,8,268
,,294592307692,0,9,279
,,294592307692,0,10,290
,,294592307692,0,11,294
,,294592307692,0,12,294
,,294692307692,0,0,290
,,294692307692,0,1,282
,,294692307692,0,2,264
,,294692307692,0,3,240
,,294692307692,0,4,218
,,294692307692,0,5,201
,,294692307692,0,6,186
,,294692307692,0,7,164
,,294692307692,0,8,136
,,294692307692,0,9,109
,,294692307692,0,10,90
,,294692307692,0,11,76
,,294692307692,0,12,63
,,294792307692,0,0,50
,,294792307692,0,1,40
,,294792307692,0,2,31
,,294792307692,0,3,21
,,294792307692,0,4,10
,,294792307692,0,5,4
,,294792307692,0,6,6
,,294792307692,0,7,10
,,294792307692,0,8,8
,,294792307692,0,9,-1
,,294792307692,0,10,-8
,,294792307692,0,11,-8
,,294792307692,0,12,-3
,,294892307692,0,0,-1
,,294892307692,0,1,-2
,,294892307692,0,2,-4
,,294892307692,0,3,-5
,,294892307692,0,4,-7
,,294892307692,0,5,-10
,,294892307692,0,6,-11
,,294892307692,0,7,-5
,,294892307692,0,8,0
,,294892307692,0,9,-2
,,294892307692,0,10,-10
,,294892307692,0,11,-16
,,294892307692,0,12,-13
,,294992307692,0,0,-7
,,294992307692,0,1,-4
,,294992307692,0,2,-6
,,294992307692,0,3,-10
,,294992307692,0,4,5
,,294992307692,0,5,12
,,294992307692,0,6,22
,,294992307692,0,7,35
,,294992307692,0,8,52
,,294992307692,0,9,68
,,294992307692,0,10,73
,,294992307692,0,11,69
,,294992307692,0,12,62
,,295092307692,0,0,58
,,295092307692,0,1,55
,,295092307692,0,2,44
,,295092307692,0,3,27
,,295092307692,0,4,10
,,295092307692,0,5,0
,,295092307692,0,6,-6
,,295092307692,0,7,-11
,,295092307692,0,8,-13
,,295092307692,0,9,-12
,,295092307692,0,10,-11
,,295092307692,0,11,-14
,,295092307692,0,12,-24
,,295192307692,0,0,-43
,,295192307692,0,1,-82
,,295192307692,0,2,-135
,,295192307692,0,3,-145
,,295192307692,0,4,-85
,,295192307692,0,5,25
,,295192307692,0,6,236
,,295192307692,0,7,586
,,295192307692,0,8,902
,,295192307692,0,9,902
,,295192307692,0,10,575
,,295192307692,0,11,185
,,295192307692,0,12,-80
,,295292307692,0,0,-214
,,295292307692,0,1,-243
,,295292307692,0,2,-193
,,295292307692,0,3,-114
,,295292307692,0,4,-56
,,295292307692,0,5,-32
,,295292307692,0,6,-25
,,295292307692,0,7,-19
,,295292307692,0,8,-10
,,295292307692,0,9,-2
,,295292307692,0,10,5
,,295292307692,0,11,12
,,295292307692,0,12,22
,,295392307692,0,0,32
,,295392307692,0,1,42
,,295392307692,0,2,57
,,295392307692,0,3,81
,,295392307692,0,4,107
,,295392307692,0,5,128
,,295392307692,0,6,141
,,295392307692,0,7,157
,,295392307692,0,8,179
,,295392307692,0,9,204
,,295392307692,0,10,224
,,295392307692,0,11,235
,,295392307692,0,12,243
,,295492307692,0,0,247
,,295492307692,0,1,246
,,295492307692,0,2,240
,,295492307692,0,3,232
,,295492307692,0,4,225
,,295492307692,0,5,215
,,295492307692,0,6,195
,,295492307692,0,7,167
,,295492307692,0,8,140
,,295492307692,0,9,121
,,295492307692,0,10,107
,,295492307692,0,11,90
,,295492307692,0,12,68
,,295592307692,0,0,47
,,295592307692,0,1,30
,,295592307692,0,2,17
,,295592307692,0,3,5
,,295592307692,0,4,-4
,,295592307692,0,5,-7
,,295592307692,0,6,-10
,,295592307692,0,7,-17
