device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,262392307692,0,11,43
,,262392307692,0,12,61
,,262492307692,0,0,85
,,262492307692,0,1,112
,,262492307692,0,2,133
,,262492307692,0,3,148
,,262492307692,0,4,163
,,262492307692,0,5,185
,,262492307692,0,6,210
,,262492307692,0,7,229
,,262492307692,0,8,238
,,262492307692,0,9,241
,,262492307692,0,10,242
,,262492307692,0,11,240
,,262492307692,0,12,233
,,262592307692,0,0,223
,,262592307692,0,1,213
,,262592307692,0,2,200
,,262592307692,0,3,179
,,262592307692,0,4,151
,,262592307692,0,5,125
,,262592307692,0,6,107
,,262592307692,0,7,94
,,262592307692,0,8,79
,,262592307692,0,9,58
,,262592307692,0,10,37
,,262592307692,0,11,22
,,262592307692,0,12,12
,,262692307692,0,0,4
,,262692307692,0,1,-3
,,262692307692,0,2,-7
,,262692307692,0,3,-9
,,262692307692,0,4,-14
,,262692307692,0,5,-23
,,262692307692,0,6,-29
,,262692307692,0,7,-26
,,262692307692,0,8,-19
,,262692307692,0,9,-16
,,262692307692,0,10,-21
,,262692307692,0,11,-28
,,262692307692,0,12,-29
,,262792307692,0,0,-25
,,262792307692,0,1,-22
,,262792307692,0,2,-21
,,262792307692,0,3,-20
,,262792307692,0,4,-18
,,262792307692,0,5,-20
,,262792307692,0,6,-24
,,262792307692,0,7,-26
,,262792307692,0,8,-21
,,262792307692,0,9,-13
,,262792307692,0,10,-11
,,262792307692,0,11,-1
,,262792307692,0,12,1
,,262892307692,0,0,13
,,262892307692,0,1,31
,,262892307692,0,2,48
,,262892307692,0,3,60
,,262892307692,0,4,68
,,262892307692,0,5,71
,,262892307692,0,6,68
,,262892307692,0,7,59
,,262892307692,0,8,47
,,262892307692,0,9,40
,,262892307692,0,10,34
,,262892307692,0,11,23
,,262892307692,0,12,8
,,262992307692,0,0,-5
,,262992307692,0,1,-9
,,262992307692,0,2,-4
,,262992307692,0,3,-1
,,262992307692,0,4,-3
,,262992307692,0,5,-6
,,262992307692,0,6,-10
,,262992307692,0,7,-23
,,262992307692,0,8,-68
,,262992307692,0,9,-128
,,262992307692,0,10,-136
,,262992307692,0,11,-67
,,262992307692,0,12,47
,,263092307692,0,0,248
,,263092307692,0,1,585
,,263092307692,0,2,906
,,263092307692,0,3,926
,,263092307692,0,4,609
,,263092307692,0,5,216
,,263092307692,0,6,-54
,,263092307692,0,7,-185
,,263092307692,0,8,-213
,,263092307692,0,9,-170
,,263092307692,0,10,-97
,,263092307692,0,11,-35
,,263092307692,0,12,1
,,263192307692,0,0,13
,,263192307692,0,1,12
,,263192307692,0,2,13
,,263192307692,0,3,22
,,263192307692,0,4,38
,,263192307692,0,5,50
,,263192307692,0,6,57
,,263192307692,0,7,63
,,263192307692,0,8,76
,,263192307692,0,9,96
,,263192307692,0,10,116
,,263192307692,0,11,137
,,263192307692,0,12,160
,,263292307692,0,0,184
,,263292307692,0,1,204
,,263292307692,0,2,219
,,263292307692,0,3,235
,,263292307692,0,4,256
,,263292307692,0,5,278
,,263292307692,0,6,291
,,263292307692,0,7,292
,,263292307692,0,8,286
,,263292307692,0,9,282
,,263292307692,0,10,279
,,263292307692,0,11,271
,,263292307692,0,12,256
,,263392307692,0,0,238
,,263392307692,0,1,219
,,263392307692,0,2,196
,,263392307692,0,3,171
,,263392307692,0,4,148
,,263392307692,0,5,132
,,263392307692,0,6,121
,,263392307692,0,7,105
,,263392307692,0,8,84
,,263392307692,0,9,64
,,263392307692,0,10,52
,,263392307692,0,11,49
,,263392307692,0,12,46
,,263492307692,0,0,40
,,263492307692,0,1,33
,,263492307692,0,2,29
,,263492307692,0,3,25
,,263492307692,0,4,21
,,263492307692,0,5,18
,,263492307692,0,6,22
,,263492307692,0,7,27
,,263492307692,0,8,27
,,263492307692,0,9,20
,,263492307692,0,10,13
,,263492307692,0,11,14
,,263492307692,0,12,22
,,263592307692,0,0,26
,,263592307692,0,1,25
,,263592307692,0,2,21
,,263592307692,0,3,19
,,263592307692,0,4,19
,,263592307692,0,5,19
,,263592307692,0,6,19
,,263592307692,0,7,23
,,263592307692,0,8,27
,,263592307692,0,9,27
,,263592307692,0,10,20
,,263592307692,0,11,14
,,263592307692,0,12,16
,,263692307692,0,0,24
,,263692307692,0,1,29
,,263692307692,0,2,26
,,263692307692,0,3,20
,,263692307692,0,4,18
,,263692307692,0,5,20
,,263692307692,0,6,21
,,263692307692,0,7,34
,,263692307692,0,8,44
,,263692307692,0,9,56
,,263692307692,0,10,67
,,263692307692,0,11,74
,,263692307692,0,12,81
,,263792307692,0,0,95
,,263792307692,0,1,108
,,263792307692,0,2,113
,,263792307692,0,3,103
,,263792307692,0,4,87
,,263792307692,0,5,74
,,263792307692,0,6,64
,,263792307692,0,7,54
,,263792307692,0,8,45
,,263792307692,0,9,37
,,263792307692,0,10,33
,,263792307692,0,11,27
,,263792307692,0,12,20
,,263892307692,0,0,15
,,263892307692,0,1,18
,,263892307692,0,2,25
,,263892307692,0,3,21
,,263892307692,0,4,-12
,,263892307692,0,5,-78
,,263892307692,0,6,-123
,,263892307692,0,7,-88
,,263892307692,0,8,8
,,263892307692,0,9,161
,,263892307692,0,10,442
,,263892307692,0,11,805
,,263892307692,0,12,982
,,263992307692,0,0,789
,,263992307692,0,1,395
,,263992307692,0,2,67
,,263992307692,0,3,-113
,,263992307692,0,4,-183
,,263992307692,0,5,-176
,,263992307692,0,6,-120
,,263992307692,0,7,-52
,,263992307692,0,8,-2
,,263992307692,0,9,22
,,263992307692,0,10,29
,,263992307692,0,11,31
,,263992307692,0,12,34
,,264092307692,0,0,39
,,264092307692,0,1,45
,,264092307692,0,2,54
,,264092307692,0,3,69
,,264092307692,0,4,87
,,264092307692,0,5,103
,,264092307692,0,6,113
,,264092307692,0,7,125
,,264092307692,0,8,146
,,264092307692,0,9,175
,,264092307692,0,10,201
,,264092307692,0,11,220
,,264092307692,0,12,234
,,264192307692,0,0,250
,,264192307692,0,1,265
,,264192307692,0,2,277
,,264192307692,0,3,284
,,264192307692,0,4,290
,,264192307692,0,5,292
,,264192307692,0,6,286
,,264192307692,0,7,269
,,264192307692,0,8,249
,,264192307692,0,9,235
,,264192307692,0,10,224
,,264192307692,0,11,207
,,264192307692,0,12,182
,,264292307692,0,0,154
,,264292307692,0,1,131
,,264292307692,0,2,113
,,264292307692,0,3,98
,,264292307692,0,4,82
,,264292307692,0,5,69
,,264292307692,0,6,59
,,264292307692,0,7,47
,,264292307692,0,8,33
,,264292307692,0,9,21
,,264292307692,0,10,19
,,264292307692,0,11,23
,,264292307692,0,12,23
,,264392307692,0,0,16
,,264392307692,0,1,6
,,264392307692,0,2,3
,,264392307692,0,3,6
,,264392307692,0,4,9
,,264392307692,0,5,9
,,264392307692,0,6,7
,,264392307692,0,7,7
,,264392307692,0,8,5
,,264392307692,0,9,1
,,264392307692,0,10,-2
,,264392307692,0,11,1
,,264392307692,0,12,9
,,264492307692,0,0,11
,,264492307692,0,1,5
,,264492307692,0,2,-3
,,264492307692,0,3,-4
,,264492307692,0,4,1
,,264492307692,0,5,5
,,264492307692,0,6,5
,,264492307692,0,7,2
,,264492307692,0,8,1
,,264492307692,0,9,0
,,264492307692,0,10,-3
,,264492307692,0,11,-5
,,264492307692,0,12,-1
,,264592307692,0,0,5
,,264592307692,0,1,6
,,264592307692,0,2,-1
,,264592307692,0,3,-9
,,264592307692,0,4,-9
,,264592307692,0,5,-2
,,264592307692,0,6,3
,,264592307692,0,7,1
,,264592307692,0,8,-3
,,264592307692,0,9,-6
,,264592307692,0,10,-6
,,264592307692,0,11,-7
,,264592307692,0,12,-7
,,264692307692,0,0,10
,,264692307692,0,1,23
,,264692307692,0,2,33
,,264692307692,0,3,38
,,264692307692,0,4,45
,,264692307692,0,5,57
,,264692307692,0,6,74
,,264692307692,0,7,83
,,264692307692,0,8,79
,,264692307692,0,9,67
,,264692307692,0,10,54
,,264692307692,0,11,42
,,264692307692,0,12,30
,,264792307692,0,0,19
,,264792307692,0,1,11
,,264792307692,0,2,6
,,264792307692,0,3,0
,,264792307692,0,4,-9
,,264792307692,0,5,-17
,,264792307692,0,6,-15
,,264792307692,0,7,-8
,,264792307692,0,8,-6
,,264792307692,0,9,-21
,,264792307692,0,10,-66
,,264792307692,0,11,-130
,,264792307692,0,12,-151
,,264892307692,0,0,-96
,,264892307692,0,1,10
,,264892307692,0,2,196
,,264892307692,0,3,520
,,264892307692,0,4,858
,,264892307692,0,5,922
,,264892307692,0,6,637
,,264892307692,0,7,245
,,264892307692,0,8,-34
,,264892307692,0,9,-178
,,264892307692,0,10,-226
,,264892307692,0,11,-200
,,264892307692,0,12,-133
,,264992307692,0,0,-67
,,264992307692,0,1,-27
,,264992307692,0,2,-12
,,264992307692,0,3,-7
,,264992307692,0,4,-3
,,264992307692,0,5,1
,,264992307692,0,6,4
,,264992307692,0,7,9
,,264992307692,0,8,22
,,264992307692,0,9,41
,,264992307692,0,10,57
,,264992307692,0,11,67
,,264992307692,0,12,77
,,265092307692,0,0,95
,,265092307692,0,1,121
,,265092307692,0,2,147
,,265092307692,0,3,168
,,265092307692,0,4,185
,,265092307692,0,5,203
,,265092307692,0,6,219
,,265092307692,0,7,231
,,265092307692,0,8,240
,,265092307692,0,9,249
,,265092307692,0,10,257
,,265092307692,0,11,255
,,265092307692,0,12,241
,,265192307692,0,0,223
,,265192307692,0,1,208
,,265192307692,0,2,198
,,265192307692,0,3,184
,,265192307692,0,4,161
,,265192307692,0,5,135
,,265192307692,0,6,111
,,265192307692,0,7,91
,,265192307692,0,8,72
,,265192307692,0,9,55
,,265192307692,0,10,42
,,265192307692,0,11,32
,,265192307692,0,12,20
,,265292307692,0,0,5
,,265292307692,0,1,-9
,,265292307692,0,2,-15
,,265292307692,0,3,-12
,,265292307692,0,4,-10
,,265292307692,0,5,-16
,,265292307692,0,6,-24
,,265292307692,0,7,-29
,,265292307692,0,8,-28
,,265292307692,0,9,-27
,,265292307692,0,10,-27
,,265292307692,0,11,-26
,,265292307692,0,12,-24
,,265392307692,0,0,-25
,,265392307692,0,1,-31
,,265392307692,0,2,-35
,,265392307692,0,3,-33
,,265392307692,0,4,-25
,,265392307692,0,5,-21
,,265392307692,0,6,-25
,,265392307692,0,7,-32
,,265392307692,0,8,-35
,,265392307692,0,9,-31
,,265392307692,0,10,-27
,,265392307692,0,11,-26
,,265392307692,0,12,-27
,,265492307692,0,0,-26
,,265492307692,0,1,-27
,,265492307692,0,2,-31
,,265492307692,0,3,-35
,,265492307692,0,4,-31
,,265492307692,0,5,-24
,,265492307692,0,6,-20
,,265492307692,0,7,-25
,,265492307692,0,8,-33
,,265492307692,0,9,-35
,,265492307692,0,10,-17
,,265492307692,0,11,-4
,,265492307692,0,12,7
,,265592307692,0,0,18
,,265592307692,0,1,30
,,265592307692,0,2,41
,,265592307692,0,3,49
,,265592307692,0,4,53
,,265592307692,0,5,57
,,265592307692,0,6,58
,,265592307692,0,7,51
,,265592307692,0,8,33
,,265592307692,0,9,12
,,265592307692,0,10,-1
,,265592307692,0,11,-5
,,265592307692,0,12,-7
,,265692307692,0,0,-13
,,265692307692,0,1,-20
,,265692307692,0,2,-24
,,265692307692,0,3,-26
,,265692307692,0,4,-27
,,265692307692,0,5,-28
,,265692307692,0,6,-32
,,265692307692,0,7,-58
,,265692307692,0,8,-117
,,265692307692,0,9,-164
,,265692307692,0,10,-134
,,265692307692,0,11,-37
,,265692307692,0,12,133
,,265792307692,0,0,438
,,265792307692,0,1,805
,,265792307692,0,2,961
,,265792307692,0,3,743
,,265792307692,0,4,340
,,265792307692,0,5,12
,,265792307692,0,6,-169
,,265792307692,0,7,-234
,,265792307692,0,8,-212
,,265792307692,0,9,-145
,,265792307692,0,10,-82
,,265792307692,0,11,-45
,,265792307692,0,12,-24
,,265892307692,0,0,-8
,,265892307692,0,1,3
,,265892307692,0,2,6
,,265892307692,0,3,6
,,265892307692,0,4,11
,,265892307692,0,5,23
,,265892307692,0,6,38
,,265892307692,0,7,54
,,265892307692,0,8,70
,,265892307692,0,9,90
,,265892307692,0,10,109
,,265892307692,0,11,125
,,265892307692,0,12,143
,,265992307692,0,0,168
,,265992307692,0,1,197
,,265992307692,0,2,222
,,265992307692,0,3,236
,,265992307692,0,4,244
,,265992307692,0,5,253
,,265992307692,0,6,265
,,265992307692,0,7,273
,,265992307692,0,8,273
,,265992307692,0,9,266
,,265992307692,0,10,256
,,265992307692,0,11,241
,,265992307692,0,12,221
,,266092307692,0,0,199
,,266092307692,0,1,181
,,266092307692,0,2,166
,,266092307692,0,3,148
,,266092307692,0,4,123
,,266092307692,0,5,95
,,266092307692,0,6,75
,,266092307692,0,7,65
,,266092307692,0,8,57
,,266092307692,0,9,45
,,266092307692,0,10,33
,,266092307692,0,11,23
,,266092307692,0,12,16
,,266192307692,0,0,9
,,266192307692,0,1,4
,,266192307692,0,2,4
,,266192307692,0,3,8
,,266192307692,0,4,9
,,266192307692,0,5,3
,,266192307692,0,6,-5
,,266192307692,0,7,-6
,,266192307692,0,8,0
,,266192307692,0,9,6
,,266192307692,0,10,6
,,266192307692,0,11,2
,,266192307692,0,12,-1
,,266292307692,0,0,0
,,266292307692,0,1,1
,,266292307692,0,2,1
,,266292307692,0,3,4
,,266292307692,0,4,9
,,266292307692,0,5,10
,,266292307692,0,6,5
,,266292307692,0,7,-2
,,266292307692,0,8,-1
,,266292307692,0,9,7
,,266292307692,0,10,14
,,266292307692,0,11,12
,,266292307692,0,12,25
,,266392307692,0,0,31
,,266392307692,0,1,45
,,266392307692,0,2,61
,,266392307692,0,3,76
,,266392307692,0,4,89
,,266392307692,0,5,99
,,266392307692,0,6,102
,,266392307692,0,7,94
,,266392307692,0,8,81
,,266392307692,0,9,71
,,266392307692,0,10,65
,,266392307692,0,11,58
,,266392307692,0,12,44
,,266492307692,0,0,27
,,266492307692,0,1,18
,,266492307692,0,2,17
,,266492307692,0,3,18
,,266492307692,0,4,18
,,266492307692,0,5,18
,,266492307692,0,6,18
,,266492307692,0,7,14
,,266492307692,0,8,-10
,,266492307692,0,9,-66
,,266492307692,0,10,-123
,,266492307692,0,11,-109
,,266492307692,0,12,-24
,,266592307692,0,0,107
,,266592307692,0,1,350
,,266592307692,0,2,725
,,266592307692,0,3,1010
,,266592307692,0,4,933
,,266592307692,0,5,553
,,266592307692,0,6,164
,,266592307692,0,7,-78
,,266592307692,0,8,-186
,,266592307692,0,9,-198
,,266592307692,0,10,-144
,,266592307692,0,11,-66
,,266592307692,0,12,-5
,,266692307692,0,0,26
,,266692307692,0,1,32
,,266692307692,0,2,30
,,266692307692,0,3,34
,,266692307692,0,4,46
,,266692307692,0,5,60
,,266692307692,0,6,70
,,266692307692,0,7,78
,,266692307692,0,8,89
,,266692307692,0,9,104
,,266692307692,0,10,122
,,266692307692,0,11,141
,,266692307692,0,12,164
,,266792307692,0,0,192
,,266792307692,0,1,216
,,266792307692,0,2,233
,,266792307692,0,3,248
,,266792307692,0,4,267
,,266792307692,0,5,290
,,266792307692,0,6,310
,,266792307692,0,7,319
,,266792307692,0,8,319
,,266792307692,0,9,316
,,266792307692,0,10,312
,,266792307692,0,11,304
,,266792307692,0,12,292
,,266892307692,0,0,277
,,266892307692,0,1,262
,,266892307692,0,2,241
,,266892307692,0,3,214
,,266892307692,0,4,185
,,266892307692,0,5,164
,,266892307692,0,6,151
,,266892307692,0,7,138
,,266892307692,0,8,118
,,266892307692,0,9,96
,,266892307692,0,10,79
,,266892307692,0,11,70
,,266892307692,0,12,64
,,266992307692,0,0,58
,,266992307692,0,1,53
,,266992307692,0,2,50
,,266992307692,0,3,46
,,266992307692,0,4,39
,,266992307692,0,5,32
,,266992307692,0,6,33
,,266992307692,0,7,39
,,266992307692,0,8,44
,,266992307692,0,9,41
,,266992307692,0,10,32
,,266992307692,0,11,29
,,266992307692,0,12,32
,,267092307692,0,0,37
,,267092307692,0,1,39
,,267092307692,0,2,38
,,267092307692,0,3,37
,,267092307692,0,4,37
,,267092307692,0,5,34
,,267092307692,0,6,31
,,267092307692,0,7,33
,,267092307692,0,8,40
,,267092307692,0,9,44
,,267092307692,0,10,40
,,267092307692,0,11,32
,,267092307692,0,12,29
,,267192307692,0,0,34
,,267192307692,0,1,58
,,267192307692,0,2,69
,,267192307692,0,3,78
,,267192307692,0,4,89
,,267192307692,0,5,102
,,267192307692,0,6,111
,,267192307692,0,7,117
,,267192307692,0,8,121
,,267192307692,0,9,124
,,267192307692,0,10,118
,,267192307692,0,11,101
,,267192307692,0,12,80
,,267292307692,0,0,65
,,267292307692,0,1,60
,,267292307692,0,2,58
,,267292307692,0,3,52
,,267292307692,0,4,43
,,267292307692,0,5,37
,,267292307692,0,6,35
,,267292307692,0,7,35
,,267292307692,0,8,34
,,267292307692,0,9,31
,,267292307692,0,10,14
,,267292307692,0,11,-38
,,267292307692,0,12,-99
,,267392307692,0,0,-96
,,267392307692,0,1,-14
,,267392307692,0,2,130
,,267392307692,0,3,391
,,267392307692,0,4,764
,,267392307692,0,5,1018
,,267392307692,0,6,909
,,267392307692,0,7,527
,,267392307692,0,8,155
,,267392307692,0,9,-73
,,267392307692,0,10,-171
,,267392307692,0,11,-174
,,267392307692,0,12,-116
,,267492307692,0,0,-48
,,267492307692,0,1,-2
,,267492307692,0,2,24
,,267492307692,0,3,42
,,267492307692,0,4,53
,,267492307692,0,5,56
,,267492307692,0,6,54
,,267492307692,0,7,57
,,267492307692,0,8,69
,,267492307692,0,9,84
,,267492307692,0,10,98
,,267492307692,0,11,113
,,267492307692,0,12,131
,,267592307692,0,0,149
,,267592307692,0,1,166
,,267592307692,0,2,183
,,267592307692,0,3,207
,,267592307692,0,4,235
,,267592307692,0,5,261
,,267592307692,0,6,277
,,267592307692,0,7,285
,,267592307692,0,8,294
,,267592307692,0,9,306
,,267592307692,0,10,316
,,267592307692,0,11,317
,,267592307692,0,12,310
,,267692307692,0,0,299
,,267692307692,0,1,285
,,267692307692,0,2,266
,,267692307692,0,3,244
,,267692307692,0,4,224
,,267692307692,0,5,209
,,267692307692,0,6,190
,,267692307692,0,7,164
,,267692307692,0,8,135
,,267692307692,0,9,113
,,267692307692,0,10,101
,,267692307692,0,11,92
,,267692307692,0,12,80
,,267792307692,0,0,65
,,267792307692,0,1,53
,,267792307692,0,2,45
,,267792307692,0,3,38
,,267792307692,0,4,32
,,267792307692,0,5,30
,,267792307692,0,6,33
,,267792307692,0,7,33
,,267792307692,0,8,26
,,267792307692,0,9,18
,,267792307692,0,10,15
,,267792307692,0,11,20
,,267792307692,0,12,26
,,267892307692,0,0,26
,,267892307692,0,1,20
,,267892307692,0,2,16
,,267892307692,0,3,16
,,267892307692,0,4,17
,,267892307692,0,5,17
,,267892307692,0,6,19
,,267892307692,0,7,22
,,267892307692,0,8,22
,,267892307692,0,9,17
,,267892307692,0,10,10
,,267892307692,0,11,10
,,267892307692,0,12,16
,,267992307692,0,0,23
,,267992307692,0,1,21
,,267992307692,0,2,26
,,267992307692,0,3,28
,,267992307692,0,4,39
,,267992307692,0,5,53
,,267992307692,0,6,67
,,267992307692,0,7,80
,,267992307692,0,8,91
,,267992307692,0,9,97
,,267992307692,0,10,94
,,267992307692,0,11,84
,,267992307692,0,12,75
,,268092307692,0,0,71
,,268092307692,0,1,64
,,268092307692,0,2,49
,,268092307692,0,3,30
,,268092307692,0,4,18
,,268092307692,0,5,14
,,268092307692,0,6,15
,,268092307692,0,7,14
,,268092307692,0,8,12
,,268092307692,0,9,10
,,268092307692,0,10,9
,,268092307692,0,11,0
,,268092307692,0,12,-28
,,268192307692,0,0,-82
,,268192307692,0,1,-123
,,268192307692,0,2,-98
,,268192307692,0,3,-17
,,268192307692,0,4,116
,,268192307692,0,5,374
,,268192307692,0,6,736
,,268192307692,0,7,952
,,268192307692,0,8,806
,,268192307692,0,9,424
,,268192307692,0,10,81
,,268192307692,0,11,-119
,,268192307692,0,12,-202
,,268292307692,0,0,-198
,,268292307692,0,1,-137
,,268292307692,0,2,-64
,,268292307692,0,3,-15
,,268292307692,0,4,3
,,268292307692,0,5,3
,,268292307692,0,6,5
,,268292307692,0,7,15
,,268292307692,0,8,27
,,268292307692,0,9,36
,,268292307692,0,10,40
,,268292307692,0,11,47
,,268292307692,0,12,59
,,268392307692,0,0,74
,,268392307692,0,1,90
,,268392307692,0,2,110
,,268392307692,0,3,134
,,268392307692,0,4,157
,,268392307692,0,5,173
,,268392307692,0,6,186
,,268392307692,0,7,204
,,268392307692,0,8,228
,,268392307692,0,9,250
,,268392307692,0,10,261
,,268392307692,0,11,263
,,268392307692,0,12,262
,,268492307692,0,0,261
,,268492307692,0,1,258
,,268492307692,0,2,250
,,268492307692,0,3,237
,,268492307692,0,4,224
,,268492307692,0,5,206
,,268492307692,0,6,181
,,268492307692,0,7,154
,,268492307692,0,8,132
,,268492307692,0,9,118
,,268492307692,0,10,105
,,268492307692,0,11,86
,,268492307692,0,12,63
,,268592307692,0,0,44
,,268592307692,0,1,33
,,268592307692,0,2,27
,,268592307692,0,3,20
,,268592307692,0,4,25
,,268592307692,0,5,27
,,268592307692,0,6,32
,,268592307692,0,7,36
,,268592307692,0,8,42
,,268592307692,0,9,52
,,268592307692,0,10,68
,,268592307692,0,11,78
,,268592307692,0,12,76
,,268692307692,0,0,63
,,268692307692,0,1,49
,,268692307692,0,2,40
,,268692307692,0,3,33
,,268692307692,0,4,23
,,268692307692,0,5,11
,,268692307692,0,6,2
,,268692307692,0,7,-4
,,268692307692,0,8,-10
,,268692307692,0,9,-15
,,268692307692,0,10,-15
,,268692307692,0,11,-10
,,268692307692,0,12,-6
,,268792307692,0,0,-16
,,268792307692,0,1,-50
,,268792307692,0,2,-109
,,268792307692,0,3,-149
,,268792307692,0,4,-115
,,268792307692,0,5,-26
,,268792307692,0,6,116
,,268792307692,0,7,381
,,268792307692,0,8,732
,,268792307692,0,9,914
,,268792307692,0,10,741
,,268792307692,0,11,364
,,268792307692,0,12,45
,,268892307692,0,0,-136
,,268892307692,0,1,-213
,,268892307692,0,2,-210
,,268892307692,0,3,-151
,,268892307692,0,4,-80
,,268892307692,0,5,-29
,,268892307692,0,6,-9
,,268892307692,0,7,-5
,,268892307692,0,8,-5
,,268892307692,0,9,0
,,268892307692,0,10,7
,,268892307692,0,11,15
,,268892307692,0,12,25
,,268992307692,0,0,40
,,268992307692,0,1,54
,,268992307692,0,2,65
,,268992307692,0,3,75
,,268992307692,0,4,91
,,268992307692,0,5,118
,,268992307692,0,6,145
,,268992307692,0,7,166
,,268992307692,0,8,180
,,268992307692,0,9,194
,,268992307692,0,10,213
,,268992307692,0,11,231
,,268992307692,0,12,243
,,269092307692,0,0,252
,,269092307692,0,1,256
,,269092307692,0,2,256
,,269092307692,0,3,247
,,269092307692,0,4,232
,,269092307692,0,5,219
,,269092307692,0,6,210
,,269092307692,0,7,198
,,269092307692,0,8,177
,,269092307692,0,9,149
,,269092307692,0,10,124
,,269092307692,0,11,106
,,269092307692,0,12,92
,,269192307692,0,0,77
,,269192307692,0,1,61
,,269192307692,0,2,47
,,269192307692,0,3,35
,,269192307692,0,4,23
,,269192307692,0,5,11
,,269192307692,0,6,5
,,269192307692,0,7,7
,,269192307692,0,8,9
,,269192307692,0,9,4
,,269192307692,0,10,-6
,,269192307692,0,11,-12
,,269192307692,0,12,-10
,,269292307692,0,0,-4
,,269292307692,0,1,-2
,,269292307692,0,2,-4
,,269292307692,0,3,-7
,,269292307692,0,4,-8
,,269292307692,0,5,-9
,,269292307692,0,6,-10
,,269292307692,0,7,-9
,,269292307692,0,8,-3
,,269292307692,0,9,2
,,269292307692,0,10,-1
,,269292307692,0,11,-9
,,269292307692,0,12,-12
,,269392307692,0,0,-7
,,269392307692,0,1,0
,,269392307692,0,2,2
,,269392307692,0,3,-1
,,269392307692,0,4,-4
,,269392307692,0,5,-5
,,269392307692,0,6,-4
,,269392307692,0,7,-4
,,269392307692,0,8,-2
,,269392307692,0,9,2
,,269392307692,0,10,6
,,269392307692,0,11,2
,,269392307692,0,12,-5
,,269492307692,0,0,-7
,,269492307692,0,1,-1
,,269492307692,0,2,7
,,269492307692,0,3,8
,,269492307692,0,4,3
,,269492307692,0,5,-1
,,269492307692,0,6,-1
,,269492307692,0,7,2
,,269492307692,0,8,15
,,269492307692,0,9,24
,,269492307692,0,10,36
,,269492307692,0,11,50
,,269492307692,0,12,60
,,269592307692,0,0,66
,,269592307692,0,1,76
,,269592307692,0,2,90
,,269592307692,0,3,99
,,269592307692,0,4,95
,,269592307692,0,5,80
,,269592307692,0,6,63
,,269592307692,0,7,52
,,269592307692,0,8,44
,,269592307692,0,9,36
,,269592307692,0,10,28
,,269592307692,0,11,23
,,269592307692,0,12,19
,,269692307692,0,0,14
