device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,316292307692,0,7,18
,,316292307692,0,8,10
,,316292307692,0,9,9
,,316292307692,0,10,15
,,316292307692,0,11,19
,,316292307692,0,12,19
,,316392307692,0,0,17
,,316392307692,0,1,16
,,316392307692,0,2,15
,,316392307692,0,3,29
,,316392307692,0,4,37
,,316392307692,0,5,52
,,316392307692,0,6,71
,,316392307692,0,7,86
,,316392307692,0,8,91
,,316392307692,0,9,92
,,316392307692,0,10,95
,,316392307692,0,11,100
,,316392307692,0,12,97
,,316492307692,0,0,85
,,316492307692,0,1,67
,,316492307692,0,2,52
,,316492307692,0,3,40
,,316492307692,0,4,30
,,316492307692,0,5,23
,,316492307692,0,6,21
,,316492307692,0,7,23
,,316492307692,0,8,22
,,316492307692,0,9,14
,,316492307692,0,10,7
,,316492307692,0,11,5
,,316492307692,0,12,-3
,,316592307692,0,0,-45
,,316592307692,0,1,-109
,,316592307692,0,2,-122
,,316592307692,0,3,-55
,,316592307692,0,4,69
,,316592307692,0,5,293
,,316592307692,0,6,654
,,316592307692,0,7,969
,,316592307692,0,8,954
,,316592307692,0,9,606
,,316592307692,0,10,203
,,316592307692,0,11,-64
,,316592307692,0,12,-187
,,316692307692,0,0,-202
,,316692307692,0,1,-150
,,316692307692,0,2,-80
,,316692307692,0,3,-29
,,316692307692,0,4,-1
,,316692307692,0,5,15
,,316692307692,0,6,24
,,316692307692,0,7,29
,,316692307692,0,8,35
,,316692307692,0,9,44
,,316692307692,0,10,51
,,316692307692,0,11,57
,,316692307692,0,12,66
,,316792307692,0,0,84
,,316792307692,0,1,108
,,316792307692,0,2,131
,,316792307692,0,3,146
,,316792307692,0,4,160
,,316792307692,0,5,180
,,316792307692,0,6,206
,,316792307692,0,7,232
,,316792307692,0,8,252
,,316792307692,0,9,267
,,316792307692,0,10,280
,,316792307692,0,11,289
,,316792307692,0,12,291
,,316892307692,0,0,289
,,316892307692,0,1,288
,,316892307692,0,2,287
,,316892307692,0,3,277
,,316892307692,0,4,255
,,316892307692,0,5,228
,,316892307692,0,6,206
,,316892307692,0,7,190
,,316892307692,0,8,173
,,316892307692,0,9,151
,,316892307692,0,10,127
,,316892307692,0,11,106
,,316892307692,0,12,87
,,316992307692,0,0,70
,,316992307692,0,1,56
,,316992307692,0,2,47
,,316992307692,0,3,43
,,316992307692,0,4,36
,,316992307692,0,5,24
,,316992307692,0,6,12
,,316992307692,0,7,8
,,316992307692,0,8,12
,,316992307692,0,9,16
,,316992307692,0,10,13
,,316992307692,0,11,6
,,316992307692,0,12,3
,,317092307692,0,0,3
,,317092307692,0,1,2
,,317092307692,0,2,2
,,317092307692,0,3,4
,,317092307692,0,4,8
,,317092307692,0,5,8
,,317092307692,0,6,2
,,317092307692,0,7,-5
,,317092307692,0,8,-4
,,317092307692,0,9,4
,,317092307692,0,10,9
,,317092307692,0,11,6
,,317092307692,0,12,0
,,317192307692,0,0,-3
,,317192307692,0,1,-2
,,317192307692,0,2,0
,,317192307692,0,3,1
,,317192307692,0,4,2
,,317192307692,0,5,4
,,317192307692,0,6,3
,,317192307692,0,7,-2
,,317192307692,0,8,-7
,,317192307692,0,9,-5
,,317192307692,0,10,2
,,317192307692,0,11,7
,,317192307692,0,12,19
,,317292307692,0,0,20
,,317292307692,0,1,28
,,317292307692,0,2,43
,,317292307692,0,3,60
,,317292307692,0,4,72
,,317292307692,0,5,79
,,317292307692,0,6,82
,,317292307692,0,7,79
,,317292307692,0,8,67
,,317292307692,0,9,53
,,317292307692,0,10,43
,,317292307692,0,11,38
,,317292307692,0,12,30
,,317392307692,0,0,16
,,317392307692,0,1,1
,,317392307692,0,2,-6
,,317392307692,0,3,-4
,,317392307692,0,4,0
,,317392307692,0,5,-1
,,317392307692,0,6,-4
,,317392307692,0,7,-8
,,317392307692,0,8,-24
,,317392307692,0,9,-71
,,317392307692,0,10,-133
,,317392307692,0,11,-138
,,317392307692,0,12,-66
,,317492307692,0,0,52
,,317492307692,0,1,257
,,317492307692,0,2,592
,,317492307692,0,3,895
,,317492307692,0,4,890
,,317492307692,0,5,567
,,317492307692,0,6,185
,,317492307692,0,7,-72
,,317492307692,0,8,-196
,,317492307692,0,9,-220
,,317492307692,0,10,-176
,,317492307692,0,11,-106
,,317492307692,0,12,-47
,,317592307692,0,0,-13
,,317592307692,0,1,0
,,317592307692,0,2,0
,,317592307692,0,3,-3
,,317592307692,0,4,3
,,317592307692,0,5,17
,,317592307692,0,6,31
,,317592307692,0,7,39
,,317592307692,0,8,45
,,317592307692,0,9,56
,,317592307692,0,10,73
,,317592307692,0,11,92
,,317592307692,0,12,112
,,317692307692,0,0,134
,,317692307692,0,1,159
,,317692307692,0,2,179
,,317692307692,0,3,194
,,317692307692,0,4,206
,,317692307692,0,5,224
,,317692307692,0,6,245
,,317692307692,0,7,259
,,317692307692,0,8,261
,,317692307692,0,9,255
,,317692307692,0,10,248
,,317692307692,0,11,242
,,317692307692,0,12,233
,,317792307692,0,0,219
,,317792307692,0,1,202
,,317792307692,0,2,183
,,317792307692,0,3,161
,,317792307692,0,4,135
,,317792307692,0,5,109
,,317792307692,0,6,91
,,317792307692,0,7,80
,,317792307692,0,8,68
,,317792307692,0,9,49
,,317792307692,0,10,28
,,317792307692,0,11,14
,,317792307692,0,12,8
,,317892307692,0,0,5
,,317892307692,0,1,0
,,317892307692,0,2,-6
,,317892307692,0,3,-10
,,317892307692,0,4,-14
,,317892307692,0,5,-19
,,317892307692,0,6,-24
,,317892307692,0,7,-22
,,317892307692,0,8,-16
,,317892307692,0,9,-14
,,317892307692,0,10,-20
,,317892307692,0,11,-28
,,317892307692,0,12,-30
,,317992307692,0,0,-25
,,317992307692,0,1,-19
,,317992307692,0,2,-19
,,317992307692,0,3,-22
,,317992307692,0,4,-25
,,317992307692,0,5,-25
,,317992307692,0,6,-27
,,317992307692,0,7,-28
,,317992307692,0,8,-26
,,317992307692,0,9,-20
,,317992307692,0,10,-19
,,317992307692,0,11,-24
,,317992307692,0,12,-32
,,318092307692,0,0,-33
,,318092307692,0,1,-27
,,318092307692,0,2,-21
,,318092307692,0,3,-21
,,318092307692,0,4,-26
,,318092307692,0,5,-30
,,318092307692,0,6,-18
,,318092307692,0,7,-11
,,318092307692,0,8,-2
,,318092307692,0,9,12
,,318092307692,0,10,28
,,318092307692,0,11,41
,,318092307692,0,12,45
,,318192307692,0,0,45
,,318192307692,0,1,46
,,318192307692,0,2,49
,,318192307692,0,3,47
,,318192307692,0,4,33
,,318192307692,0,5,14
,,318192307692,0,6,-1
,,318192307692,0,7,-11
,,318192307692,0,8,-16
,,318192307692,0,9,-21
,,318192307692,0,10,-24
,,318192307692,0,11,-24
,,318192307692,0,12,-26
,,318292307692,0,0,-32
,,318292307692,0,1,-38
,,318292307692,0,2,-42
,,318292307692,0,3,-57
,,318292307692,0,4,-106
,,318292307692,0,5,-158
,,318292307692,0,6,-147
,,318292307692,0,7,-68
,,318292307692,0,8,72
,,318292307692,0,9,331
,,318292307692,0,10,686
,,318292307692,0,11,902
,,318292307692,0,12,767
,,318392307692,0,0,394
,,318392307692,0,1,49
,,318392307692,0,2,-155
,,318392307692,0,3,-236
,,318392307692,0,4,-226
,,318392307692,0,5,-164
,,318392307692,0,6,-100
,,318392307692,0,7,-62
,,318392307692,0,8,-43
,,318392307692,0,9,-30
,,318392307692,0,10,-20
,,318392307692,0,11,-14
,,318392307692,0,12,-10
,,318492307692,0,0,-5
,,318492307692,0,1,3
,,318492307692,0,2,12
,,318492307692,0,3,22
,,318492307692,0,4,39
,,318492307692,0,5,62
,,318492307692,0,6,83
,,318492307692,0,7,98
,,318492307692,0,8,110
,,318492307692,0,9,129
,,318492307692,0,10,155
,,318492307692,0,11,181
,,318492307692,0,12,199
,,318592307692,0,0,210
,,318592307692,0,1,219
,,318592307692,0,2,226
,,318592307692,0,3,229
,,318592307692,0,4,228
,,318592307692,0,5,225
,,318592307692,0,6,221
,,318592307692,0,7,210
,,318592307692,0,8,189
,,318592307692,0,9,163
,,318592307692,0,10,142
,,318592307692,0,11,128
,,318592307692,0,12,114
,,318692307692,0,0,93
,,318692307692,0,1,68
,,318692307692,0,2,47
,,318692307692,0,3,32
,,318692307692,0,4,19
,,318692307692,0,5,7
,,318692307692,0,6,-1
,,318692307692,0,7,-6
,,318692307692,0,8,-12
,,318692307692,0,9,-23
,,318692307692,0,10,-33
,,318692307692,0,11,-36
,,318692307692,0,12,-31
,,318792307692,0,0,-27
,,318792307692,0,1,-30
,,318792307692,0,2,-38
,,318792307692,0,3,-42
,,318792307692,0,4,-41
,,318792307692,0,5,-38
,,318792307692,0,6,-37
,,318792307692,0,7,-36
,,318792307692,0,8,-35
,,318792307692,0,9,-35
,,318792307692,0,10,-40
,,318792307692,0,11,-44
,,318792307692,0,12,-43
,,318892307692,0,0,-35
,,318892307692,0,1,-30
,,318892307692,0,2,-33
,,318892307692,0,3,-41
,,318892307692,0,4,-44
,,318892307692,0,5,-41
,,318892307692,0,6,-36
,,318892307692,0,7,-35
,,318892307692,0,8,-36
,,318892307692,0,9,-36
,,318892307692,0,10,-37
,,318892307692,0,11,-40
,,318892307692,0,12,-43
,,318992307692,0,0,-24
,,318992307692,0,1,-9
,,318992307692,0,2,6
,,318992307692,0,3,15
,,318992307692,0,4,20
,,318992307692,0,5,28
,,318992307692,0,6,41
,,318992307692,0,7,51
,,318992307692,0,8,49
,,318992307692,0,9,39
,,318992307692,0,10,27
,,318992307692,0,11,13
,,318992307692,0,12,-1
,,319092307692,0,0,-14
,,319092307692,0,1,-20
,,319092307692,0,2,-21
,,319092307692,0,3,-23
,,319092307692,0,4,-30
,,319092307692,0,5,-40
,,319092307692,0,6,-42
,,319092307692,0,7,-37
,,319092307692,0,8,-32
,,319092307692,0,9,-47
,,319092307692,0,10,-97
,,319092307692,0,11,-159
,,319092307692,0,12,-167
,,319192307692,0,0,-100
,,319192307692,0,1,18
,,319192307692,0,2,234
,,319192307692,0,3,585
,,319192307692,0,4,891
,,319192307692,0,5,873
,,319192307692,0,6,534
,,319192307692,0,7,149
,,319192307692,0,8,-98
,,319192307692,0,9,-213
,,319192307692,0,10,-237
,,319192307692,0,11,-198
,,319192307692,0,12,-130
,,319292307692,0,0,-72
,,319292307692,0,1,-40
,,319292307692,0,2,-26
,,319292307692,0,3,-19
,,319292307692,0,4,-12
,,319292307692,0,5,-6
,,319292307692,0,6,-4
,,319292307692,0,7,-1
,,319292307692,0,8,11
,,319292307692,0,9,31
,,319292307692,0,10,51
,,319292307692,0,11,66
,,319292307692,0,12,77
,,319392307692,0,0,93
,,319392307692,0,1,116
,,319392307692,0,2,142
,,319392307692,0,3,165
,,319392307692,0,4,185
,,319392307692,0,5,205
,,319392307692,0,6,221
,,319392307692,0,7,231
,,319392307692,0,8,236
,,319392307692,0,9,243
,,319392307692,0,10,252
,,319392307692,0,11,253
,,319392307692,0,12,242
,,319492307692,0,0,223
,,319492307692,0,1,204
,,319492307692,0,2,190
,,319492307692,0,3,176
,,319492307692,0,4,157
,,319492307692,0,5,134
,,319492307692,0,6,112
,,319492307692,0,7,91
,,319492307692,0,8,70
,,319492307692,0,9,51
,,319492307692,0,10,38
,,319492307692,0,11,32
,,319492307692,0,12,25
,,319592307692,0,0,12
,,319592307692,0,1,-3
,,319592307692,0,2,-12
,,319592307692,0,3,-11
,,319592307692,0,4,-7
,,319592307692,0,5,-9
,,319592307692,0,6,-14
,,319592307692,0,7,-18
,,319592307692,0,8,-19
,,319592307692,0,9,-20
,,319592307692,0,10,-21
,,319592307692,0,11,-20
,,319592307692,0,12,-14
,,319692307692,0,0,-12
,,319692307692,0,1,-16
,,319692307692,0,2,-23
,,319692307692,0,3,-25
,,319692307692,0,4,-18
,,319692307692,0,5,-11
,,319692307692,0,6,-10
,,319692307692,0,7,-15
,,319692307692,0,8,-19
,,319692307692,0,9,-18
,,319692307692,0,10,-16
,,319692307692,0,11,-15
,,319692307692,0,12,-13
,,319792307692,0,0,-10
,,319792307692,0,1,-8
,,319792307692,0,2,-13
,,319792307692,0,3,-19
,,319792307692,0,4,-19
,,319792307692,0,5,-12
,,319792307692,0,6,11
,,319792307692,0,7,19
,,319792307692,0,8,24
,,319792307692,0,9,33
,,319792307692,0,10,48
,,319792307692,0,11,64
,,319792307692,0,12,75
,,319892307692,0,0,80
,,319892307692,0,1,80
,,319892307692,0,2,74
,,319892307692,0,3,59
,,319892307692,0,4,41
,,319892307692,0,5,29
,,319892307692,0,6,24
,,319892307692,0,7,21
,,319892307692,0,8,12
,,319892307692,0,9,-1
,,319892307692,0,10,-8
,,319892307692,0,11,-7
,,319892307692,0,12,-2
,,319992307692,0,0,-1
,,319992307692,0,1,-3
,,319992307692,0,2,-16
,,319992307692,0,3,-58
,,319992307692,0,4,-125
,,319992307692,0,5,-148
,,319992307692,0,6,-86
,,319992307692,0,7,35
,,319992307692,0,8,243
,,319992307692,0,9,586
,,319992307692,0,10,923
,,319992307692,0,11,966
,,319992307692,0,12,658
,,320092307692,0,0,255
,,320092307692,0,1,-32
,,320092307692,0,2,-179
,,320092307692,0,3,-220
,,320092307692,0,4,-181
,,320092307692,0,5,-108
,,320092307692,0,6,-47
,,320092307692,0,7,-9
,,320092307692,0,8,12
,,320092307692,0,9,22
,,320092307692,0,10,23
,,320092307692,0,11,21
,,320092307692,0,12,26
,,320192307692,0,0,40
,,320192307692,0,1,58
,,320192307692,0,2,72
,,320192307692,0,3,83
,,320192307692,0,4,96
,,320192307692,0,5,115
,,320192307692,0,6,136
,,320192307692,0,7,158
,,320192307692,0,8,182
,,320192307692,0,9,209
,,320192307692,0,10,233
,,320192307692,0,11,249
,,320192307692,0,12,259
,,320292307692,0,0,272
,,320292307692,0,1,290
,,320292307692,0,2,303
,,320292307692,0,3,305
,,320292307692,0,4,297
,,320292307692,0,5,285
,,320292307692,0,6,274
,,320292307692,0,7,261
,,320292307692,0,8,244
,,320292307692,0,9,225
,,320292307692,0,10,206
,,320292307692,0,11,185
,,320292307692,0,12,159
,,320392307692,0,0,132
,,320392307692,0,1,112
,,320392307692,0,2,101
,,320392307692,0,3,92
,,320392307692,0,4,78
,,320392307692,0,5,59
,,320392307692,0,6,45
,,320392307692,0,7,39
,,320392307692,0,8,37
,,320392307692,0,9,34
,,320392307692,0,10,30
,,320392307692,0,11,28
,,320392307692,0,12,26
,,320492307692,0,0,21
,,320492307692,0,1,16
,,320492307692,0,2,16
,,320492307692,0,3,23
,,320492307692,0,4,29
,,320492307692,0,5,26
,,320492307692,0,6,18
,,320492307692,0,7,14
,,320492307692,0,8,17
,,320492307692,0,9,23
,,320492307692,0,10,26
,,320492307692,0,11,25
,,320492307692,0,12,23
,,320592307692,0,0,23
,,320592307692,0,1,21
,,320592307692,0,2,19
,,320592307692,0,3,20
,,320592307692,0,4,27
,,320592307692,0,5,32
,,320592307692,0,6,29
,,320592307692,0,7,21
,,320592307692,0,8,17
,,320592307692,0,9,22
,,320592307692,0,10,29
,,320592307692,0,11,31
,,320592307692,0,12,28
,,320692307692,0,0,39
,,320692307692,0,1,47
,,320692307692,0,2,57
,,320692307692,0,3,69
,,320692307692,0,4,85
,,320692307692,0,5,103
,,320692307692,0,6,116
,,320692307692,0,7,118
,,320692307692,0,8,111
,,320692307692,0,9,102
,,320692307692,0,10,98
,,320692307692,0,11,93
,,320692307692,0,12,81
,,320792307692,0,0,63
,,320792307692,0,1,48
,,320792307692,0,2,40
,,320792307692,0,3,36
,,320792307692,0,4,33
,,320792307692,0,5,33
,,320792307692,0,6,35
,,320792307692,0,7,36
,,320792307692,0,8,31
,,320792307692,0,9,16
,,320792307692,0,10,-18
,,320792307692,0,11,-74
,,320792307692,0,12,-106
,,320892307692,0,0,-66
,,320892307692,0,1,30
,,320892307692,0,2,197
,,320892307692,0,3,512
,,320892307692,0,4,893
,,320892307692,0,5,1045
,,320892307692,0,6,809
,,320892307692,0,7,393
,,320892307692,0,8,60
,,320892307692,0,9,-125
,,320892307692,0,10,-195
,,320892307692,0,11,-173
,,320892307692,0,12,-96
,,320992307692,0,0,-19
,,320992307692,0,1,22
,,320992307692,0,2,34
,,320992307692,0,3,37
,,320992307692,0,4,44
,,320992307692,0,5,55
,,320992307692,0,6,64
,,320992307692,0,7,71
,,320992307692,0,8,81
,,320992307692,0,9,93
,,320992307692,0,10,104
,,320992307692,0,11,117
,,320992307692,0,12,136
,,321092307692,0,0,163
,,321092307692,0,1,190
,,321092307692,0,2,210
,,321092307692,0,3,225
,,321092307692,0,4,242
,,321092307692,0,5,266
,,321092307692,0,6,291
,,321092307692,0,7,309
,,321092307692,0,8,319
,,321092307692,0,9,324
,,321092307692,0,10,326
,,321092307692,0,11,323
,,321092307692,0,12,314
,,321192307692,0,0,305
,,321192307692,0,1,296
,,321192307692,0,2,282
,,321192307692,0,3,259
,,321192307692,0,4,229
,,321192307692,0,5,203
,,321192307692,0,6,185
,,321192307692,0,7,170
,,321192307692,0,8,152
,,321192307692,0,9,129
,,321192307692,0,10,109
,,321192307692,0,11,94
,,321192307692,0,12,82
,,321292307692,0,0,71
,,321292307692,0,1,64
,,321292307692,0,2,61
,,321292307692,0,3,58
,,321292307692,0,4,50
,,321292307692,0,5,40
,,321292307692,0,6,35
,,321292307692,0,7,39
,,321292307692,0,8,45
,,321292307692,0,9,45
,,321292307692,0,10,39
,,321292307692,0,11,34
,,321292307692,0,12,33
,,321392307692,0,0,35
,,321392307692,0,1,36
,,321392307692,0,2,37
,,321392307692,0,3,40
,,321392307692,0,4,41
,,321392307692,0,5,37
,,321392307692,0,6,31
,,321392307692,0,7,30
,,321392307692,0,8,36
,,321392307692,0,9,43
,,321392307692,0,10,43
,,321392307692,0,11,36
,,321392307692,0,12,31
,,321492307692,0,0,32
,,321492307692,0,1,36
,,321492307692,0,2,38
,,321492307692,0,3,38
,,321492307692,0,4,38
,,321492307692,0,5,39
,,321492307692,0,6,35
,,321492307692,0,7,31
,,321492307692,0,8,43
,,321492307692,0,9,56
,,321492307692,0,10,73
,,321492307692,0,11,83
,,321492307692,0,12,89
,,321592307692,0,0,96
,,321592307692,0,1,109
,,321592307692,0,2,121
,,321592307692,0,3,124
,,321592307692,0,4,118
,,321592307692,0,5,108
,,321592307692,0,6,95
,,321592307692,0,7,80
,,321592307692,0,8,64
,,321592307692,0,9,54
,,321592307692,0,10,51
,,321592307692,0,11,51
,,321592307692,0,12,44
,,321692307692,0,0,34
,,321692307692,0,1,28
,,321692307692,0,2,31
,,321692307692,0,3,36
,,321692307692,0,4,33
,,321692307692,0,5,4
,,321692307692,0,6,-57
,,321692307692,0,7,-106
,,321692307692,0,8,-82
,,321692307692,0,9,6
,,321692307692,0,10,156
,,321692307692,0,11,438
,,321692307692,0,12,813
,,321792307692,0,0,1016
,,321792307692,0,1,843
,,321792307692,0,2,444
,,321792307692,0,3,100
,,321792307692,0,4,-93
,,321792307692,0,5,-172
,,321792307692,0,6,-168
,,321792307692,0,7,-110
,,321792307692,0,8,-41
,,321792307692,0,9,7
,,321792307692,0,10,29
,,321792307692,0,11,39
,,321792307692,0,12,47
,,321892307692,0,0,54
,,321892307692,0,1,57
,,321892307692,0,2,57
,,321892307692,0,3,64
,,321892307692,0,4,81
,,321892307692,0,5,102
,,321892307692,0,6,118
,,321892307692,0,7,130
,,321892307692,0,8,143
,,321892307692,0,9,164
,,321892307692,0,10,188
,,321892307692,0,11,212
,,321892307692,0,12,234
,,321992307692,0,0,255
,,321992307692,0,1,274
,,321992307692,0,2,286
,,321992307692,0,3,292
,,321992307692,0,4,299
,,321992307692,0,5,309
,,321992307692,0,6,315
,,321992307692,0,7,309
,,321992307692,0,8,292
,,321992307692,0,9,272
,,321992307692,0,10,256
,,321992307692,0,11,242
,,321992307692,0,12,224
,,322092307692,0,0,201
,,322092307692,0,1,179
,,322092307692,0,2,157
,,322092307692,0,3,134
,,322092307692,0,4,112
,,322092307692,0,5,95
,,322092307692,0,6,86
,,322092307692,0,7,80
,,322092307692,0,8,68
,,322092307692,0,9,51
,,322092307692,0,10,38
,,322092307692,0,11,35
,,322092307692,0,12,37
,,322192307692,0,0,37
,,322192307692,0,1,32
,,322192307692,0,2,28
,,322192307692,0,3,26
,,322192307692,0,4,23
,,322192307692,0,5,20
,,322192307692,0,6,20
,,322192307692,0,7,25
,,322192307692,0,8,29
,,322192307692,0,9,27
,,322192307692,0,10,18
,,322192307692,0,11,14
,,322192307692,0,12,17
,,322292307692,0,0,25
,,322292307692,0,1,27
,,322292307692,0,2,23
,,322292307692,0,3,19
,,322292307692,0,4,18
,,322292307692,0,5,18
,,322292307692,0,6,17
,,322292307692,0,7,18
,,322292307692,0,8,22
,,322292307692,0,9,25
,,322292307692,0,10,22
,,322292307692,0,11,14
,,322292307692,0,12,11
,,322392307692,0,0,15
,,322392307692,0,1,23
,,322392307692,0,2,25
,,322392307692,0,3,32
,,322392307692,0,4,34
,,322392307692,0,5,44
,,322392307692,0,6,57
,,322392307692,0,7,71
,,322392307692,0,8,84
,,322392307692,0,9,95
,,322392307692,0,10,102
,,322392307692,0,11,99
,,322392307692,0,12,87
,,322492307692,0,0,75
,,322492307692,0,1,69
,,322492307692,0,2,64
,,322492307692,0,3,52
,,322492307692,0,4,36
,,322492307692,0,5,22
,,322492307692,0,6,17
,,322492307692,0,7,17
,,322492307692,0,8,17
,,322492307692,0,9,16
,,322492307692,0,10,16
,,322492307692,0,11,14
,,322492307692,0,12,4
,,322592307692,0,0,-31
,,322592307692,0,1,-91
,,322592307692,0,2,-123
,,322592307692,0,3,-80
,,322592307692,0,4,13
,,322592307692,0,5,165
,,322592307692,0,6,449
,,322592307692,0,7,804
,,322592307692,0,8,955
,,322592307692,0,9,744
,,322592307692,0,10,353
,,322592307692,0,11,38
,,322592307692,0,12,-135
,,322692307692,0,0,-199
,,322692307692,0,1,-183
,,322692307692,0,2,-118
,,322692307692,0,3,-48
,,322692307692,0,4,-2
,,322692307692,0,5,15
,,322692307692,0,6,14
,,322692307692,0,7,13
,,322692307692,0,8,21
,,322692307692,0,9,33
,,322692307692,0,10,44
,,322692307692,0,11,51
,,322692307692,0,12,58
,,322792307692,0,0,70
,,322792307692,0,1,85
,,322792307692,0,2,100
,,322792307692,0,3,120
,,322792307692,0,4,144
,,322792307692,0,5,169
,,322792307692,0,6,188
,,322792307692,0,7,200
,,322792307692,0,8,215
,,322792307692,0,9,236
,,322792307692,0,10,258
,,322792307692,0,11,271
,,322792307692,0,12,274
,,322892307692,0,0,272
,,322892307692,0,1,269
,,322892307692,0,2,264
,,322892307692,0,3,254
,,322892307692,0,4,241
,,322892307692,0,5,227
,,322892307692,0,6,211
,,322892307692,0,7,187
,,322892307692,0,8,159
,,322892307692,0,9,135
,,322892307692,0,10,119
,,322892307692,0,11,108
,,322892307692,0,12,92
,,322992307692,0,0,71
,,322992307692,0,1,51
,,322992307692,0,2,39
,,322992307692,0,3,32
,,322992307692,0,4,25
,,322992307692,0,5,19
,,322992307692,0,6,15
,,322992307692,0,7,12
,,322992307692,0,8,6
,,322992307692,0,9,-2
,,322992307692,0,10,-6
,,322992307692,0,11,-2
,,322992307692,0,12,5
,,323092307692,0,0,5
,,323092307692,0,1,-2
,,323092307692,0,2,-10
,,323092307692,0,3,-9
,,323092307692,0,4,-5
,,323092307692,0,5,-2
,,323092307692,0,6,-2
,,323092307692,0,7,-3
,,323092307692,0,8,-3
,,323092307692,0,9,-6
,,323092307692,0,10,-10
,,323092307692,0,11,-11
,,323092307692,0,12,-6
,,323192307692,0,0,1
,,323192307692,0,1,0
,,323192307692,0,2,-8
,,323192307692,0,3,-14
,,323192307692,0,4,-12
,,323192307692,0,5,-6
,,323192307692,0,6,-3
,,323192307692,0,7,-5
,,323192307692,0,8,-7
,,323192307692,0,9,-8
,,323192307692,0,10,6
,,323192307692,0,11,12
,,323192307692,0,12,22
,,323292307692,0,0,40
,,323292307692,0,1,57
,,323292307692,0,2,67
,,323292307692,0,3,67
,,323292307692,0,4,65
,,323292307692,0,5,66
,,323292307692,0,6,66
,,323292307692,0,7,59
,,323292307692,0,8,43
,,323292307692,0,9,26
,,323292307692,0,10,14
,,323292307692,0,11,5
,,323292307692,0,12,-3
,,323392307692,0,0,-7
,,323392307692,0,1,-6
,,323392307692,0,2,-4
,,323392307692,0,3,-7
,,323392307692,0,4,-15
,,323392307692,0,5,-22
,,323392307692,0,6,-32
,,323392307692,0,7,-67
,,323392307692,0,8,-123
,,323392307692,0,9,-140
,,323392307692,0,10,-83
,,323392307692,0,11,28
,,323392307692,0,12,233
,,323492307692,0,0,570
,,323492307692,0,1,880
,,323492307692,0,2,890
,,323492307692,0,3,576
