device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,320292307692,0,10,46
,,320292307692,0,11,45
,,320292307692,0,12,41
,,320392307692,0,0,38
,,320392307692,0,1,41
,,320392307692,0,2,49
,,320392307692,0,3,51
,,320392307692,0,4,45
,,320392307692,0,5,38
,,320392307692,0,6,37
,,320392307692,0,7,42
,,320392307692,0,8,47
,,320392307692,0,9,47
,,320392307692,0,10,44
,,320392307692,0,11,43
,,320392307692,0,12,42
,,320492307692,0,0,40
,,320492307692,0,1,38
,,320492307692,0,2,42
,,320492307692,0,3,48
,,320492307692,0,4,49
,,320492307692,0,5,43
,,320492307692,0,6,52
,,320492307692,0,7,61
,,320492307692,0,8,79
,,320492307692,0,9,98
,,320492307692,0,10,110
,,320492307692,0,11,117
,,320492307692,0,12,123
,,320592307692,0,0,126
,,320592307692,0,1,122
,,320592307692,0,2,114
,,320592307692,0,3,106
,,320592307692,0,4,98
,,320592307692,0,5,84
,,320592307692,0,6,66
,,320592307692,0,7,50
,,320592307692,0,8,45
,,320592307692,0,9,48
,,320592307692,0,10,50
,,320592307692,0,11,46
,,320592307692,0,12,39
,,320692307692,0,0,36
,,320692307692,0,1,34
,,320692307692,0,2,18
,,320692307692,0,3,-29
,,320692307692,0,4,-88
,,320692307692,0,5,-90
,,320692307692,0,6,-19
,,320692307692,0,7,98
,,320692307692,0,8,319
,,320692307692,0,9,682
,,320692307692,0,10,995
,,320692307692,0,11,969
,,320692307692,0,12,614
,,320792307692,0,0,215
,,320792307692,0,1,-43
,,320792307692,0,2,-161
,,320792307692,0,3,-179
,,320792307692,0,4,-129
,,320792307692,0,5,-55
,,320792307692,0,6,3
,,320792307692,0,7,31
,,320792307692,0,8,38
,,320792307692,0,9,40
,,320792307692,0,10,48
,,320792307692,0,11,61
,,320792307692,0,12,72
,,320892307692,0,0,76
,,320892307692,0,1,78
,,320892307692,0,2,89
,,320892307692,0,3,108
,,320892307692,0,4,129
,,320892307692,0,5,149
,,320892307692,0,6,167
,,320892307692,0,7,188
,,320892307692,0,8,209
,,320892307692,0,9,227
,,320892307692,0,10,246
,,320892307692,0,11,268
,,320892307692,0,12,292
,,320992307692,0,0,307
,,320992307692,0,1,311
,,320992307692,0,2,308
,,320992307692,0,3,308
,,320992307692,0,4,310
,,320992307692,0,5,306
,,320992307692,0,6,293
,,320992307692,0,7,274
,,320992307692,0,8,253
,,320992307692,0,9,232
,,320992307692,0,10,208
,,320992307692,0,11,185
,,320992307692,0,12,167
,,321092307692,0,0,151
,,321092307692,0,1,133
,,321092307692,0,2,109
,,321092307692,0,3,86
,,321092307692,0,4,73
,,321092307692,0,5,69
,,321092307692,0,6,65
,,321092307692,0,7,55
,,321092307692,0,8,44
,,321092307692,0,9,37
,,321092307692,0,10,33
,,321092307692,0,11,31
,,321092307692,0,12,29
,,321192307692,0,0,29
,,321192307692,0,1,32
,,321192307692,0,2,31
,,321192307692,0,3,24
,,321192307692,0,4,17
,,321192307692,0,5,18
,,321192307692,0,6,26
,,321192307692,0,7,31
,,321192307692,0,8,28
,,321192307692,0,9,21
,,321192307692,0,10,18
,,321192307692,0,11,20
,,321192307692,0,12,22
,,321292307692,0,0,22
,,321292307692,0,1,23
,,321292307692,0,2,25
,,321292307692,0,3,24
,,321292307692,0,4,19
,,321292307692,0,5,14
,,321292307692,0,6,16
,,321292307692,0,7,23
,,321292307692,0,8,28
,,321292307692,0,9,23
,,321292307692,0,10,16
,,321292307692,0,11,13
,,321292307692,0,12,16
,,321392307692,0,0,20
,,321392307692,0,1,20
,,321392307692,0,2,20
,,321392307692,0,3,32
,,321392307692,0,4,38
,,321392307692,0,5,43
,,321392307692,0,6,51
,,321392307692,0,7,66
,,321392307692,0,8,86
,,321392307692,0,9,99
,,321392307692,0,10,100
,,321392307692,0,11,93
,,321392307692,0,12,86
,,321492307692,0,0,82
,,321492307692,0,1,75
,,321492307692,0,2,63
,,321492307692,0,3,48
,,321492307692,0,4,36
,,321492307692,0,5,27
,,321492307692,0,6,19
,,321492307692,0,7,13
,,321492307692,0,8,14
,,321492307692,0,9,18
,,321492307692,0,10,20
,,321492307692,0,11,13
,,321492307692,0,12,-1
,,321592307692,0,0,-27
,,321592307692,0,1,-77
,,321592307692,0,2,-118
,,321592307692,0,3,-95
,,321592307692,0,4,-12
,,321592307692,0,5,129
,,321592307692,0,6,397
,,321592307692,0,7,756
,,321592307692,0,8,956
,,321592307692,0,9,798
,,321592307692,0,10,420
,,321592307692,0,11,83
,,321592307692,0,12,-118
,,321692307692,0,0,-204
,,321692307692,0,1,-196
,,321692307692,0,2,-128
,,321692307692,0,3,-54
,,321692307692,0,4,-11
,,321692307692,0,5,4
,,321692307692,0,6,10
,,321692307692,0,7,15
,,321692307692,0,8,21
,,321692307692,0,9,27
,,321692307692,0,10,36
,,321692307692,0,11,48
,,321692307692,0,12,59
,,321792307692,0,0,66
,,321792307692,0,1,75
,,321792307692,0,2,93
,,321792307692,0,3,119
,,321792307692,0,4,144
,,321792307692,0,5,162
,,321792307692,0,6,176
,,321792307692,0,7,193
,,321792307692,0,8,215
,,321792307692,0,9,235
,,321792307692,0,10,251
,,321792307692,0,11,263
,,321792307692,0,12,272
,,321892307692,0,0,274
,,321892307692,0,1,268
,,321892307692,0,2,258
,,321892307692,0,3,251
,,321892307692,0,4,245
,,321892307692,0,5,233
,,321892307692,0,6,210
,,321892307692,0,7,182
,,321892307692,0,8,158
,,321892307692,0,9,140
,,321892307692,0,10,124
,,321892307692,0,11,105
,,321892307692,0,12,86
,,321992307692,0,0,69
,,321992307692,0,1,54
,,321992307692,0,2,38
,,321992307692,0,3,25
,,321992307692,0,4,19
,,321992307692,0,5,19
,,321992307692,0,6,17
,,321992307692,0,7,7
,,321992307692,0,8,-4
,,321992307692,0,9,-9
,,321992307692,0,10,-5
,,321992307692,0,11,-1
,,321992307692,0,12,-2
,,322092307692,0,0,-6
,,322092307692,0,1,-8
,,322092307692,0,2,-10
,,322092307692,0,3,-12
,,322092307692,0,4,-13
,,322092307692,0,5,-11
,,322092307692,0,6,-5
,,322092307692,0,7,-4
,,322092307692,0,8,-10
,,322092307692,0,9,-18
,,322092307692,0,10,-19
,,322092307692,0,11,-12
,,322092307692,0,12,-6
,,322192307692,0,0,-7
,,322192307692,0,1,-12
,,322192307692,0,2,-16
,,322192307692,0,3,-16
,,322192307692,0,4,-15
,,322192307692,0,5,-16
,,322192307692,0,6,-14
,,322192307692,0,7,-10
,,322192307692,0,8,-9
,,322192307692,0,9,-15
,,322192307692,0,10,-22
,,322192307692,0,11,-22
,,322192307692,0,12,-1
,,322292307692,0,0,13
,,322292307692,0,1,21
,,322292307692,0,2,26
,,322292307692,0,3,35
,,322292307692,0,4,48
,,322292307692,0,5,59
,,322292307692,0,6,64
,,322292307692,0,7,64
,,322292307692,0,8,60
,,322292307692,0,9,50
,,322292307692,0,10,32
,,322292307692,0,11,14
,,322292307692,0,12,4
,,322392307692,0,0,2
,,322392307692,0,1,-1
,,322392307692,0,2,-9
,,322392307692,0,3,-20
,,322392307692,0,4,-25
,,322392307692,0,5,-24
,,322392307692,0,6,-20
,,322392307692,0,7,-21
,,322392307692,0,8,-31
,,322392307692,0,9,-67
,,322392307692,0,10,-128
,,322392307692,0,11,-159
,,322392307692,0,12,-114
,,322492307692,0,0,-11
,,322492307692,0,1,173
,,322492307692,0,2,488
,,322492307692,0,3,821
,,322492307692,0,4,898
,,322492307692,0,5,631
,,322492307692,0,6,247
,,322492307692,0,7,-35
,,322492307692,0,8,-184
,,322492307692,0,9,-232
,,322492307692,0,10,-203
,,322492307692,0,11,-136
,,322492307692,0,12,-77
,,322592307692,0,0,-44
,,322592307692,0,1,-26
,,322592307692,0,2,-14
,,322592307692,0,3,-6
,,322592307692,0,4,-6
,,322592307692,0,5,-8
,,322592307692,0,6,-2
,,322592307692,0,7,13
,,322592307692,0,8,31
,,322592307692,0,9,44
,,322592307692,0,10,56
,,322592307692,0,11,70
,,322592307692,0,12,88
,,322692307692,0,0,108
,,322692307692,0,1,128
,,322692307692,0,2,151
,,322692307692,0,3,176
,,322692307692,0,4,196
,,322692307692,0,5,207
,,322692307692,0,6,214
,,322692307692,0,7,223
,,322692307692,0,8,236
,,322692307692,0,9,244
,,322692307692,0,10,241
,,322692307692,0,11,229
,,322692307692,0,12,214
,,322792307692,0,0,200
,,322792307692,0,1,185
,,322792307692,0,2,166
,,322792307692,0,3,147
,,322792307692,0,4,129
,,322792307692,0,5,109
,,322792307692,0,6,84
,,322792307692,0,7,58
,,322792307692,0,8,42
,,322792307692,0,9,34
,,322792307692,0,10,26
,,322792307692,0,11,13
,,322792307692,0,12,-3
,,322892307692,0,0,-15
,,322892307692,0,1,-20
,,322892307692,0,2,-21
,,322892307692,0,3,-24
,,322892307692,0,4,-26
,,322892307692,0,5,-27
,,322892307692,0,6,-29
,,322892307692,0,7,-35
,,322892307692,0,8,-41
,,322892307692,0,9,-40
,,322892307692,0,10,-33
,,322892307692,0,11,-28
,,322892307692,0,12,-31
,,322992307692,0,0,-39
,,322992307692,0,1,-43
,,322992307692,0,2,-40
,,322992307692,0,3,-35
,,322992307692,0,4,-34
,,322992307692,0,5,-35
,,322992307692,0,6,-35
,,322992307692,0,7,-36
,,322992307692,0,8,-39
,,322992307692,0,9,-42
,,322992307692,0,10,-40
,,322992307692,0,11,-34
,,322992307692,0,12,-29
,,323092307692,0,0,-34
,,323092307692,0,1,-42
,,323092307692,0,2,-45
,,323092307692,0,3,-40
,,323092307692,0,4,-34
,,323092307692,0,5,-33
,,323092307692,0,6,-18
,,323092307692,0,7,-10
,,323092307692,0,8,1
,,323092307692,0,9,12
,,323092307692,0,10,23
,,323092307692,0,11,36
,,323092307692,0,12,49
,,323192307692,0,0,53
,,323192307692,0,1,45
,,323192307692,0,2,29
,,323192307692,0,3,15
,,323192307692,0,4,8
,,323192307692,0,5,3
,,323192307692,0,6,-8
,,323192307692,0,7,-21
,,323192307692,0,8,-31
,,323192307692,0,9,-35
,,323192307692,0,10,-37
,,323192307692,0,11,-38
,,323192307692,0,12,-37
,,323292307692,0,0,-33
,,323292307692,0,1,-36
,,323292307692,0,2,-63
,,323292307692,0,3,-123
,,323292307692,0,4,-177
,,323292307692,0,5,-157
,,323292307692,0,6,-70
,,323292307692,0,7,65
,,323292307692,0,8,309
,,323292307692,0,9,670
,,323292307692,0,10,917
,,323292307692,0,11,810
,,323292307692,0,12,436
,,323392307692,0,0,76
,,323392307692,0,1,-140
,,323392307692,0,2,-234
,,323392307692,0,3,-242
,,323392307692,0,4,-191
,,323392307692,0,5,-119
,,323392307692,0,6,-62
,,323392307692,0,7,-31
,,323392307692,0,8,-23
,,323392307692,0,9,-25
,,323392307692,0,10,-24
,,323392307692,0,11,-16
,,323392307692,0,12,-4
,,323492307692,0,0,6
,,323492307692,0,1,17
,,323492307692,0,2,31
,,323492307692,0,3,45
,,323492307692,0,4,59
,,323492307692,0,5,73
,,323492307692,0,6,95
,,323492307692,0,7,124
,,323492307692,0,8,150
,,323492307692,0,9,169
,,323492307692,0,10,181
,,323492307692,0,11,196
,,323492307692,0,12,216
,,323592307692,0,0,234
,,323592307692,0,1,244
,,323592307692,0,2,247
,,323592307692,0,3,245
,,323592307692,0,4,240
,,323592307692,0,5,229
,,323592307692,0,6,214
,,323592307692,0,7,200
,,323592307692,0,8,188
,,323592307692,0,9,171
,,323592307692,0,10,146
,,323592307692,0,11,116
,,323592307692,0,12,93
,,323692307692,0,0,78
,,323692307692,0,1,67
,,323692307692,0,2,52
,,323692307692,0,3,34
,,323692307692,0,4,18
,,323692307692,0,5,8
,,323692307692,0,6,-2
,,323692307692,0,7,-9
,,323692307692,0,8,-13
,,323692307692,0,9,-12
,,323692307692,0,10,-12
,,323692307692,0,11,-19
,,323692307692,0,12,-28
,,323792307692,0,0,-31
,,323792307692,0,1,-25
,,323792307692,0,2,-19
,,323792307692,0,3,-19
,,323792307692,0,4,-25
,,323792307692,0,5,-28
,,323792307692,0,6,-28
,,323792307692,0,7,-26
,,323792307692,0,8,-25
,,323792307692,0,9,-23
,,323792307692,0,10,-20
,,323792307692,0,11,-18
,,323792307692,0,12,-23
,,323892307692,0,0,-29
,,323892307692,0,1,-29
,,323892307692,0,2,-22
,,323892307692,0,3,-15
,,323892307692,0,4,-15
,,323892307692,0,5,-22
,,323892307692,0,6,-26
,,323892307692,0,7,-24
,,323892307692,0,8,-20
,,323892307692,0,9,-19
,,323892307692,0,10,-18
,,323892307692,0,11,-2
,,323892307692,0,12,6
,,323992307692,0,0,13
,,323992307692,0,1,21
,,323992307692,0,2,35
,,323992307692,0,3,55
,,323992307692,0,4,72
,,323992307692,0,5,76
,,323992307692,0,6,68
,,323992307692,0,7,59
,,323992307692,0,8,52
,,323992307692,0,9,45
,,323992307692,0,10,33
,,323992307692,0,11,20
,,323992307692,0,12,9
,,324092307692,0,0,1
,,324092307692,0,1,-7
,,324092307692,0,2,-14
,,324092307692,0,3,-14
,,324092307692,0,4,-8
,,324092307692,0,5,-4
,,324092307692,0,6,-8
,,324092307692,0,7,-24
,,324092307692,0,8,-59
,,324092307692,0,9,-117
,,324092307692,0,10,-151
,,324092307692,0,11,-109
,,324092307692,0,12,-12
,,324192307692,0,0,156
,,324192307692,0,1,465
,,324192307692,0,2,839
,,324192307692,0,3,991
,,324192307692,0,4,764
,,324192307692,0,5,356
,,324192307692,0,6,27
,,324192307692,0,7,-158
,,324192307692,0,8,-231
,,324192307692,0,9,-213
,,324192307692,0,10,-138
,,324192307692,0,11,-61
,,324192307692,0,12,-17
,,324292307692,0,0,-2
,,324292307692,0,1,3
,,324292307692,0,2,8
,,324292307692,0,3,14
,,324292307692,0,4,21
,,324292307692,0,5,31
,,324292307692,0,6,45
,,324292307692,0,7,60
,,324292307692,0,8,70
,,324292307692,0,9,79
,,324292307692,0,10,96
,,324292307692,0,11,123
,,324292307692,0,12,151
,,324392307692,0,0,174
,,324392307692,0,1,191
,,324392307692,0,2,209
,,324392307692,0,3,230
,,324392307692,0,4,251
,,324392307692,0,5,268
,,324392307692,0,6,281
,,324392307692,0,7,291
,,324392307692,0,8,295
,,324392307692,0,9,289
,,324392307692,0,10,277
,,324392307692,0,11,266
,,324392307692,0,12,259
,,324492307692,0,0,248
,,324492307692,0,1,227
,,324492307692,0,2,199
,,324492307692,0,3,172
,,324492307692,0,4,152
,,324492307692,0,5,135
,,324492307692,0,6,117
,,324492307692,0,7,98
,,324492307692,0,8,83
,,324492307692,0,9,68
,,324492307692,0,10,53
,,324492307692,0,11,38
,,324492307692,0,12,30
,,324592307692,0,0,31
,,324592307692,0,1,31
,,324592307692,0,2,25
,,324592307692,0,3,14
,,324592307692,0,4,8
,,324592307692,0,5,9
,,324592307692,0,6,14
,,324592307692,0,7,16
,,324592307692,0,8,14
,,324592307692,0,9,12
,,324592307692,0,10,11
,,324592307692,0,11,9
,,324592307692,0,12,7
,,324692307692,0,0,8
,,324692307692,0,1,15
,,324692307692,0,2,20
,,324692307692,0,3,17
,,324692307692,0,4,9
,,324692307692,0,5,5
,,324692307692,0,6,10
,,324692307692,0,7,17
,,324692307692,0,8,19
,,324692307692,0,9,16
,,324692307692,0,10,13
,,324692307692,0,11,13
,,324692307692,0,12,12
,,324792307692,0,0,12
,,324792307692,0,1,13
,,324792307692,0,2,19
,,324792307692,0,3,22
,,324792307692,0,4,18
,,324792307692,0,5,11
,,324792307692,0,6,8
,,324792307692,0,7,31
,,324792307692,0,8,48
,,324792307692,0,9,61
,,324792307692,0,10,70
,,324792307692,0,11,79
,,324792307692,0,12,91
,,324892307692,0,0,101
,,324892307692,0,1,104
,,324892307692,0,2,103
,,324892307692,0,3,98
,,324892307692,0,4,88
,,324892307692,0,5,71
,,324892307692,0,6,51
,,324892307692,0,7,38
,,324892307692,0,8,35
,,324892307692,0,9,36
,,324892307692,0,10,31
,,324892307692,0,11,22
,,324892307692,0,12,16
,,324992307692,0,0,16
,,324992307692,0,1,19
,,324992307692,0,2,17
,,324992307692,0,3,0
,,324992307692,0,4,-48
,,324992307692,0,5,-109
,,324992307692,0,6,-114
,,324992307692,0,7,-45
,,324992307692,0,8,83
,,324992307692,0,9,326
,,324992307692,0,10,703
,,324992307692,0,11,1005
,,324992307692,0,12,952
,,325092307692,0,0,582
,,325092307692,0,1,188
,,325092307692,0,2,-62
,,325092307692,0,3,-178
,,325092307692,0,4,-196
,,325092307692,0,5,-145
,,325092307692,0,6,-70
,,325092307692,0,7,-16
,,325092307692,0,8,10
,,325092307692,0,9,23
,,325092307692,0,10,35
,,325092307692,0,11,46
,,325092307692,0,12,49
,,325192307692,0,0,48
,,325192307692,0,1,53
,,325192307692,0,2,67
,,325192307692,0,3,87
,,325192307692,0,4,105
,,325192307692,0,5,120
,,325192307692,0,6,137
,,325192307692,0,7,157
,,325192307692,0,8,177
,,325192307692,0,9,198
,,325192307692,0,10,221
,,325192307692,0,11,248
,,325192307692,0,12,272
,,325292307692,0,0,286
,,325292307692,0,1,291
,,325292307692,0,2,297
,,325292307692,0,3,307
,,325292307692,0,4,315
,,325292307692,0,5,312
,,325292307692,0,6,300
,,325292307692,0,7,283
,,325292307692,0,8,266
,,325292307692,0,9,247
,,325292307692,0,10,226
,,325292307692,0,11,205
,,325292307692,0,12,187
,,325392307692,0,0,167
,,325392307692,0,1,142
,,325392307692,0,2,115
,,325392307692,0,3,95
,,325392307692,0,4,85
,,325392307692,0,5,79
,,325392307692,0,6,69
,,325392307692,0,7,54
,,325392307692,0,8,41
,,325392307692,0,9,35
,,325392307692,0,10,32
,,325392307692,0,11,30
,,325392307692,0,12,28
,,325492307692,0,0,28
,,325492307692,0,1,28
,,325492307692,0,2,23
,,325492307692,0,3,16
,,325492307692,0,4,14
,,325492307692,0,5,19
,,325492307692,0,6,26
,,325492307692,0,7,26
,,325492307692,0,8,19
,,325492307692,0,9,14
,,325492307692,0,10,15
,,325492307692,0,11,19
,,325492307692,0,12,21
,,325592307692,0,0,21
,,325592307692,0,1,21
,,325592307692,0,2,21
,,325592307692,0,3,18
,,325592307692,0,4,13
,,325592307692,0,5,13
,,325592307692,0,6,19
,,325592307692,0,7,25
,,325592307692,0,8,24
,,325592307692,0,9,16
,,325592307692,0,10,11
,,325592307692,0,11,13
,,325592307692,0,12,19
,,325692307692,0,0,21
,,325692307692,0,1,20
,,325692307692,0,2,18
,,325692307692,0,3,17
,,325692307692,0,4,15
,,325692307692,0,5,26
,,325692307692,0,6,35
,,325692307692,0,7,52
,,325692307692,0,8,69
,,325692307692,0,9,80
,,325692307692,0,10,84
,,325692307692,0,11,88
,,325692307692,0,12,96
,,325792307692,0,0,102
,,325792307692,0,1,98
,,325792307692,0,2,84
,,325792307692,0,3,68
,,325792307692,0,4,54
,,325792307692,0,5,42
,,325792307692,0,6,31
,,325792307692,0,7,24
,,325792307692,0,8,24
,,325792307692,0,9,24
,,325792307692,0,10,19
,,325792307692,0,11,10
,,325792307692,0,12,5
,,325892307692,0,0,8
,,325892307692,0,1,5
,,325892307692,0,2,-30
,,325892307692,0,3,-97
,,325892307692,0,4,-128
,,325892307692,0,5,-77
,,325892307692,0,6,29
,,325892307692,0,7,214
,,325892307692,0,8,540
,,325892307692,0,9,890
,,325892307692,0,10,973
,,325892307692,0,11,692
,,325892307692,0,12,283
,,325992307692,0,0,-14
,,325992307692,0,1,-161
,,325992307692,0,2,-199
,,325992307692,0,3,-166
,,325992307692,0,4,-102
,,325992307692,0,5,-44
,,325992307692,0,6,-8
,,325992307692,0,7,11
,,325992307692,0,8,19
,,325992307692,0,9,24
,,325992307692,0,10,31
,,325992307692,0,11,38
,,325992307692,0,12,43
,,326092307692,0,0,47
,,326092307692,0,1,58
,,326092307692,0,2,78
,,326092307692,0,3,100
,,326092307692,0,4,118
,,326092307692,0,5,130
,,326092307692,0,6,145
,,326092307692,0,7,168
,,326092307692,0,8,194
,,326092307692,0,9,217
,,326092307692,0,10,236
,,326092307692,0,11,253
,,326092307692,0,12,267
,,326192307692,0,0,274
,,326192307692,0,1,277
,,326192307692,0,2,278
,,326192307692,0,3,281
,,326192307692,0,4,280
,,326192307692,0,5,268
,,326192307692,0,6,245
,,326192307692,0,7,221
,,326192307692,0,8,204
,,326192307692,0,9,189
,,326192307692,0,10,170
,,326192307692,0,11,147
,,326192307692,0,12,123
,,326292307692,0,0,103
,,326292307692,0,1,84
,,326292307692,0,2,66
,,326292307692,0,3,52
,,326292307692,0,4,46
,,326292307692,0,5,41
,,326292307692,0,6,30
,,326292307692,0,7,15
,,326292307692,0,8,6
,,326292307692,0,9,5
,,326292307692,0,10,10
,,326292307692,0,11,10
,,326292307692,0,12,5
,,326392307692,0,0,-1
,,326392307692,0,1,-3
,,326392307692,0,2,-3
,,326392307692,0,3,-4
,,326392307692,0,4,-4
,,326392307692,0,5,0
,,326392307692,0,6,3
,,326392307692,0,7,-1
,,326392307692,0,8,-8
,,326392307692,0,9,-12
,,326392307692,0,10,-7
,,326392307692,0,11,0
,,326392307692,0,12,2
,,326492307692,0,0,-3
,,326492307692,0,1,-9
,,326492307692,0,2,-10
,,326492307692,0,3,-8
,,326492307692,0,4,-7
,,326492307692,0,5,-6
,,326492307692,0,6,-4
,,326492307692,0,7,-2
,,326492307692,0,8,-6
,,326492307692,0,9,-13
,,326492307692,0,10,-15
,,326492307692,0,11,-10
,,326492307692,0,12,-2
,,326592307692,0,0,-2
,,326592307692,0,1,-8
,,326592307692,0,2,-1
,,326592307692,0,3,7
,,326592307692,0,4,21
,,326592307692,0,5,35
,,326592307692,0,6,48
,,326592307692,0,7,60
,,326592307692,0,8,69
,,326592307692,0,9,71
,,326592307692,0,10,65
,,326592307692,0,11,58
,,326592307692,0,12,54
,,326692307692,0,0,49
,,326692307692,0,1,35
,,326692307692,0,2,16
,,326692307692,0,3,0
,,326692307692,0,4,-6
,,326692307692,0,5,-6
,,326692307692,0,6,-6
,,326692307692,0,7,-9
,,326692307692,0,8,-12
,,326692307692,0,9,-14
,,326692307692,0,10,-17
,,326692307692,0,11,-30
,,326692307692,0,12,-64
,,326792307692,0,0,-118
,,326792307692,0,1,-144
,,326792307692,0,2,-101
,,326792307692,0,3,-10
,,326792307692,0,4,155
,,326792307692,0,5,462
,,326792307692,0,6,815
,,326792307692,0,7,926
,,326792307692,0,8,675
,,326792307692,0,9,281
,,326792307692,0,10,-19
,,326792307692,0,11,-178
,,326792307692,0,12,-231
,,326892307692,0,0,-204
,,326892307692,0,1,-132
,,326892307692,0,2,-65
,,326892307692,0,3,-30
,,326892307692,0,4,-22
,,326892307692,0,5,-20
,,326892307692,0,6,-11
,,326892307692,0,7,1
,,326892307692,0,8,10
,,326892307692,0,9,14
,,326892307692,0,10,18
,,326892307692,0,11,28
,,326892307692,0,12,43
,,326992307692,0,0,58
,,326992307692,0,1,76
,,326992307692,0,2,98
,,326992307692,0,3,121
,,326992307692,0,4,138
,,326992307692,0,5,152
,,326992307692,0,6,169
,,326992307692,0,7,193
,,326992307692,0,8,218
,,326992307692,0,9,233
,,326992307692,0,10,238
,,326992307692,0,11,239
,,326992307692,0,12,240
,,327092307692,0,0,241
,,327092307692,0,1,236
,,327092307692,0,2,226
,,327092307692,0,3,213
,,327092307692,0,4,197
,,327092307692,0,5,175
,,327092307692,0,6,148
,,327092307692,0,7,125
,,327092307692,0,8,109
,,327092307692,0,9,96
,,327092307692,0,10,78
,,327092307692,0,11,54
,,327092307692,0,12,32
,,327192307692,0,0,18
,,327192307692,0,1,11
,,327192307692,0,2,4
,,327192307692,0,3,-4
,,327192307692,0,4,-11
,,327192307692,0,5,-16
,,327192307692,0,6,-23
,,327192307692,0,7,-30
,,327192307692,0,8,-33
,,327192307692,0,9,-29
,,327192307692,0,10,-24
,,327192307692,0,11,-26
,,327192307692,0,12,-34
,,327292307692,0,0,-41
,,327292307692,0,1,-40
,,327292307692,0,2,-34
,,327292307692,0,3,-31
,,327292307692,0,4,-32
,,327292307692,0,5,-35
,,327292307692,0,6,-36
,,327292307692,0,7,-38
,,327292307692,0,8,-40
,,327292307692,0,9,-40
,,327292307692,0,10,-35
,,327292307692,0,11,-30
,,327292307692,0,12,-32
,,327392307692,0,0,-40
,,327392307692,0,1,-46
,,327392307692,0,2,-43
,,327392307692,0,3,-36
,,327392307692,0,4,-33
,,327392307692,0,5,-36
,,327392307692,0,6,-40
,,327392307692,0,7,-42
,,327392307692,0,8,-42
,,327392307692,0,9,-27
,,327392307692,0,10,-18
,,327392307692,0,11,-4
,,327392307692,0,12,12
