device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,307292307692,0,9,8
,,307292307692,0,10,3
,,307292307692,0,11,0
,,307292307692,0,12,-8
,,307392307692,0,0,-21
,,307392307692,0,1,-31
,,307392307692,0,2,-31
,,307392307692,0,3,-26
,,307392307692,0,4,-25
,,307392307692,0,5,-29
,,307392307692,0,6,-34
,,307392307692,0,7,-36
,,307392307692,0,8,-37
,,307392307692,0,9,-38
,,307392307692,0,10,-38
,,307392307692,0,11,-34
,,307392307692,0,12,-31
,,307492307692,0,0,-34
,,307492307692,0,1,-41
,,307492307692,0,2,-46
,,307492307692,0,3,-42
,,307492307692,0,4,-35
,,307492307692,0,5,-32
,,307492307692,0,6,-37
,,307492307692,0,7,-43
,,307492307692,0,8,-44
,,307492307692,0,9,-42
,,307492307692,0,10,-41
,,307492307692,0,11,-41
,,307492307692,0,12,-39
,,307592307692,0,0,-37
,,307592307692,0,1,-40
,,307592307692,0,2,-47
,,307592307692,0,3,-50
,,307592307692,0,4,-46
,,307592307692,0,5,-25
,,307592307692,0,6,-15
,,307592307692,0,7,-11
,,307592307692,0,8,-6
,,307592307692,0,9,6
,,307592307692,0,10,21
,,307592307692,0,11,32
,,307592307692,0,12,36
,,307692307692,0,0,36
,,307692307692,0,1,30
,,307692307692,0,2,18
,,307692307692,0,3,0
,,307692307692,0,4,-14
,,307692307692,0,5,-21
,,307692307692,0,6,-23
,,307692307692,0,7,-30
,,307692307692,0,8,-42
,,307692307692,0,9,-52
,,307692307692,0,10,-53
,,307692307692,0,11,-49
,,307692307692,0,12,-46
,,307792307692,0,0,-49
,,307792307692,0,1,-60
,,307792307692,0,2,-95
,,307792307692,0,3,-156
,,307792307692,0,4,-187
,,307792307692,0,5,-140
,,307792307692,0,6,-36
,,307792307692,0,7,143
,,307792307692,0,8,447
,,307792307692,0,9,773
,,307792307692,0,10,853
,,307792307692,0,11,598
,,307792307692,0,12,223
,,307892307692,0,0,-58
,,307892307692,0,1,-209
,,307892307692,0,2,-258
,,307892307692,0,3,-230
,,307892307692,0,4,-164
,,307892307692,0,5,-105
,,307892307692,0,6,-70
,,307892307692,0,7,-50
,,307892307692,0,8,-39
,,307892307692,0,9,-36
,,307892307692,0,10,-39
,,307892307692,0,11,-38
,,307892307692,0,12,-27
,,307992307692,0,0,-10
,,307992307692,0,1,5
,,307992307692,0,2,15
,,307992307692,0,3,25
,,307992307692,0,4,41
,,307992307692,0,5,60
,,307992307692,0,6,80
,,307992307692,0,7,102
,,307992307692,0,8,125
,,307992307692,0,9,148
,,307992307692,0,10,165
,,307992307692,0,11,174
,,307992307692,0,12,184
,,308092307692,0,0,198
,,308092307692,0,1,213
,,308092307692,0,2,218
,,308092307692,0,3,210
,,308092307692,0,4,198
,,308092307692,0,5,186
,,308092307692,0,6,175
,,308092307692,0,7,161
,,308092307692,0,8,143
,,308092307692,0,9,124
,,308092307692,0,10,105
,,308092307692,0,11,83
,,308092307692,0,12,57
,,308192307692,0,0,36
,,308192307692,0,1,24
,,308192307692,0,2,17
,,308192307692,0,3,6
,,308192307692,0,4,-11
,,308192307692,0,5,-27
,,308192307692,0,6,-34
,,308192307692,0,7,-36
,,308192307692,0,8,-37
,,308192307692,0,9,-41
,,308192307692,0,10,-44
,,308192307692,0,11,-45
,,308192307692,0,12,-49
,,308292307692,0,0,-54
,,308292307692,0,1,-56
,,308292307692,0,2,-51
,,308292307692,0,3,-44
,,308292307692,0,4,-44
,,308292307692,0,5,-50
,,308292307692,0,6,-57
,,308292307692,0,7,-55
,,308292307692,0,8,-49
,,308292307692,0,9,-45
,,308292307692,0,10,-45
,,308292307692,0,11,-47
,,308292307692,0,12,-48
,,308392307692,0,0,-49
,,308392307692,0,1,-51
,,308392307692,0,2,-51
,,308392307692,0,3,-46
,,308392307692,0,4,-40
,,308392307692,0,5,-40
,,308392307692,0,6,-47
,,308392307692,0,7,-53
,,308392307692,0,8,-50
,,308392307692,0,9,-42
,,308392307692,0,10,-22
,,308392307692,0,11,-15
,,308392307692,0,12,-8
,,308492307692,0,0,3
,,308492307692,0,1,17
,,308492307692,0,2,28
,,308492307692,0,3,37
,,308492307692,0,4,45
,,308492307692,0,5,47
,,308492307692,0,6,39
,,308492307692,0,7,22
,,308492307692,0,8,4
,,308492307692,0,9,-5
,,308492307692,0,10,-8
,,308492307692,0,11,-13
,,308492307692,0,12,-23
,,308592307692,0,0,-33
,,308592307692,0,1,-37
,,308592307692,0,2,-37
,,308592307692,0,3,-36
,,308592307692,0,4,-35
,,308592307692,0,5,-35
,,308592307692,0,6,-46
,,308592307692,0,7,-91
,,308592307692,0,8,-158
,,308592307692,0,9,-172
,,308592307692,0,10,-104
,,308592307692,0,11,20
,,308592307692,0,12,232
,,308692307692,0,0,570
,,308692307692,0,1,877
,,308692307692,0,2,880
,,308692307692,0,3,561
,,308692307692,0,4,176
,,308692307692,0,5,-84
,,308692307692,0,6,-210
,,308692307692,0,7,-236
,,308692307692,0,8,-194
,,308692307692,0,9,-128
,,308692307692,0,10,-72
,,308692307692,0,11,-36
,,308692307692,0,12,-15
,,308792307692,0,0,-7
,,308792307692,0,1,-8
,,308792307692,0,2,-9
,,308792307692,0,3,-2
,,308792307692,0,4,12
,,308792307692,0,5,27
,,308792307692,0,6,39
,,308792307692,0,7,52
,,308792307692,0,8,68
,,308792307692,0,9,85
,,308792307692,0,10,102
,,308792307692,0,11,122
,,308792307692,0,12,149
,,308892307692,0,0,177
,,308892307692,0,1,199
,,308892307692,0,2,211
,,308892307692,0,3,221
,,308892307692,0,4,236
,,308892307692,0,5,253
,,308892307692,0,6,263
,,308892307692,0,7,263
,,308892307692,0,8,256
,,308892307692,0,9,248
,,308892307692,0,10,236
,,308892307692,0,11,219
,,308892307692,0,12,202
,,308992307692,0,0,186
,,308992307692,0,1,171
,,308992307692,0,2,149
,,308992307692,0,3,121
,,308992307692,0,4,95
,,308992307692,0,5,79
,,308992307692,0,6,70
,,308992307692,0,7,60
,,308992307692,0,8,44
,,308992307692,0,9,28
,,308992307692,0,10,17
,,308992307692,0,11,11
,,308992307692,0,12,6
,,309092307692,0,0,2
,,309092307692,0,1,2
,,309092307692,0,2,3
,,309092307692,0,3,0
,,309092307692,0,4,-8
,,309092307692,0,5,-14
,,309092307692,0,6,-11
,,309092307692,0,7,-3
,,309092307692,0,8,1
,,309092307692,0,9,-3
,,309092307692,0,10,-9
,,309092307692,0,11,-11
,,309092307692,0,12,-8
,,309192307692,0,0,-5
,,309192307692,0,1,-4
,,309192307692,0,2,-3
,,309192307692,0,3,-1
,,309192307692,0,4,-2
,,309192307692,0,5,-8
,,309192307692,0,6,-11
,,309192307692,0,7,-6
,,309192307692,0,8,2
,,309192307692,0,9,5
,,309192307692,0,10,0
,,309192307692,0,11,-7
,,309192307692,0,12,-8
,,309292307692,0,0,-3
,,309292307692,0,1,1
,,309292307692,0,2,1
,,309292307692,0,3,19
,,309292307692,0,4,28
,,309292307692,0,5,38
,,309292307692,0,6,48
,,309292307692,0,7,60
,,309292307692,0,8,76
,,309292307692,0,9,92
,,309292307692,0,10,97
,,309292307692,0,11,88
,,309292307692,0,12,73
,,309392307692,0,0,62
,,309392307692,0,1,55
,,309392307692,0,2,46
,,309392307692,0,3,34
,,309392307692,0,4,22
,,309392307692,0,5,15
,,309392307692,0,6,9
,,309392307692,0,7,4
,,309392307692,0,8,2
,,309392307692,0,9,5
,,309392307692,0,10,11
,,309392307692,0,11,8
,,309392307692,0,12,-15
,,309492307692,0,0,-70
,,309492307692,0,1,-131
,,309492307692,0,2,-129
,,309492307692,0,3,-52
,,309492307692,0,4,72
,,309492307692,0,5,298
,,309492307692,0,6,664
,,309492307692,0,7,979
,,309492307692,0,8,952
,,309492307692,0,9,596
,,309492307692,0,10,198
,,309492307692,0,11,-60
,,309492307692,0,12,-185
,,309592307692,0,0,-214
,,309592307692,0,1,-170
,,309592307692,0,2,-93
,,309592307692,0,3,-26
,,309592307692,0,4,10
,,309592307692,0,5,20
,,309592307692,0,6,20
,,309592307692,0,7,23
,,309592307692,0,8,31
,,309592307692,0,9,40
,,309592307692,0,10,50
,,309592307692,0,11,63
,,309592307692,0,12,79
,,309692307692,0,0,93
,,309692307692,0,1,104
,,309692307692,0,2,119
,,309692307692,0,3,143
,,309692307692,0,4,174
,,309692307692,0,5,200
,,309692307692,0,6,218
,,309692307692,0,7,233
,,309692307692,0,8,252
,,309692307692,0,9,272
,,309692307692,0,10,289
,,309692307692,0,11,300
,,309692307692,0,12,306
,,309792307692,0,0,308
,,309792307692,0,1,303
,,309792307692,0,2,289
,,309792307692,0,3,274
,,309792307692,0,4,262
,,309792307692,0,5,251
,,309792307692,0,6,233
,,309792307692,0,7,205
,,309792307692,0,8,175
,,309792307692,0,9,152
,,309792307692,0,10,136
,,309792307692,0,11,121
,,309792307692,0,12,103
,,309892307692,0,0,87
,,309892307692,0,1,73
,,309892307692,0,2,60
,,309892307692,0,3,47
,,309892307692,0,4,38
,,309892307692,0,5,36
,,309892307692,0,6,38
,,309892307692,0,7,36
,,309892307692,0,8,27
,,309892307692,0,9,18
,,309892307692,0,10,17
,,309892307692,0,11,22
,,309892307692,0,12,26
,,309992307692,0,0,25
,,309992307692,0,1,21
,,309992307692,0,2,20
,,309992307692,0,3,20
,,309992307692,0,4,18
,,309992307692,0,5,18
,,309992307692,0,6,22
,,309992307692,0,7,27
,,309992307692,0,8,28
,,309992307692,0,9,21
,,309992307692,0,10,15
,,309992307692,0,11,16
,,309992307692,0,12,24
,,310092307692,0,0,29
,,310092307692,0,1,27
,,310092307692,0,2,22
,,310092307692,0,3,20
,,310092307692,0,4,21
,,310092307692,0,5,22
,,310092307692,0,6,22
,,310092307692,0,7,25
,,310092307692,0,8,29
,,310092307692,0,9,29
,,310092307692,0,10,22
,,310092307692,0,11,32
,,310092307692,0,12,43
,,310192307692,0,0,62
,,310192307692,0,1,80
,,310192307692,0,2,91
,,310192307692,0,3,97
,,310192307692,0,4,105
,,310192307692,0,5,112
,,310192307692,0,6,114
,,310192307692,0,7,108
,,310192307692,0,8,99
,,310192307692,0,9,88
,,310192307692,0,10,73
,,310192307692,0,11,55
,,310192307692,0,12,40
,,310292307692,0,0,36
,,310292307692,0,1,39
,,310292307692,0,2,39
,,310292307692,0,3,32
,,310292307692,0,4,24
,,310292307692,0,5,21
,,310292307692,0,6,24
,,310292307692,0,7,17
,,310292307692,0,8,-19
,,310292307692,0,9,-85
,,310292307692,0,10,-116
,,310292307692,0,11,-66
,,310292307692,0,12,38
,,310392307692,0,0,224
,,310392307692,0,1,563
,,310392307692,0,2,941
,,310392307692,0,3,1048
,,310392307692,0,4,763
,,310392307692,0,5,333
,,310392307692,0,6,15
,,310392307692,0,7,-146
,,310392307692,0,8,-194
,,310392307692,0,9,-163
,,310392307692,0,10,-92
,,310392307692,0,11,-26
,,310392307692,0,12,13
,,310492307692,0,0,28
,,310492307692,0,1,34
,,310492307692,0,2,43
,,310492307692,0,3,54
,,310492307692,0,4,63
,,310492307692,0,5,65
,,310492307692,0,6,68
,,310492307692,0,7,80
,,310492307692,0,8,102
,,310492307692,0,9,124
,,310492307692,0,10,142
,,310492307692,0,11,158
,,310492307692,0,12,178
,,310592307692,0,0,200
,,310592307692,0,1,222
,,310592307692,0,2,244
,,310592307692,0,3,268
,,310592307692,0,4,291
,,310592307692,0,5,306
,,310592307692,0,6,311
,,310592307692,0,7,312
,,310592307692,0,8,315
,,310592307692,0,9,320
,,310592307692,0,10,318
,,310592307692,0,11,304
,,310592307692,0,12,283
,,310692307692,0,0,262
,,310692307692,0,1,242
,,310692307692,0,2,222
,,310692307692,0,3,199
,,310692307692,0,4,179
,,310692307692,0,5,160
,,310692307692,0,6,139
,,310692307692,0,7,114
,,310692307692,0,8,92
,,310692307692,0,9,80
,,310692307692,0,10,75
,,310692307692,0,11,69
,,310692307692,0,12,57
,,310792307692,0,0,43
,,310792307692,0,1,35
,,310792307692,0,2,34
,,310792307692,0,3,34
,,310792307692,0,4,32
,,310792307692,0,5,31
,,310792307692,0,6,31
,,310792307692,0,7,28
,,310792307692,0,8,23
,,310792307692,0,9,19
,,310792307692,0,10,21
,,310792307692,0,11,28
,,310792307692,0,12,32
,,310892307692,0,0,27
,,310892307692,0,1,19
,,310892307692,0,2,17
,,310892307692,0,3,21
,,310892307692,0,4,26
,,310892307692,0,5,26
,,310892307692,0,6,25
,,310892307692,0,7,24
,,310892307692,0,8,23
,,310892307692,0,9,19
,,310892307692,0,10,17
,,310892307692,0,11,20
,,310892307692,0,12,27
,,310992307692,0,0,29
,,310992307692,0,1,23
,,310992307692,0,2,15
,,310992307692,0,3,14
,,310992307692,0,4,20
,,310992307692,0,5,25
,,310992307692,0,6,25
,,310992307692,0,7,33
,,310992307692,0,8,39
,,310992307692,0,9,48
,,310992307692,0,10,58
,,310992307692,0,11,70
,,310992307692,0,12,86
,,311092307692,0,0,102
,,311092307692,0,1,109
,,311092307692,0,2,104
,,311092307692,0,3,93
,,311092307692,0,4,84
,,311092307692,0,5,79
,,311092307692,0,6,71
,,311092307692,0,7,57
,,311092307692,0,8,41
,,311092307692,0,9,29
,,311092307692,0,10,24
,,311092307692,0,11,20
,,311092307692,0,12,17
,,311192307692,0,0,18
,,311192307692,0,1,21
,,311192307692,0,2,20
,,311192307692,0,3,9
,,311192307692,0,4,-22
,,311192307692,0,5,-78
,,311192307692,0,6,-121
,,311192307692,0,7,-95
,,311192307692,0,8,-10
,,311192307692,0,9,129
,,311192307692,0,10,396
,,311192307692,0,11,770
,,311192307692,0,12,995
,,311292307692,0,0,847
,,311292307692,0,1,456
,,311292307692,0,2,101
,,311292307692,0,3,-108
,,311292307692,0,4,-200
,,311292307692,0,5,-200
,,311292307692,0,6,-136
,,311292307692,0,7,-57
,,311292307692,0,8,-5
,,311292307692,0,9,14
,,311292307692,0,10,15
,,311292307692,0,11,18
,,311292307692,0,12,26
,,311392307692,0,0,36
,,311392307692,0,1,44
,,311392307692,0,2,53
,,311392307692,0,3,64
,,311392307692,0,4,76
,,311392307692,0,5,87
,,311392307692,0,6,101
,,311392307692,0,7,123
,,311392307692,0,8,151
,,311392307692,0,9,176
,,311392307692,0,10,193
,,311392307692,0,11,206
,,311392307692,0,12,224
,,311492307692,0,0,248
,,311492307692,0,1,268
,,311492307692,0,2,281
,,311492307692,0,3,287
,,311492307692,0,4,289
,,311492307692,0,5,287
,,311492307692,0,6,279
,,311492307692,0,7,267
,,311492307692,0,8,257
,,311492307692,0,9,246
,,311492307692,0,10,229
,,311492307692,0,11,202
,,311492307692,0,12,173
,,311592307692,0,0,150
,,311592307692,0,1,134
,,311592307692,0,2,120
,,311592307692,0,3,101
,,311592307692,0,4,80
,,311592307692,0,5,62
,,311592307692,0,6,49
,,311592307692,0,7,38
,,311592307692,0,8,29
,,311592307692,0,9,24
,,311592307692,0,10,23
,,311592307692,0,11,20
,,311592307692,0,12,10
,,311692307692,0,0,0
,,311692307692,0,1,-1
,,311692307692,0,2,4
,,311692307692,0,3,9
,,311692307692,0,4,7
,,311692307692,0,5,0
,,311692307692,0,6,-4
,,311692307692,0,7,-3
,,311692307692,0,8,-2
,,311692307692,0,9,-1
,,311692307692,0,10,0
,,311692307692,0,11,3
,,311692307692,0,12,3
,,311792307692,0,0,-3
,,311792307692,0,1,-9
,,311792307692,0,2,-8
,,311792307692,0,3,0
,,311792307692,0,4,5
,,311792307692,0,5,2
,,311792307692,0,6,-5
,,311792307692,0,7,-9
,,311792307692,0,8,-7
,,311792307692,0,9,-4
,,311792307692,0,10,-3
,,311792307692,0,11,-2
,,311792307692,0,12,-1
,,311892307692,0,0,-2
,,311892307692,0,1,-7
,,311892307692,0,2,-12
,,311892307692,0,3,-10
,,311892307692,0,4,14
,,311892307692,0,5,27
,,311892307692,0,6,33
,,311892307692,0,7,37
,,311892307692,0,8,47
,,311892307692,0,9,62
,,311892307692,0,10,74
,,311892307692,0,11,77
,,311892307692,0,12,74
,,311992307692,0,0,66
,,311992307692,0,1,54
,,311992307692,0,2,38
,,311992307692,0,3,22
,,311992307692,0,4,14
,,311992307692,0,5,12
,,311992307692,0,6,8
,,311992307692,0,7,-1
,,311992307692,0,8,-12
,,311992307692,0,9,-16
,,311992307692,0,10,-12
,,311992307692,0,11,-7
,,311992307692,0,12,-10
,,312092307692,0,0,-28
,,312092307692,0,1,-76
,,312092307692,0,2,-135
,,312092307692,0,3,-141
,,312092307692,0,4,-75
,,312092307692,0,5,45
,,312092307692,0,6,265
,,312092307692,0,7,610
,,312092307692,0,8,894
,,312092307692,0,9,858
,,312092307692,0,10,524
,,312092307692,0,11,158
,,312092307692,0,12,-80
,,312192307692,0,0,-195
,,312192307692,0,1,-220
,,312192307692,0,2,-177
,,312192307692,0,3,-107
,,312192307692,0,4,-53
,,312192307692,0,5,-24
,,312192307692,0,6,-11
,,312192307692,0,7,-1
,,312192307692,0,8,4
,,312192307692,0,9,3
,,312192307692,0,10,3
,,312192307692,0,11,12
,,312192307692,0,12,29
,,312292307692,0,0,47
,,312292307692,0,1,59
,,312292307692,0,2,69
,,312292307692,0,3,83
,,312292307692,0,4,103
,,312292307692,0,5,126
,,312292307692,0,6,147
,,312292307692,0,7,169
,,312292307692,0,8,191
,,312292307692,0,9,209
,,312292307692,0,10,219
,,312292307692,0,11,227
,,312292307692,0,12,237
,,312392307692,0,0,249
,,312392307692,0,1,255
,,312392307692,0,2,248
,,312392307692,0,3,232
,,312392307692,0,4,217
,,312392307692,0,5,204
,,312392307692,0,6,191
,,312392307692,0,7,172
,,312392307692,0,8,151
,,312392307692,0,9,130
,,312392307692,0,10,108
,,312392307692,0,11,84
,,312392307692,0,12,62
,,312492307692,0,0,48
,,312492307692,0,1,40
,,312492307692,0,2,31
,,312492307692,0,3,16
,,312492307692,0,4,-1
,,312492307692,0,5,-11
,,312492307692,0,6,-13
,,312492307692,0,7,-12
,,312492307692,0,8,-15
,,312492307692,0,9,-20
,,312492307692,0,10,-23
,,312492307692,0,11,-26
,,312492307692,0,12,-29
,,312592307692,0,0,-32
,,312592307692,0,1,-30
,,312592307692,0,2,-25
,,312592307692,0,3,-22
,,312592307692,0,4,-28
,,312592307692,0,5,-36
,,312592307692,0,6,-38
,,312592307692,0,7,-32
,,312592307692,0,8,-26
,,312592307692,0,9,-26
,,312592307692,0,10,-30
,,312592307692,0,11,-33
,,312592307692,0,12,-33
,,312692307692,0,0,-34
,,312692307692,0,1,-35
,,312692307692,0,2,-33
,,312692307692,0,3,-28
,,312692307692,0,4,-26
,,312692307692,0,5,-32
,,312692307692,0,6,-39
,,312692307692,0,7,-40
,,312692307692,0,8,-34
,,312692307692,0,9,-27
,,312692307692,0,10,-28
,,312692307692,0,11,-34
,,312692307692,0,12,-37
,,312792307692,0,0,-23
,,312792307692,0,1,-14
,,312792307692,0,2,-3
,,312792307692,0,3,11
,,312792307692,0,4,27
,,312792307692,0,5,38
,,312792307692,0,6,42
,,312792307692,0,7,39
,,312792307692,0,8,39
,,312792307692,0,9,40
,,312792307692,0,10,36
,,312792307692,0,11,22
,,312792307692,0,12,2
,,312892307692,0,0,-13
,,312892307692,0,1,-20
,,312892307692,0,2,-24
,,312892307692,0,3,-28
,,312892307692,0,4,-30
,,312892307692,0,5,-31
,,312892307692,0,6,-32
,,312892307692,0,7,-37
,,312892307692,0,8,-44
,,312892307692,0,9,-53
,,312892307692,0,10,-83
,,312892307692,0,11,-137
,,312892307692,0,12,-163
,,312992307692,0,0,-118
,,312992307692,0,1,-18
,,312992307692,0,2,167
,,312992307692,0,3,488
,,312992307692,0,4,818
,,312992307692,0,5,880
,,312992307692,0,6,603
,,312992307692,0,7,218
,,312992307692,0,8,-62
,,312992307692,0,9,-207
,,312992307692,0,10,-245
,,312992307692,0,11,-204
,,312992307692,0,12,-132
,,313092307692,0,0,-76
,,313092307692,0,1,-50
,,313092307692,0,2,-39
,,313092307692,0,3,-27
,,313092307692,0,4,-17
,,313092307692,0,5,-10
,,313092307692,0,6,-6
,,313092307692,0,7,0
,,313092307692,0,8,9
,,313092307692,0,9,19
,,313092307692,0,10,31
,,313092307692,0,11,49
,,313092307692,0,12,73
,,313192307692,0,0,94
,,313192307692,0,1,110
,,313192307692,0,2,123
,,313192307692,0,3,142
,,313192307692,0,4,169
,,313192307692,0,5,194
,,313192307692,0,6,211
,,313192307692,0,7,220
,,313192307692,0,8,227
,,313192307692,0,9,234
,,313192307692,0,10,236
,,313192307692,0,11,234
,,313192307692,0,12,229
,,313292307692,0,0,223
,,313292307692,0,1,210
,,313292307692,0,2,188
,,313292307692,0,3,162
,,313292307692,0,4,142
,,313292307692,0,5,128
,,313292307692,0,6,115
,,313292307692,0,7,95
,,313292307692,0,8,70
,,313292307692,0,9,50
,,313292307692,0,10,36
,,313292307692,0,11,26
,,313292307692,0,12,16
,,313392307692,0,0,8
,,313392307692,0,1,3
,,313392307692,0,2,-2
,,313392307692,0,3,-11
,,313392307692,0,4,-20
,,313392307692,0,5,-22
,,313392307692,0,6,-16
,,313392307692,0,7,-11
,,313392307692,0,8,-14
,,313392307692,0,9,-22
,,313392307692,0,10,-26
,,313392307692,0,11,-24
,,313392307692,0,12,-20
,,313492307692,0,0,-18
,,313492307692,0,1,-18
,,313492307692,0,2,-17
,,313492307692,0,3,-17
,,313492307692,0,4,-20
,,313492307692,0,5,-24
,,313492307692,0,6,-22
,,313492307692,0,7,-14
,,313492307692,0,8,-9
,,313492307692,0,9,-12
,,313492307692,0,10,-19
,,313492307692,0,11,-23
,,313492307692,0,12,-18
,,313592307692,0,0,-12
,,313592307692,0,1,-10
,,313592307692,0,2,-12
,,313592307692,0,3,-13
,,313592307692,0,4,-13
,,313592307692,0,5,-15
,,313592307692,0,6,-17
,,313592307692,0,7,-14
,,313592307692,0,8,9
,,313592307692,0,9,23
,,313592307692,0,10,30
,,313592307692,0,11,35
,,313592307692,0,12,46
,,313692307692,0,0,63
,,313692307692,0,1,78
,,313692307692,0,2,83
,,313692307692,0,3,77
,,313692307692,0,4,67
,,313692307692,0,5,55
,,313692307692,0,6,42
,,313692307692,0,7,29
,,313692307692,0,8,20
,,313692307692,0,9,16
,,313692307692,0,10,12
,,313692307692,0,11,3
,,313692307692,0,12,-7
,,313792307692,0,0,-10
,,313792307692,0,1,-4
,,313792307692,0,2,3
,,313792307692,0,3,0
,,313792307692,0,4,-21
,,313792307692,0,5,-72
,,313792307692,0,6,-132
,,313792307692,0,7,-135
,,313792307692,0,8,-63
,,313792307692,0,9,63
,,313792307692,0,10,292
,,313792307692,0,11,653
,,313792307692,0,12,951
,,313892307692,0,0,912
,,313892307692,0,1,562
,,313892307692,0,2,180
,,313892307692,0,3,-66
,,313892307692,0,4,-186
,,313892307692,0,5,-212
,,313892307692,0,6,-167
,,313892307692,0,7,-93
,,313892307692,0,8,-32
,,313892307692,0,9,-1
,,313892307692,0,10,12
,,313892307692,0,11,19
,,313892307692,0,12,25
,,313992307692,0,0,27
,,313992307692,0,1,29
,,313992307692,0,2,39
,,313992307692,0,3,57
,,313992307692,0,4,76
,,313992307692,0,5,89
,,313992307692,0,6,98
,,313992307692,0,7,113
,,313992307692,0,8,136
,,313992307692,0,9,163
,,313992307692,0,10,187
,,313992307692,0,11,208
,,313992307692,0,12,229
,,314092307692,0,0,248
,,314092307692,0,1,262
,,314092307692,0,2,272
,,314092307692,0,3,283
,,314092307692,0,4,295
,,314092307692,0,5,301
,,314092307692,0,6,294
,,314092307692,0,7,278
,,314092307692,0,8,262
,,314092307692,0,9,251
,,314092307692,0,10,239
,,314092307692,0,11,220
,,314092307692,0,12,196
,,314192307692,0,0,172
,,314192307692,0,1,150
,,314192307692,0,2,129
,,314192307692,0,3,108
,,314192307692,0,4,93
,,314192307692,0,5,84
,,314192307692,0,6,74
,,314192307692,0,7,59
,,314192307692,0,8,42
,,314192307692,0,9,32
,,314192307692,0,10,32
,,314192307692,0,11,34
,,314192307692,0,12,32
,,314292307692,0,0,25
,,314292307692,0,1,20
,,314292307692,0,2,18
,,314292307692,0,3,18
,,314292307692,0,4,17
,,314292307692,0,5,19
,,314292307692,0,6,22
,,314292307692,0,7,25
,,314292307692,0,8,20
,,314292307692,0,9,13
,,314292307692,0,10,12
,,314292307692,0,11,19
,,314292307692,0,12,26
,,314392307692,0,0,26
,,314392307692,0,1,21
,,314392307692,0,2,17
,,314392307692,0,3,17
,,314392307692,0,4,20
,,314392307692,0,5,21
,,314392307692,0,6,23
,,314392307692,0,7,25
,,314392307692,0,8,26
,,314392307692,0,9,22
,,314392307692,0,10,16
